index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,28.0,0,,35.0,0,,40.0,0,,54.0,0,,0.08,349298,0.0,0.0,7,0,0,52,0,0.0,380,432,60,0.0,0.0,0,0,60,200,2.4877586327493186,2.4877586327493186
1,60,0,0,0,10.0,20,10.0,14.0,0,,24.188679245283016,8,2.75,35.0,0,,32.50847457627118,14,8.428571428571429,54.0,0,,0.25999999999999995,348005,0.0,0.0,14,0,0,6,0,0.0,69,75,26,749.0,0.0,60,0,26,340,1.2225045580416918,3.7102631907910113
2,26,0,0,0,10.0,20,10.0,14.0,0,,22.47195357833656,4,2.0,35.0,0,,26.4862518089725,16,6.5,54.0,0,,0.13000000000000006,346709,0.0,0.0,15,0,0,5,0,0.0,19,24,12,90.0,54.0,8,18,12,312,0.4090689793229103,4.119332170113921
3,12,0,0,0,10.0,20,10.0,14.0,0,,16.637532930419958,18,1.5555555555555556,35.0,0,,24.088043622822184,13,12.615384615384615,54.0,0,,0.3,345015,0.0,0.0,17,0,0,3,0,0.0,21,24,10,106.0,12.0,8,4,10,392,0.4517085086554289,4.571040678769349
4,10,0,0,0,10.0,20,10.0,17.421875,19,25.52631578947368,15.54782527271876,6,5.0,38.921568627450974,6,68.33333333333333,20.120013020031493,46,14.282608695652176,54.0,0,,0.27,340558,0.0,0.0,25,0,0,6,0,0.0,20,26,10,119.0,6.0,8,2,10,1782,0.4153616447001696,4.98640232346952
5,10,0,0,0,10.0,20,10.0,17.421875,0,,15.54782527271876,0,,47.15716486902927,19,67.05263157894737,18.116018297183484,26,10.23076923076923,54.0,20,54.0,0.2,338795,0.0,0.0,26,0,0,4,0,0.0,19,23,12,99.0,6.0,8,2,12,2820,0.4154713936150074,5.401873717084527
6,12,0,0,0,10.0,20,10.0,17.421875,0,,14.176882736263789,6,1.0,49.58388963061861,9,65.33333333333333,18.92095243945193,12,26.66666666666667,54.0,20,54.0,0.17,337868,0.0,0.0,23,0,0,1,0,0.0,23,24,10,114.0,12.0,8,4,10,2194,0.3794655613601208,5.781339278444648
7,10,0,0,0,10.0,20,10.0,18.731231231231234,9,27.11111111111111,14.176882736263789,0,,49.89873356143282,1,69.0,18.25369618928815,14,12.785714285714285,54.0,20,54.0,0.19,337469,0.0,0.0,26,0,0,0,0,0.0,26,26,8,101.0,6.0,8,2,8,1772,0.33348933421075344,6.114828612655401
8,8,0,0,0,10.0,20,10.0,20.558227190018197,17,27.0,13.732486239588734,2,1.0,49.89873356143282,0,,14.905865281380805,44,6.090909090909091,54.0,20,54.0,0.22000000000000006,333793,0.0,0.0,25,0,0,0,0,0.0,26,26,10,96.0,0.0,8,0,10,2009,0.33817852661013603,6.453007139265537
9,10,0,0,0,10.000000000000002,20,10.0,21.8279688333372,17,27.0,12.830301781159857,5,3.2,49.89873356143282,0,,15.804739641216425,17,23.411764705882355,54.0,13,54.0,0.19,332468,0.0,0.0,21,0,0,0,0,0.0,24,24,8,112.0,6.0,8,2,8,1775,0.3280256316065788,6.781032770872116
