index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,0.16666666666666666,216234,0.0,0.0,9,0,0,0,0,0.0,351,351,4,0.0,0,0,0,4,200,0.5320544093847275,0.5320544093847275
1,4,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,0.18333333333333332,216034,0.0,0.0,9,0,0,0,0,0.0,27,27,4,66.0,0,4,0,4,200,0.20723268762230876,0.7392870970070362
2,4,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,0.16666666666666666,215834,0.0,0.0,10,0,0,0,0,0.0,24,24,4,70.0,0,4,0,4,200,0.1873585879802704,0.9266456849873066
3,4,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,20,42.0,0.16666666666666666,215312,0.0,0.0,17,0,0,0,0,0.0,26,26,4,67.0,0,4,0,4,1040,0.1915769055485725,1.1182225905358791
4,4,0,0,0,10.0,20,10.0,20.0,0,,29.630434782608692,1,58.0,42.0,20,42.0,0.16666666666666666,214771,0.0,0.0,21,0,0,0,0,0.0,25,25,4,70.0,0,4,0,4,1098,0.1868133693933487,1.3050359599292278
5,4,0,0,0,10.0,20,10.0,20.0,0,,29.630434782608692,0,,42.0,20,42.0,0.18333333333333332,214264,0.0,0.0,19,0,0,0,0,0.0,23,23,4,70.0,0,4,0,4,1040,0.20542259886860847,1.5104585587978363
6,4,0,0,0,10.0,20,10.0,20.0,0,,29.630434782608692,0,,41.99999999999999,20,42.0,0.16666666666666666,213731,0.0,0.0,21,0,0,0,0,0.0,24,24,4,69.0,0,4,0,4,1040,0.1866922210901976,1.697150779888034
7,4,0,0,0,10.0,20,10.0,20.0,0,,29.630434782608692,0,,42.0,20,42.0,0.16666666666666666,213215,0.0,0.0,21,0,0,0,0,0.0,26,26,4,69.0,0,4,0,4,1040,0.17572716064751148,1.8728779405355451
8,4,0,0,0,10.0,20,10.0,20.0,0,,29.630434782608692,0,,42.00000000000001,20,42.0,0.2333333333333333,212680,0.0,0.0,20,0,0,0,0,0.0,27,27,4,67.0,0,4,0,4,1040,0.17359389178454876,2.046471832320094
9,4,0,0,0,10.000000000000002,20,10.0,18.0,10,9.0,32.23151750972763,10,43.0,42.0,20,42.0,0.25,211650,0.0,0.0,22,0,0,0,0,0.0,26,26,4,67.0,0,4,0,4,1560,0.17295439541339874,2.2194262277334933
10,4,0,0,0,10.000000000000002,20,10.0,17.401869158878505,4,10.0,34.07867067217425,7,46.28571428571429,42.0,20,42.0,0.2333333333333333,211006,0.0,0.0,26,0,0,0,0,0.0,23,23,4,67.0,0,4,0,4,1404,0.1711186319589615,2.3905448596924543
11,4,0,0,0,10.000000000000002,20,10.0,15.957007738607052,10,9.0,36.08765688132443,8,48.125,42.0,20,42.0,0.18333333333333332,210226,0.0,0.0,26,0,0,0,0,0.0,28,28,4,68.0,0,4,0,4,1515,0.1776648350059986,2.5682096946984534
12,4,0,0,0,10.000000000000002,20,10.0,15.169967135754616,7,9.285714285714286,36.69568747778972,2,52.0,42.0,20,42.0,0.25,209541,0.0,0.0,21,0,0,0,0,0.0,24,24,4,67.0,0,4,0,4,1209,0.17099767923355105,2.739207373932004
13,4,0,0,0,10.000000000000002,20,10.0,14.488034237560324,7,9.285714285714286,38.009609073264386,11,43.63636363636363,42.0,20,42.0,0.2333333333333333,208683,0.0,0.0,23,0,0,0,0,0.0,26,26,4,62.0,0,4,0,4,1585,0.16738826036453247,2.9065956342965364
