index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,33.0,0,,48.0,0,,0.125,289772,0.0,0.0,8,0,0,133,0,0.0,375,508,54,0.0,0.0,0,0,54,200,0.715823957696557,0.715823957696557
1,54,0,0,0,10.0,20,10.0,19.0,0,,24.45454545454545,10,13.0,27.62121212121212,21,16.0952380952381,48.0,0,,0.5,288212,0.0,0.0,13,0,0,18,0,0.0,39,57,44,774.0,198.0,43,11,44,668,2.90275920368731,3.6185831613838673
2,44,0,0,0,10.0,20,10.0,19.0,0,,19.782122905027933,40,14.0,22.388586956521735,51,16.294117647058822,48.0,0,,0.5,282515,0.0,0.0,18,0,0,0,0,0.0,38,38,50,339.0,147.0,23,21,50,1591,1.695468416437507,5.314051577821374
3,50,0,0,0,10.0,20,10.0,20.767857142857142,11,28.0,17.598363571682672,60,14.666666666666664,21.990371293987245,45,21.111111111111114,48.0,0,,0.5,276872,0.0,0.0,22,0,0,4,0,0.0,37,41,50,381.0,219.0,27,23,50,2338,2.138906802982092,7.452958380803466
4,50,0,0,0,10.0,20,10.0,21.863636363636363,9,28.0,16.97411333673684,40,15.0,22.0163705009409,38,22.105263157894736,48.0,20,48.0,0.5,274032,0.0,0.0,23,0,0,11,0,0.0,35,46,46,471.0,173.0,32,18,46,2852,1.533404799178243,8.986363179981709
5,46,0,0,0,10.0,20,10.0,23.652663662867745,22,28.0,16.179971528005385,50,13.8,21.471770687097525,60,20.1,48.0,17,48.0,0.4875,267495,0.0,0.0,27,0,0,8,0,0.0,30,38,39,393.0,255.0,26,20,39,3528,1.2332355864346027,10.219598766416313
6,39,0,0,0,10.0,20,10.0,24.2783758483501,9,29.0,15.634662707706278,60,14.0,20.921477728283673,31,17.548387096774196,48.0,18,48.0,0.475,264206,0.0,0.0,25,0,0,7,0,0.0,27,34,42,318.0,143.0,21,18,42,2709,2.088019767776132,12.307618534192445
7,42,0,0,0,10.0,20,10.0,25.112609361305324,20,28.0,15.535448158827489,40,15.0,21.69098903685112,52,24.634615384615387,48.00000000000001,13,48.0,0.5,261073,0.0,0.0,25,0,0,3,0,0.0,32,35,49,315.0,141.0,20,22,49,3265,1.628301752731204,13.935920286923649
8,49,0,0,0,10.0,20,10.0,25.46048645601977,11,28.0,15.225864433752161,50,13.8,25.177287995619267,145,30.606896551724137,48.00000000000001,9,48.0,0.475,243557,0.0,0.0,31,0,0,6,0,0.0,34,40,45,396.0,260.0,27,22,45,6068,1.7963116690516472,15.732231955975294
9,45,0,0,0,10.000000000000002,20,10.0,26.304680510333377,71,27.28169014084507,14.989996160657215,50,13.8,26.466969684043452,149,29.355704697986575,48.0,12,48.0,0.4625,221026,0.0,0.0,30,0,0,10,0,0.0,26,36,46,351.0,263.0,22,23,46,7777,2.121806785464287,17.854038741439577
10,46,0,0,0,10.000000000000002,20,10.0,26.419342798678368,10,28.0,14.798991073079565,40,13.5,27.678296024807377,119,32.100840336134446,48.0,9,48.0,0.4875,208727,0.0,0.0,20,0,0,14,0,0.0,26,40,45,390.0,138.0,25,21,45,5272,1.8858762923628087,19.73991503380239
11,45,0,0,1,10.000000000000002,20,10.0,26.75653386152348,20,29.0,14.330439058446359,144,13.416666666666664,28.011823007537608,73,30.28767123287671,48.0,9,48.0,0.4875,205367,0.0,0.1,23,0,0,14,7,39.39443535188217,21,35,43,369.0,274.0,23,22,43,4133,2.3909706231206656,22.130885656923056
12,43,0,0,0,10.000000000000002,20,10.0,26.8484807659444,11,28.0,14.240404798824775,60,13.666666666666664,28.08899113947299,15,30.73333333333333,48.0,11,48.0,0.4875,203050,0.0,0.1,20,0,0,9,9,262.7074074074074,13,22,23,343.0,171.0,22,21,23,2317,1.0309577826410532,23.16184343956411
13,23,0,0,0,10.000000000000002,20,10.0,27.08155908872497,22,28.5,14.21845562967765,40,14.0,28.61537452106769,12,49.5,48.00000000000001,11,48.0,0.5,200297,0.0,0.1,17,0,0,10,11,75.25984990619136,15,25,19,165.0,159.0,10,13,19,2509,1.2092186883091929,24.3710621278733
14,19,0,0,0,10.000000000000002,20,10.0,27.15392640166741,12,28.0,14.0813350230865,50,13.0,29.18399170654297,12,50.0,48.00000000000001,9,48.0,0.5,199317,0.0,0.1,19,0,0,10,7,74.1578431372549,14,24,19,198.0,144.0,11,8,19,2218,0.7675601001828909,25.138622228056192
15,19,0,0,0,10.000000000000002,20,10.0,27.380542460891675,34,28.294117647058826,14.0707231225487,60,14.0,29.487014089649435,6,50.0,48.00000000000001,8,48.0,0.5,196587,0.0,0.1,20,0,0,9,4,4.0,17,26,22,198.0,144.0,11,8,22,2686,0.8089361619204283,25.94755838997662
