index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
19,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
20,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
37,OTHER,T40,0,1,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
17,OTHER,T41,0,3,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
16,OTHER,T40,0,2,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
28,OTHER,T40,0,1,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
14,OTHER,T40,0,2,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
30,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
26,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
11,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
8,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
7,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
32,OTHER,T40,0,2,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
4,OTHER,T40,0,2,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
34,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
35,OTHER,T40,0,2,10,0,-1,-1,SELLER,02T40@0,0,0,-1,-1,0
9,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
31,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
29,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
33,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
27,OTHER,T40,1,2,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
36,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
25,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
0,OTHER,T40,1,1,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
21,OTHER,T40,1,1,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
18,OTHER,T40,1,1,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
15,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
12,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
10,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
71,T24,T41,1,5,1,1,-1,1,04T24@1,09T41@2,2,1,-1,-1,2
5,OTHER,T40,1,1,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
3,OTHER,T40,1,2,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
2,OTHER,T40,1,3,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
75,T40,T41,1,5,1,1,-1,1,05T40@1,09T41@2,2,1,-1,-1,2
23,OTHER,T40,1,2,10,0,-1,-1,SELLER,02T40@0,0,1,-1,-1,0
58,OTHER,T40,1,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
54,OTHER,T41,2,2,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
51,OTHER,T41,2,2,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
48,OTHER,T40,2,2,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
65,OTHER,T40,2,3,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
62,OTHER,T40,2,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
47,OTHER,T40,2,3,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
67,OTHER,T40,2,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
60,OTHER,T40,2,2,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
46,OTHER,T41,2,3,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
59,OTHER,T41,2,2,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
44,OTHER,T41,2,2,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
6,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
13,OTHER,T41,2,1,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
22,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
24,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
1,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
41,OTHER,T40,2,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
52,OTHER,T40,3,3,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
43,OTHER,T41,3,1,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
42,OTHER,T41,3,2,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
66,OTHER,T41,3,3,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
49,OTHER,T40,3,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
64,OTHER,T41,3,1,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
63,OTHER,T40,3,3,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
61,OTHER,T41,3,1,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
50,OTHER,T41,3,1,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
39,OTHER,T40,3,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
57,OTHER,T41,3,2,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
56,OTHER,T40,3,2,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
55,OTHER,T41,3,2,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
40,OTHER,T41,3,3,10,-1,-1,-1,SELLER,01T41@0,0,-1,-1,-1,0
53,OTHER,T40,3,1,10,-1,-1,-1,SELLER,02T40@0,0,-1,-1,-1,0
38,OTHER,T41,3,2,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
45,OTHER,T41,3,1,10,-1,-1,-1,SELLER,00T41@0,0,-1,-1,-1,0
76,T29,OTHER,4,1,41,1,-1,-1,10T29@3,BUYER,0,4,-1,-1,4
80,T24,OTHER,4,1,41,1,-1,-1,11T24@3,BUYER,0,4,-1,-1,4
79,T24,OTHER,4,2,41,1,-1,-1,11T24@3,BUYER,0,4,-1,-1,4
77,T29,OTHER,4,3,41,1,-1,-1,10T29@3,BUYER,0,4,-1,-1,4
78,T29,OTHER,4,2,41,1,-1,-1,10T29@3,BUYER,0,4,-1,-1,4
73,T24,OTHER,4,3,41,1,-1,-1,11T24@3,BUYER,0,4,-1,-1,4
72,T29,OTHER,4,1,41,1,-1,-1,10T29@3,BUYER,0,4,-1,-1,4
70,T24,OTHER,4,2,41,1,-1,-1,11T24@3,BUYER,0,4,-1,-1,4
69,T29,OTHER,4,2,41,1,-1,-1,10T29@3,BUYER,0,4,-1,-1,4
68,T24,OTHER,4,1,41,1,-1,-1,11T24@3,BUYER,0,4,-1,-1,4
74,T29,OTHER,4,2,41,1,-1,-1,10T29@3,BUYER,0,4,-1,-1,4
96,T24,OTHER,5,3,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
95,T24,OTHER,5,2,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
94,T24,OTHER,5,2,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
93,T24,OTHER,5,1,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
91,T24,OTHER,5,1,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
90,T29,OTHER,5,2,41,2,-1,-1,10T29@3,BUYER,0,5,-1,-1,4
89,T24,OTHER,5,1,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
92,T29,OTHER,5,2,41,2,-1,-1,10T29@3,BUYER,0,5,-1,-1,4
87,T29,OTHER,5,1,41,2,-1,-1,10T29@3,BUYER,0,5,-1,-1,4
86,T29,OTHER,5,1,41,2,-1,-1,10T29@3,BUYER,0,5,-1,-1,4
85,T24,OTHER,5,1,41,2,-1,-1,11T24@3,BUYER,0,5,-1,-1,4
84,T29,OTHER,5,2,41,2,-1,-1,10T29@3,BUYER,0,5,-1,-1,4
88,T29,OTHER,5,1,41,2,-1,-1,10T29@3,BUYER,0,5,-1,-1,4
107,T24,OTHER,6,2,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
106,T24,OTHER,6,4,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
105,T24,OTHER,6,3,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
104,T24,OTHER,6,2,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
103,T24,OTHER,6,1,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
102,T24,OTHER,6,1,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
101,T24,OTHER,6,1,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
99,T29,OTHER,6,1,41,3,-1,-1,10T29@3,BUYER,0,6,-1,-1,4
98,T29,OTHER,6,3,41,3,-1,-1,10T29@3,BUYER,0,6,-1,-1,4
81,T41,T24,6,5,38,-1,-1,1,01T41@0,04T24@1,2,-1,-1,-1,1
100,T29,OTHER,6,2,41,3,-1,-1,10T29@3,BUYER,0,6,-1,-1,4
114,T24,OTHER,7,2,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
112,T24,OTHER,7,2,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
116,T24,OTHER,7,2,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
115,T24,OTHER,7,2,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
113,T24,OTHER,7,4,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
111,T29,OTHER,7,2,41,4,-1,-1,10T29@3,BUYER,0,7,-1,-1,4
82,T41,T40,7,5,38,-1,-1,1,01T41@0,05T40@1,2,-1,-1,-1,1
109,T29,OTHER,7,1,41,4,-1,-1,10T29@3,BUYER,0,7,-1,-1,4
108,T29,OTHER,7,2,41,4,-1,-1,10T29@3,BUYER,0,7,-1,-1,4
97,T41,T24,7,5,38,-1,-1,2,00T41@0,04T24@1,2,-1,-1,-1,1
83,T41,T24,7,5,60,-1,-1,1,09T41@2,11T24@3,2,-1,-1,-1,3
117,T24,OTHER,7,1,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
110,T29,OTHER,7,1,41,4,-1,-1,10T29@3,BUYER,0,7,-1,-1,4
118,T24,OTHER,7,1,41,-1,-1,-1,11T24@3,BUYER,0,-1,-1,-1,4
