index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,46.0,0,,61.0,0,,81.0,0,,0.0,434640,0.0,0.0,9,0,0,53,0,0.0,164,217,34,0.0,0.0,0,0,34,200,13.350924648344517,13.350924648344517
1,34,0,0,0,10.0,20,10.0,22.0,0,,29.074074074074073,9,4.4444444444444455,46.0,0,,41.901408450704224,26,8.846153846153848,81.0,0,,0.19,431650,0.0,0.0,21,0,0,9,0,0.0,38,47,27,367.0,105.0,26,8,27,470,21.369230795651678,34.72015544399619
2,27,0,0,0,10.0,20,10.0,22.0,0,,20.77903682719547,22,2.4545454545454546,46.0,0,,35.85825747724317,13,6.153846153846153,81.0,0,,0.2,429346,0.0,0.0,19,0,0,11,0,0.0,30,41,23,277.0,62.0,21,6,23,334,25.35147849470377,60.07163393869996
3,23,0,0,0,10.0,20,10.0,22.0,0,,19.774670672521374,23,17.0,45.1304347826087,1,6.0,35.697964270876604,3,32.0,81.0,0,,0.2,427838,0.0,0.0,17,0,0,5,0,0.0,28,33,26,235.0,49.0,17,6,26,693,34.046080904081464,94.11771484278142
4,26,0,0,0,10.0,20,10.0,22.0,0,,16.547962818540142,17,1.7647058823529411,48.13362068965517,5,73.0,32.73335372812952,20,23.1,81.0,0,,0.2,425291,0.0,0.0,18,0,0,8,0,0.0,29,37,31,190.0,97.0,16,10,31,1057,46.49291118420661,140.61062602698806
5,31,0,0,0,10.0,20,10.0,22.0,0,,14.593841973331413,20,6.25,46.84780621572213,2,20.0,35.961906629316545,25,45.84,81.0,9,81.0,0.3,422926,0.0,0.0,22,0,0,11,0,0.0,34,45,25,337.0,35.0,25,6,25,2240,60.45857441984118,201.06920044682917
6,25,0,0,0,10.0,20,10.0,22.0,3,22.0,12.421056413192051,24,3.8333333333333335,51.82169250180245,5,91.0,35.75628789335889,5,32.0,81.0,11,81.0,0.28,421799,0.0,0.0,23,0,0,3,0,0.0,34,37,23,205.0,51.0,16,9,23,1864,72.34762885421516,273.4168293010444
7,23,0,0,0,10.0,20,10.0,22.0,0,,10.834712208041887,20,2.35,46.039279027370604,25,36.8,33.110216976682906,13,15.461538461538463,81.0,9,81.0,0.2,419583,0.0,0.0,27,0,0,0,0,0.0,33,33,26,187.0,57.0,14,9,26,2097,81.8990684133023,355.3158977143466
8,26,0,0,0,10.0,20,10.0,22.0,0,,11.128695085052174,42,11.928571428571427,50.56232513048742,10,77.0,30.448714993366767,13,12.076923076923075,81.0,11,81.0,0.2,417263,0.0,0.0,23,0,0,4,0,0.0,32,36,22,237.0,40.0,19,7,22,2519,91.8552925623953,447.17119027674204
9,22,0,0,0,10.000000000000002,20,10.0,22.0,0,,11.847739750982655,14,19.071428571428573,46.90981948937213,22,36.68181818181818,28.78750320999542,16,19.1875,81.0,4,81.0,0.2,414837,0.0,0.0,23,0,0,1,0,0.0,34,35,24,234.0,37.0,17,5,24,1905,104.72611255012451,551.8973028268665
10,24,0,0,0,10.000000000000002,20,10.0,22.0,0,,13.022493293569319,22,20.454545454545453,50.37365044171272,9,79.33333333333333,26.448292059997172,32,19.3125,81.0,4,81.0,0.3,410911,0.0,0.0,21,0,0,2,0,0.0,31,33,24,189.0,50.0,14,10,24,2306,118.08181122131646,669.979114048183
11,24,0,0,0,10.000000000000002,20,10.0,21.13793103448276,9,17.0,12.59676509312756,13,7.846153846153847,48.4487284763909,40,44.8,26.38370141416791,4,24.5,81.0,7,81.0,0.3,408956,0.0,0.0,27,0,0,4,0,0.0,28,32,23,183.0,58.0,14,10,23,2912,139.08261862769723,809.0617326758803
12,23,0,0,0,10.000000000000002,20,10.0,21.13793103448276,0,,11.573990230999234,27,6.185185185185184,48.4487284763909,0,,29.050874472328445,27,39.77777777777778,80.99999999999999,5,81.0,0.3,405518,0.0,0.0,20,0,0,12,0,0.0,26,38,16,240.0,18.0,17,6,16,1846,137.66961713135242,946.7313498072326
13,16,0,0,0,10.000000000000002,20,10.0,21.13793103448276,0,,10.889065536379624,15,3.933333333333333,48.73064886644127,20,50.2,28.819800743771697,10,26.0,81.0,5,81.0,0.3,404074,0.0,0.0,23,0,0,5,0,0.0,24,29,17,113.0,34.0,9,7,17,1928,138.55393431708217,1085.2852841243148
14,17,0,0,0,10.000000000000002,20,10.0,21.13793103448276,0,,10.818403139656397,24,10.375,54.8917119288337,36,74.02777777777777,28.819800743771697,0,,81.0,4,81.0,0.23,402974,0.0,0.0,26,0,0,6,0,0.0,22,28,14,123.0,41.0,10,7,14,3438,131.59379312209782,1216.8790772464124
15,14,0,0,0,10.000000000000002,20,10.0,21.13793103448276,0,,9.738591050989383,28,3.678571428571429,56.12192107988099,11,71.0,31.680335105554146,31,42.645161290322584,81.00000000000001,1,81.0,0.3,398904,0.0,0.0,22,0,0,5,0,0.0,23,28,14,96.0,35.0,8,6,14,2487,136.48249521665278,1353.3615724630654
16,14,0,0,0,10.000000000000002,20,10.0,21.173131890567575,2,22.0,8.745058630393745,41,4.7073170731707314,57.695327622997524,13,73.38461538461539,31.59194138787701,10,30.4,81.0,8,81.0,0.3,396389,0.0,0.0,23,0,0,6,0,0.0,24,30,15,140.0,22.0,10,4,15,2343,135.7500777114183,1489.1116501744837
17,15,0,0,0,10.000000000000002,20,10.0,21.173131890567575,0,,9.220788276122773,5,27.0,47.429667022072536,53,22.566037735849058,29.057940741952898,23,14.695652173913045,81.0,7,81.0,0.23,392239,0.0,0.0,24,0,0,8,0,0.0,24,32,12,172.0,9.0,12,3,12,2436,140.20884061045945,1629.3204907849429
18,12,0,0,0,10.000000000000002,20,10.0,21.173131890567575,0,,7.991050034321757,73,5.082191780821918,47.59170652467235,6,52.0,26.54693394766168,23,11.478260869565215,81.0,9,81.0,0.2,385612,0.0,0.0,27,0,0,6,0,0.0,23,29,14,116.0,9.0,9,3,14,1876,139.45075827650726,1768.7712490614506
19,14,0,0,0,10.000000000000002,20,10.0,21.173131890567575,0,,8.004200117437263,22,8.136363636363637,36.92263689941302,52,5.6730769230769225,24.485366470139056,16,5.8125,81.00000000000001,18,81.0,0.2,379625,0.0,0.0,28,0,0,8,0,0.0,19,27,16,123.0,33.0,10,4,16,2225,133.4725633971393,1902.2438124585894
20,16,0,0,0,10.000000000000002,20,10.0,21.173131890567575,0,,8.403363590764123,19,13.0,35.75304323383367,20,25.0,25.475748273310998,18,33.44444444444444,81.0,20,81.0,0.3,378776,0.0,0.0,28,0,0,4,0,0.0,26,30,16,146.0,33.0,11,5,16,3169,131.40644205361605,2033.6502545122055
21,16,0,0,0,10.000000000000002,20,10.0,21.173131890567575,0,,8.202285732490049,15,5.333333333333333,34.50209255626166,17,21.0,25.34375098358373,1,6.0,81.0,20,81.0,0.2,379469,0.0,0.0,22,0,0,4,0,0.0,25,29,16,164.0,37.0,11,5,16,2263,123.77876968868077,2157.4290242008865
22,16,0,0,0,10.000000000000002,20,10.0,21.147109711192925,1,20.0,8.666449409877771,23,12.826086956521738,31.379764464016496,30,12.6,24.500283473929766,20,18.9,81.0,20,81.0,0.23,376160,0.0,0.0,28,0,0,5,0,0.0,27,32,16,154.0,34.0,11,5,16,2891,118.20854287408292,2275.637567074969
23,16,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,8.452376686032663,18,6.0,30.313646179793988,38,25.0,27.038982346999372,23,42.21739130434783,80.99999999999999,18,81.0,0.3,373784,0.0,0.0,28,0,0,6,0,0.0,24,30,17,162.0,37.0,11,5,17,3687,108.2736160028726,2383.911183077842
24,17,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,8.551665986658286,9,10.777777777777779,28.01455406802001,36,14.944444444444445,26.066636763882624,7,6.0,80.99999999999999,13,81.0,0.23,370803,0.0,0.0,22,0,0,3,0,0.0,29,32,20,183.0,47.0,13,4,20,1930,105.11270364373922,2489.023886721581
25,20,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,8.333768608612981,7,2.4285714285714284,25.943665711992523,26,8.692307692307693,26.043109866674094,28,25.92857142857143,80.99999999999999,7,81.0,0.27,366615,0.0,0.0,26,0,0,7,0,0.0,32,39,17,243.0,17.0,18,2,17,1736,103.8003917001188,2592.8242784217
26,17,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,8.682145440127114,21,11.61904761904762,24.740318169638538,28,15.357142857142858,24.66994478477761,21,15.0,80.99999999999999,12,81.0,0.3,363166,0.0,0.0,28,0,0,4,0,0.0,30,34,15,210.0,12.0,15,2,15,2161,107.15340499021113,2699.977683411911
27,15,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,8.434101813970761,12,4.75,24.740318169638538,0,,29.52667003368766,30,54.13333333333333,80.99999999999999,14,81.0,0.3,360953,0.0,0.0,24,0,0,5,0,0.0,25,30,14,151.0,17.0,11,4,14,3015,101.17018244042991,2801.1478658523406
28,14,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,7.926147597326533,14,1.7142857142857142,21.637230975301062,47,7.0,29.713464008115107,30,30.73333333333333,81.0,11,81.0,0.3,354370,0.0,0.0,29,0,0,5,0,0.0,26,31,12,132.0,12.0,10,4,12,2366,97.3480873592198,2898.4959532115613
29,12,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,7.9874908689315935,18,8.555555555555555,21.637230975301062,0,,33.288830495504236,36,50.611111111111114,80.99999999999999,10,81.0,0.3,351385,0.0,0.0,22,0,0,4,0,0.0,23,27,11,93.0,26.0,7,5,11,2986,91.37700236774981,2989.872955579311
30,11,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,7.539321433433487,38,5.578947368421051,25.501425044420266,19,74.6842105263158,33.7564262742493,31,36.61290322580645,80.99999999999999,9,81.0,0.3,347223,0.0,0.0,27,0,0,7,0,0.0,20,27,10,113.0,9.0,8,3,10,3695,85.37617978826165,3075.2491353675728
31,10,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,7.215847356414473,16,3.5,25.948717462044712,39,28.64102564102564,33.68216555295254,4,30.0,80.99999999999999,9,81.0,0.3,345938,0.0,0.0,24,0,0,10,0,0.0,15,25,14,106.0,22.0,7,3,14,2222,78.13502242229879,3153.384157789871
32,14,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,6.9173366338762055,16,3.5625,24.137652263419824,45,14.222222222222221,36.27967836883935,50,45.74,80.99999999999997,8,81.0,0.3,339488,0.0,0.0,20,0,0,7,0,0.0,22,29,15,144.0,28.0,11,3,15,3832,76.98637527227402,3230.3705330621447
33,15,0,0,0,10.000000000000002,20,10.0,21.147109711192925,0,,6.7069935176415125,10,3.0,24.137652263419824,0,,34.630210316668126,12,5.916666666666668,80.99999999999997,20,81.0,0.3,339484,0.0,0.0,23,0,0,7,0,0.0,24,31,18,164.0,29.0,12,3,18,1921,80.3501735664904,3310.720706628635
