index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
315,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
7,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
246,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
357,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
344,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
297,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
503,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
497,T35,T26,1,6,12,1,-1,1,03T35@1,04T26@2,18,1,-1,-1,2
328,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
50,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
487,T35,T35,1,5,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
456,T35,T35,1,9,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
103,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
463,T35,T35,1,7,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
445,T35,T35,1,10,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
104,OTHER,T35,1,6,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
457,T35,T40,1,5,10,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
480,T35,T40,2,5,10,1,-1,1,00T35@0,02T40@1,18,2,-1,-1,1
442,T35,T26,2,5,13,1,-1,1,03T35@1,04T26@2,18,2,-1,-1,2
444,T35,T35,2,5,13,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
504,T35,T35,2,6,13,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
524,T40,T26,2,1,36,-1,-1,1,02T40@1,04T26@2,18,-1,-1,-1,2
478,T35,T40,2,5,10,1,-1,1,00T35@0,02T40@1,18,2,-1,-1,1
316,OTHER,T35,2,6,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
529,T35,T26,2,5,12,2,-1,2,03T35@1,04T26@2,18,2,-1,-1,2
120,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
576,T22,T35,2,26,18,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
23,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
550,T35,T35,2,7,10,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
14,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
574,T35,T35,2,33,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
544,T35,T35,2,10,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
530,T35,T35,2,8,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
548,T35,T40,2,5,10,2,-1,2,00T35@0,02T40@1,18,2,-1,-1,1
528,T35,T40,2,5,9,2,-1,2,00T35@0,02T40@1,18,2,-1,-1,1
291,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
259,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
250,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
231,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
180,T35,OTHER,3,4,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
165,T26,OTHER,3,6,37,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
66,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
321,T26,OTHER,3,3,37,0,-1,-1,04T26@2,BUYER,0,3,-1,-1,3
474,T35,T26,3,5,13,1,-1,1,03T35@1,04T26@2,18,3,-1,-1,2
458,T35,T35,3,7,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
585,T35,T40,3,5,10,3,-1,3,00T35@0,02T40@1,18,3,-1,-1,1
582,T35,T26,3,5,12,3,-1,3,03T35@1,04T26@2,18,3,-1,-1,2
577,T22,T35,3,10,28,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
547,T35,T40,3,5,9,2,-1,2,00T35@0,02T40@1,18,3,-1,-1,1
554,T35,T35,3,9,9,2,-1,2,00T35@0,03T35@1,18,3,-1,-1,1
91,T35,OTHER,3,5,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
475,T22,T40,3,5,10,1,-1,1,01T22@0,02T40@1,18,3,-1,-1,1
35,T35,OTHER,3,2,37,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
471,T35,T35,3,7,13,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
469,T35,T40,3,5,10,1,-1,1,00T35@0,02T40@1,18,3,-1,-1,1
637,T35,T35,4,33,10,-1,-1,4,00T35@0,03T35@1,18,-1,-1,-1,1
112,T26,OTHER,4,5,37,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
625,T35,T26,4,4,12,4,-1,4,03T35@1,04T26@2,18,4,-1,-1,2
135,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
136,T26,OTHER,4,2,37,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
609,T35,T35,4,32,9,-1,-1,3,00T35@0,03T35@1,18,-1,-1,-1,1
155,OTHER,T35,4,5,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
608,T22,T35,4,10,28,-1,-1,3,01T22@0,03T35@1,18,-1,-1,-1,1
491,T35,T26,4,6,13,1,-1,1,03T35@1,04T26@2,18,4,-1,-1,2
340,T26,OTHER,4,4,37,0,-1,-1,04T26@2,BUYER,0,4,-1,-1,3
455,T35,T35,4,7,13,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
277,T35,OTHER,4,1,37,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
289,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
535,T35,T40,4,5,10,2,-1,2,00T35@0,02T40@1,18,4,-1,-1,1
525,T22,T35,4,13,28,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
508,T40,T26,4,1,36,1,-1,1,02T40@1,04T26@2,18,4,-1,-1,2
