index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
113,OTHER,T26,0,3,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
119,OTHER,T26,0,5,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
29,OTHER,T26,0,7,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
179,OTHER,T38,0,5,10,0,-1,-1,SELLER,00T38@0,0,0,-1,-1,0
400,T38,T38,1,10,11,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
376,T26,T22,1,10,54,-1,-1,1,04T26@2,07T22@3,17,-1,-1,-1,3
370,T26,T38,1,10,11,-1,-1,1,01T26@0,02T38@1,17,-1,-1,-1,1
54,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
364,T26,T22,1,1,18,-1,-1,1,04T26@2,06T22@3,17,-1,-1,-1,3
406,T38,T38,1,10,11,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
361,T26,T38,1,10,11,-1,-1,1,01T26@0,03T38@1,17,-1,-1,-1,1
355,T38,T38,1,10,11,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
354,T38,T38,1,10,11,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
353,T26,T38,1,10,11,-1,-1,1,01T26@0,02T38@1,17,-1,-1,-1,1
397,T38,T38,1,10,11,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
408,T26,T38,1,10,11,-1,-1,1,01T26@0,02T38@1,17,-1,-1,-1,1
99,OTHER,T38,1,4,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
409,T26,T22,1,5,19,-1,-1,1,04T26@2,07T22@3,17,-1,-1,-1,3
79,OTHER,T38,1,5,10,0,-1,-1,SELLER,00T38@0,0,1,-1,-1,0
334,T26,T22,1,5,18,-1,-1,1,04T26@2,07T22@3,17,-1,-1,-1,3
217,OTHER,T26,1,6,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
351,T26,T22,1,5,18,-1,-1,1,04T26@2,06T22@3,17,-1,-1,-1,3
338,T26,T22,1,5,19,-1,-1,1,04T26@2,06T22@3,17,-1,-1,-1,3
8,OTHER,T26,1,1,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
342,T26,T38,1,10,11,-1,-1,1,01T26@0,03T38@1,17,-1,-1,-1,1
344,T26,T38,1,10,11,-1,-1,1,01T26@0,02T38@1,17,-1,-1,-1,1
392,T26,T22,1,5,18,-1,-1,1,04T26@2,07T22@3,17,-1,-1,-1,3
133,OTHER,T38,2,4,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
153,OTHER,T26,2,5,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
479,T26,T22,2,5,18,-1,-1,2,04T26@2,06T22@3,17,-1,-1,-1,3
432,T22,T26,2,1,21,2,-1,2,06T22@3,08T26@4,17,2,-1,-1,4
480,T26,T22,2,5,18,-1,-1,2,04T26@2,07T22@3,17,-1,-1,-1,3
435,T22,T35,2,1,21,2,-1,2,06T22@3,09T35@4,17,2,-1,-1,4
470,T26,T22,2,5,18,-1,-1,2,04T26@2,06T22@3,17,-1,-1,-1,3
407,T38,T38,2,10,11,-1,-1,1,00T38@0,02T38@1,17,-1,-1,-1,1
244,OTHER,T38,2,3,10,0,-1,-1,SELLER,00T38@0,0,2,-1,-1,0
365,T38,T38,2,2,21,-1,-1,1,00T38@0,03T38@1,17,-1,-1,-1,1
378,T26,T38,2,10,11,-1,-1,1,01T26@0,02T38@1,17,-1,-1,-1,1
30,OTHER,T26,2,3,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
