,balance,assets,bankrupt,agent_id,step
0,14463.0,100.0,False,00T20@0,0.0
1,13963.0,681.0,False,00T20@0,5.0
2,14298.0,731.0000000000001,False,00T20@0,10.0
3,14603.0,811.0000000000001,False,00T20@0,15.0
4,14998.0,801.0000000000001,False,00T20@0,20.0
5,14772.0,1181.0000000000002,False,00T20@0,25.0
6,14793.0,1391.0000000000002,False,00T20@0,30.0
7,14931.0,1480.0,False,00T20@0,35.0
8,15139.0,1579.9999999999998,False,00T20@0,40.0
9,15180.0,1770.0,False,00T20@0,45.0
10,15100.0,1850.0,False,00T20@0,50.0
11,14463.0,100.0,False,01T20@0,0.0
12,13963.0,681.0,False,01T20@0,5.0
13,14298.0,731.0000000000001,False,01T20@0,10.0
14,14663.0,751.0000000000001,False,01T20@0,15.0
15,14938.0,861.0000000000001,False,01T20@0,20.0
16,14999.0,1031.0000000000002,False,01T20@0,25.0
17,14980.0,1281.0000000000002,False,01T20@0,30.0
18,15178.0,1310.0,False,01T20@0,35.0
19,15306.0,1489.9999999999998,False,01T20@0,40.0
20,15100.0,1850.0,False,01T20@0,45.0
21,14980.0,1970.0,False,01T20@0,50.0
22,21617.0,0.0,False,02T00@1,0.0
23,21617.0,0.0,False,02T00@1,5.0
24,19717.0,2851.3061510140947,False,02T00@1,10.0
25,20337.0,3540.7821251226233,False,02T00@1,15.0
26,20957.0,4096.903636250793,False,02T00@1,20.0
27,20387.0,5793.913069741585,False,02T00@1,25.0
28,22907.0,4431.682303314007,False,02T00@1,30.0
29,22907.0,5561.455377109726,False,02T00@1,35.0
30,22907.0,6239.319221387158,False,02T00@1,40.0
31,22907.0,6239.319221387158,False,02T00@1,45.0
32,22907.0,6239.319221387158,False,02T00@1,50.0
33,21617.0,0.0,False,03T22@1,0.0
34,21662.0,0.0,False,03T22@1,5.0
35,21707.0,0.0,False,03T22@1,10.0
36,20402.0,0.0,False,03T22@1,15.0
37,19482.0,0.0,False,03T22@1,20.0
38,18862.0,605.489133717698,False,03T22@1,25.0
39,18747.0,1835.8411516570034,False,03T22@1,30.0
40,17227.0,4485.614225452722,False,03T22@1,35.0
41,15707.0,7135.387299248442,False,03T22@1,40.0
42,14757.0,9215.160373044162,False,03T22@1,45.0
43,14757.0,10344.933446839881,False,03T22@1,50.0
44,28899.0,0.0,False,04T00@2,0.0
45,28899.0,0.0,False,04T00@2,5.0
46,27304.0,1527.2727272727273,False,04T00@2,10.0
47,27265.0,2667.1544954128444,False,04T00@2,15.0
48,26687.0,4306.590462624772,False,04T00@2,20.0
49,28702.0,3166.492629432639,False,04T00@2,25.0
50,25362.0,7145.9325117635,False,04T00@2,30.0
51,28962.0,3634.4396029738677,False,04T00@2,35.0
52,28962.0,3977.626264494061,False,04T00@2,40.0
53,28962.0,3977.626264494061,False,04T00@2,45.0
54,28962.0,3977.626264494061,False,04T00@2,50.0
55,28899.0,0.0,False,05T00@2,0.0
56,28684.0,190.0,False,05T00@2,5.0
57,27514.0,1145.4545454545455,False,05T00@2,10.0
58,24457.0,5216.682220234002,False,05T00@2,15.0
59,21272.0,9034.993653613306,False,05T00@2,20.0
60,22802.0,8134.040965750426,False,05T00@2,25.0
61,25237.0,6382.273393025431,False,05T00@2,30.0
62,25237.0,6869.575631429038,False,05T00@2,35.0
63,25237.0,7212.76229294923,False,05T00@2,40.0
64,25237.0,7212.76229294923,False,05T00@2,45.0
65,25237.0,7212.76229294923,False,05T00@2,50.0
66,38955.0,0.0,False,06T20@3,0.0
67,38454.0,0.0,False,06T20@3,5.0
68,37392.0,0.0,False,06T20@3,10.0
69,36428.0,303.97100917431186,False,06T20@3,15.0
70,35972.0,0.0,False,06T20@3,20.0
71,35056.0,0.0,False,06T20@3,25.0
72,34288.0,0.0,False,06T20@3,30.0
73,33668.0,579.3151517392872,False,06T20@3,35.0
74,33602.0,0.0,False,06T20@3,40.0
75,32731.0,0.0,False,06T20@3,45.0
76,31687.0,0.0,False,06T20@3,50.0
77,38955.0,0.0,False,07T22@3,0.0
78,38649.0,0.0,False,07T22@3,5.0
79,37723.0,510.00000000000006,False,07T22@3,10.0
80,33597.0,3888.449174311927,False,07T22@3,15.0
81,30860.0,6307.4147935368055,False,07T22@3,20.0
82,25322.0,11618.59046612008,False,07T22@3,25.0
83,25589.0,11166.232427110286,False,07T22@3,30.0
84,25016.0,11123.357579567883,False,07T22@3,35.0
85,27668.0,8369.606736571843,False,07T22@3,40.0
86,30422.0,5513.855893575805,False,07T22@3,45.0
87,31544.0,4290.105050579763,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
