index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,53.0,0,,0.125,324622,0.0,0.0,7,0,0,18,0,0.0,224,242,44,0.0,0,0,0,44,200,1.9197418503463268,1.9197418503463268
1,44,0,0,0,10.0,20,10.0,19.0,0,,23.921875,19,14.26315789473684,36.0,0,,53.0,0,,0.25,323585,0.0,0.0,13,0,0,23,0,0.0,38,61,7,792.0,0,44,0,7,471,0.7402464970946312,2.659988347440958
2,7,0,0,0,10.0,20,10.0,19.0,0,,23.921875,0,,36.0,0,,53.0,0,,0.2375,323385,0.0,0.0,9,0,0,0,0,0.0,24,24,4,126.0,0,7,0,4,200,0.2707355637103319,2.93072391115129
3,4,0,0,0,10.0,20,10.0,19.0,0,,22.8467492260062,7,14.0,33.283018867924525,8,18.0,53.0,0,,0.3125,322947,0.0,0.0,10,0,0,1,0,0.0,20,21,5,72.0,0,4,0,5,442,0.7589889522641897,3.68971286341548
4,5,0,0,0,10.0,20,10.0,19.0,0,,21.695186380980346,10,15.0,32.437869822485204,3,19.0,53.0,20,53.0,0.25,322634,0.0,0.0,19,0,0,1,0,0.0,19,20,7,90.0,0,5,0,7,1467,0.4285194966942072,4.118232360109687
5,7,0,0,0,10.0,20,10.0,20.5,9,28.0,20.906814389836963,7,14.0,30.284169308223014,8,18.0,53.0,20,53.0,0.3125,321808,0.0,0.0,20,0,0,3,0,0.0,19,22,4,126.0,0,7,0,4,1754,0.4120270293205977,4.5302593894302845
6,4,0,0,0,10.0,20,10.0,21.828125000000004,9,29.0,20.080610238147866,10,15.0,30.630489083308525,29,31.20689655172414,53.00000000000001,16,53.0,0.25,321347,0.0,0.0,21,0,0,2,0,0.0,18,20,7,72.0,0,4,0,7,2364,0.4672965239733458,4.997555913403629
7,7,0,0,0,10.0,20,10.0,22.741124260355033,9,28.0,20.080610238147866,0,,33.44283841021469,10,53.0,53.0,10,53.0,0.125,321015,0.0,0.0,15,0,0,3,0,0.0,19,22,7,126.0,0,7,0,7,1512,0.3720919396728277,5.369647853076458
8,7,0,0,0,10.0,20,10.0,23.624647092038398,9,29.0,19.39721868835251,10,15.0,32.6926666360336,27,30.70370370370371,53.00000000000001,17,53.0,0.375,318576,0.0,0.0,20,0,0,3,0,0.0,21,24,7,126.0,0,7,0,7,2341,0.3870284277945757,5.756676280871034
9,7,0,0,0,10.000000000000002,20,10.0,24.217867020988127,9,28.0,18.518710761493388,15,14.6,29.92494000820198,19,17.0,53.00000000000001,11,53.0,0.25,317588,0.0,0.0,17,0,0,2,0,0.0,19,21,7,126.0,0,7,0,7,1577,0.32970056124031544,6.086376842111349
