index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,45.0,0,,0.3,286892,0.0,0.0,10,0,0,133,0,0.0,528,661,0,0,0,0,0,0,200,0.5805063992738724,0.5805063992738724
1,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,45.0,0,,0.3,286692,0.0,0.0,10,0,0,5,0,0.0,15,20,0,0,0,0,0,0,200,1.0536934118717909,1.6341998111456633
2,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,45.0,0,,0.3333333333333333,286492,0.0,0.0,10,0,0,5,0,0.0,15,20,0,0,0,0,0,0,200,1.1627605073153973,2.7969603184610605
3,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,45.0,20,45.0,0.3333333333333333,285940,0.0,0.0,20,0,0,6,0,0.0,13,19,0,0,0,0,0,0,1100,1.112949749454856,3.909910067915917
4,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,45.0,15,45.0,0.3333333333333333,285523,0.0,0.0,19,0,0,7,0,0.0,13,20,0,0,0,0,0,0,875,1.0177180990576744,4.927628166973591
5,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,45.0,18,45.0,0.31666666666666665,285005,0.0,0.0,18,0,0,4,0,0.0,15,19,0,0,0,0,0,0,1010,1.1882329564541578,6.115861123427749
6,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,44.99999999999999,13,45.0,0.31666666666666665,284652,0.0,0.0,16,0,0,5,0,0.0,15,20,0,0,0,0,0,0,785,0.9715195409953594,7.087380664423107
7,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,44.99999999999999,17,45.0,0.3333333333333333,284158,0.0,0.0,20,0,0,4,0,0.0,14,18,0,0,0,0,0,0,965,1.007260823622346,8.094641488045454
8,0,0,0,0,10.0,20,10.0,22.0,0,,34.0,0,,44.99999999999999,13,45.0,0.3333333333333333,283791,0.0,0.0,15,0,0,5,0,0.0,18,23,0,0,0,0,0,0,785,1.095447175204754,9.190088663250206
9,0,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.0,0,,44.99999999999999,16,45.0,0.31666666666666665,283337,0.0,0.0,18,0,0,6,0,0.0,14,20,0,0,0,0,0,0,920,1.077885752543807,10.267974415794017
10,0,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.0,0,,44.99999999999999,12,45.0,0.3,282987,0.0,0.0,14,0,0,3,0,0.0,17,20,0,0,0,0,0,0,740,1.0525260977447033,11.320500513538716
11,0,0,0,0,10.000000000000002,20,10.0,22.0,0,,34.0,0,,44.99999999999999,13,45.0,0.3,282616,0.0,0.0,15,0,0,4,0,0.0,15,19,0,0,0,0,0,0,785,1.1233564075082543,12.443856921046972
