index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,31.0,0,,33.0,0,,44.0,0,,0.3,257668,0.0,0.0,8,0,0,34,0,0.0,232,266,59,0.0,0.0,0,0,59,200,0.8809191156178713,0.8809191156178713
1,59,0,0,0,10.0,20,10.0,18.0,19,18.0,21.10204081632653,4,11.0,32.224489795918366,4,46.0,29.24137931034483,13,16.23076923076923,44.0,0,,0.56,256413,0.0,0.0,16,0,0,19,0,0.0,51,70,20,1005.0,66.0,53,6,20,981,0.9812517371028662,1.8621708527207372
2,20,0,0,0,10.0,20,10.0,16.668639053254438,10,9.0,21.365853658536587,1,33.0,32.224489795918366,0,,27.31045751633987,9,16.11111111111111,44.0,0,,0.5,255606,0.0,0.0,13,0,0,10,0,0.0,18,28,14,160.0,27.0,11,9,14,468,0.5201842598617077,2.3823551125824447
3,14,0,0,0,10.0,20,10.0,16.162211421628186,5,10.0,21.645587881702333,1,33.0,33.37006237006237,4,46.0,24.77093596059113,18,17.0,44.0,0,,0.51,254459,0.0,0.0,11,0,0,11,0,0.0,16,27,12,173.0,12.0,10,4,12,773,0.4250870607793331,2.8074421733617783
4,12,0,0,0,10.0,20,10.0,15.682706673306773,5,10.0,21.645587881702333,0,,34.43835906111229,4,46.0,23.125077591558036,18,17.11111111111111,44.0,0,,0.5700000000000001,253200,0.0,0.0,12,0,0,10,0,0.0,14,24,11,151.0,12.0,8,4,11,742,0.5095241013914347,3.316966274753213
5,11,0,0,0,10.0,20,10.0,15.682706673306773,0,,21.94103718352372,1,33.0,34.43835906111229,0,,21.528951633606273,29,17.379310344827587,44.0,20,44.0,0.51,252292,0.0,0.0,20,0,0,10,0,0.0,15,25,10,135.0,9.0,8,3,10,1617,0.44729745015501976,3.7642637249082327
6,10,0,0,0,10.0,20,10.0,16.47090596990379,20,18.75,22.823685281699696,3,33.0,35.431605850389815,4,46.0,20.98782500954604,13,17.076923076923073,44.0,20,44.0,0.62,252044,0.0,0.0,26,0,0,3,0,0.0,19,22,10,151.0,6.0,8,2,10,1960,0.4316332098096609,4.195896934717894
7,10,0,0,0,10.0,20,10.0,16.47090596990379,0,,23.11586371285399,1,33.0,37.37867867336936,9,46.444444444444436,20.441200067718984,15,16.933333333333334,43.99999999999999,20,44.0,0.61,251769,0.0,0.0,22,0,0,2,0,0.0,22,24,10,135.0,6.0,8,2,10,1785,0.5430604889988899,4.738957423716784
8,10,0,0,0,10.0,20,10.0,17.771611550874432,18,22.83333333333333,23.421437059729953,1,33.0,37.37867867336936,0,,19.98418399762283,15,16.933333333333334,43.99999999999999,15,44.0,0.6,251436,0.0,0.0,21,0,0,2,0,0.0,21,23,8,151.0,6.0,8,2,8,1558,0.4381726700812578,5.1771300937980405
9,8,0,0,0,10.000000000000002,20,10.0,17.739203156079487,40,17.675,24.03719255767381,2,33.0,38.07095396693446,4,46.0,19.733276456688248,15,18.0,43.99999999999999,12,44.0,0.5599999999999999,250013,0.0,0.0,20,0,0,5,0,0.0,19,24,10,116.0,3.0,7,1,10,1955,0.458045594394207,5.6351756881922475
10,10,0,0,0,10.000000000000002,20,10.0,18.53312055935973,9,28.0,24.346250394579183,1,33.0,38.80234885984507,4,47.0,19.31286048255876,22,17.272727272727273,44.0,11,44.0,0.58,249054,0.0,0.0,20,0,0,5,0,0.0,20,25,10,170.0,3.0,9,1,10,1537,0.4919659476727247,6.127141635864973
11,10,0,0,0,10.000000000000002,20,10.0,18.117387681866084,30,16.666666666666668,28.95080618452992,24,33.958333333333336,38.80234885984507,0,,19.098924907917983,8,16.0,44.0,11,44.0,0.52,248256,0.0,0.0,20,0,0,4,0,0.0,18,22,11,135.0,6.0,8,2,11,2127,0.6489438768476248,6.776085512712598
12,11,0,0,0,10.000000000000002,20,10.0,18.36968088534321,39,19.153846153846157,29.673237508765716,14,32.0,38.80234885984507,0,,18.976330099507443,14,18.0,44.00000000000001,11,44.0,0.54,247140,0.0,0.0,18,0,0,5,0,0.0,20,25,11,154.0,6.0,9,2,11,2131,0.5256532486528158,7.301738761365414
13,11,0,0,0,10.000000000000002,20,10.0,18.079113235852226,24,16.333333333333332,29.73463806686441,1,33.0,39.486203474997275,4,47.0,18.75244497569562,15,17.066666666666666,44.00000000000002,7,44.0,0.55,245804,0.0,0.0,19,0,0,5,0,0.0,21,26,11,154.0,6.0,9,2,11,1377,0.5140765756368637,7.815815337002277
14,11,0,0,0,10.000000000000002,20,10.0,18.845473059337504,13,27.76923076923077,31.065585990509017,32,33.09375,39.486203474997275,0,,18.538651311371463,16,17.0,44.00000000000001,13,44.0,0.5599999999999999,245440,0.0,0.0,21,0,0,6,0,0.0,17,23,10,154.0,6.0,9,2,10,2464,0.4570468049496412,8.272862141951919
15,10,0,0,0,10.000000000000002,20,10.0,18.467620325721427,34,16.823529411764707,31.242702665015134,17,32.0,40.12357754339876,4,47.0,18.349761249504088,18,17.11111111111111,44.0,8,44.0,0.55,243684,0.0,0.0,19,0,0,5,0,0.0,18,23,7,151.0,6.0,8,2,7,2164,0.4198344126343727,8.692696554586291
16,7,0,0,0,10.000000000000002,20,10.0,18.34103166584761,8,15.75,31.242702665015134,0,,40.71587175714257,4,47.0,18.313870369891067,14,18.0,44.00000000000001,8,44.0,0.53,242957,0.0,0.0,17,0,0,6,0,0.0,16,22,9,113.0,3.0,6,1,9,1118,0.4742412753403187,9.166937829926608
17,9,0,0,0,10.000000000000002,20,10.0,18.446218736684557,42,18.83333333333333,31.264207029025773,1,33.0,41.264760113701406,4,47.0,18.30158952835109,5,18.0,44.00000000000001,13,44.0,0.4900000000000001,242108,0.0,0.0,19,0,0,6,0,0.0,17,23,7,132.0,6.0,7,2,7,1874,0.3856124691665173,9.552550299093127
18,7,0,0,0,10.000000000000002,20,10.0,18.908713792566086,9,28.0,31.264207029025773,0,,42.11574569607832,8,46.5,18.20569776558426,5,16.0,44.0,10,44.0,0.45,241833,0.0,0.0,18,0,0,3,0,0.0,18,21,9,113.0,3.0,6,1,9,1344,0.4491903576999903,10.001740656793118
19,9,0,0,0,10.000000000000002,20,10.0,18.34151978176297,29,15.06896551724138,31.264207029025773,0,,42.786451685873885,8,46.5,18.108108107074898,5,16.0,44.0,11,44.0,0.45,240774,0.0,0.0,20,0,0,7,0,0.0,17,24,9,132.0,6.0,7,2,9,1573,0.4585448615252972,10.460285518318416
20,9,0,0,0,10.000000000000002,20,10.0,18.34151978176297,0,,31.46179161681981,27,32.0,43.11650681777786,4,47.0,17.790187322436953,27,16.592592592592588,44.0,0,,0.6,238922,0.0,0.0,16,0,0,7,0,0.0,17,24,8,132.0,6.0,7,2,8,1700,0.43741324357688427,10.8976987618953
21,8,0,0,0,10.000000000000002,20,10.0,18.846472073982923,34,21.47058823529412,31.52052892127801,9,32.111111111111114,43.42744557337871,4,47.0,17.80531354570604,9,18.0,44.0,0,,0.53,237739,0.0,0.0,15,0,0,9,0,0.0,12,21,10,113.0,6.0,6,2,10,1569,0.38485930673778057,11.28255806863308
22,10,0,0,0,10.000000000000002,20,10.0,18.730844803105146,30,18.0,31.59703364630466,17,32.0,43.71930619196047,4,47.0,17.80531354570604,0,,44.0,0,,0.43,236731,0.0,0.0,11,0,0,12,0,0.0,11,23,7,132.0,9.0,7,3,7,1472,0.4341619890183209,11.7167200576514
23,7,0,0,0,10.000000000000002,20,10.0,18.964751430110677,35,20.285714285714285,31.59703364630466,0,,43.90910214682028,4,46.0,17.82122535906173,10,18.0,44.0,0,,0.5,235443,0.0,0.0,13,0,0,10,0,0.0,10,20,7,113.0,3.0,6,1,7,1274,0.4220079015940428,12.138727959245445
24,7,0,0,0,10.000000000000002,20,10.0,18.86554518355023,24,18.0,31.59703364630466,0,,44.086073404184496,4,46.0,17.74162454726806,28,17.428571428571427,43.99999999999999,14,44.0,0.58,233667,0.0,0.0,18,0,0,9,0,0.0,13,22,9,113.0,3.0,6,1,9,1920,0.3947250694036484,12.533453028649092
25,9,0,0,0,10.000000000000002,20,10.0,18.86554518355023,0,,31.663595227022448,16,32.0625,44.33655253383667,4,47.0,17.699179366259887,29,17.517241379310345,43.99999999999999,20,44.0,0.6,232600,0.0,0.0,22,0,0,4,0,0.0,19,23,9,151.0,3.0,8,1,9,2289,0.4229304734617472,12.956383502110839
26,9,0,0,0,10.000000000000002,20,10.0,19.18975956925628,10,26.0,31.68962077228826,2,33.0,44.568761015977046,4,47.0,17.631314736105963,18,17.11111111111111,43.99999999999999,20,44.0,0.6,232294,0.0,0.0,21,0,0,4,0,0.0,16,20,9,132.0,6.0,7,2,9,1902,0.6684543564915657,13.624837858602405
