index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,36.0,0,,46.0,0,,0.0,217470,0.0,0.0,7,0,0,0,0,0.0,352,352,123,0.0,0.0,0,0,123,200,2.7296007182449102,2.7296007182449102
1,123,0,0,0,10.0,20,10.0,16.5,3,9.0,24.63636363636364,10,14.0,34.53061224489796,4,18.0,46.0,0,,0.1625,216679,0.0,0.0,21,0,0,9,0,0.0,52,61,70,810.0,714.0,45,78,70,439,2.4111519772559404,5.140752695500852
2,70,0,0,0,10.0,20,10.0,16.330316742081447,1,9.0,24.22330097087379,2,14.0,34.53061224489796,0,,46.0,0,,0.037500000000000006,216426,0.0,0.0,10,0,0,7,0,0.0,34,41,71,393.0,337.0,26,44,71,237,1.7557621654123068,6.8965148609131575
3,71,0,0,0,10.0,20,10.0,15.816269284712481,3,9.0,24.43444730077121,12,25.25,34.53061224489796,0,,46.0,0,,0.1875,215865,0.0,0.0,12,0,0,4,0,0.0,34,38,64,402.0,326.0,24,47,64,530,2.5027810223400597,9.399295883253217
4,64,0,0,0,10.0,20,10.0,15.323550672256758,3,9.0,21.778807560388238,16,13.0625,38.12939001848429,10,54.0,46.0,20,46.0,0.225,214779,0.0,0.0,20,0,0,8,0,0.0,32,40,62,388.0,202.0,25,39,62,1896,1.4308623615652325,10.830158244818447
5,62,0,0,0,10.0,20,10.0,12.349486518141553,26,8.076923076923077,22.017746385176782,15,23.0,40.83353211790765,10,54.0,46.0,20,46.0,0.1625,213653,0.0,0.0,26,0,0,2,0,0.0,39,41,65,420.0,166.0,25,37,65,2215,1.6133740488439798,12.443532293662429
6,65,0,0,0,10.0,20,10.0,12.235976577445474,2,9.0,25.778982719424764,34,33.411764705882355,46.7370809948784,45,53.66666666666666,45.99999999999999,20,46.0,0.4,210781,0.0,0.0,34,0,0,2,0,0.0,39,41,64,386.0,185.0,26,39,64,4689,1.4886631928384304,13.93219548650086
7,64,0,0,0,10.0,20,10.0,10.833350021852349,27,8.074074074074074,26.41077540349184,96,27.02083333333333,49.92912691886043,85,53.235294117647065,45.99999999999999,20,46.0,0.4,199930,0.0,0.0,37,0,0,0,0,0.0,42,42,52,428.0,155.0,26,38,52,8457,1.2776909433305264,15.209886429831386
8,52,0,0,0,10.0,20,10.0,10.833350021852349,0,,26.62214429906021,95,27.0,50.65886312315819,40,53.5,45.99999999999999,20,46.0,0.375,192965,0.0,0.0,31,0,0,3,0,0.0,35,38,51,313.0,165.0,22,30,51,5825,1.2772478871047497,16.487134316936135
9,51,0,0,0,10.000000000000002,20,10.0,10.783869202267852,2,9.0,26.918511974828892,106,27.58490566037736,51.143610894360634,46,53.0,46.0,20,46.0,0.4,184089,0.0,0.0,31,0,0,1,0,0.0,36,37,43,355.0,132.0,22,29,43,6500,1.1721889991313221,17.659323316067454
