index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
102,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
411,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
98,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
138,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
315,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
292,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
283,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
342,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
190,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
216,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
192,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
225,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
237,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
178,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
584,T35,T22,1,1,12,-1,-1,1,01T35@0,03T22@1,17,-1,-1,-1,1
40,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
609,T35,T22,1,1,12,-1,-1,1,01T35@0,03T22@1,17,-1,-1,-1,1
588,T22,T22,1,5,19,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
589,T22,T22,1,1,18,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
71,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
591,T22,T22,1,1,12,-1,-1,1,00T22@0,03T22@1,17,-1,-1,-1,1
594,T35,T22,1,1,12,-1,-1,1,01T35@0,03T22@1,17,-1,-1,-1,1
595,T22,T35,1,3,52,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
49,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
583,T23,T12,1,6,1,-1,-1,1,07T23@3,08T12@4,13,-1,-1,-1,4
596,T23,T12,1,10,8,-1,-1,1,07T23@3,08T12@4,12,-1,-1,-1,4
608,T23,T22,1,1,1,-1,-1,1,02T23@1,04T22@2,7,-1,-1,-1,2
605,T22,T22,1,1,12,-1,-1,1,00T22@0,03T22@1,17,-1,-1,-1,1
599,T22,T12,1,10,30,-1,-1,1,06T22@3,08T12@4,17,-1,-1,-1,4
65,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
603,T23,T22,1,3,2,-1,-1,1,02T23@1,04T22@2,12,-1,-1,-1,2
592,T35,T22,1,1,12,-1,-1,1,01T35@0,03T22@1,17,-1,-1,-1,1
582,T23,T22,1,1,3,-1,-1,1,02T23@1,04T22@2,12,-1,-1,-1,2
579,T23,T12,1,8,2,-1,-1,1,07T23@3,08T12@4,8,-1,-1,-1,4
581,T22,T23,1,10,45,-1,-1,1,00T22@0,02T23@1,11,-1,-1,-1,1
297,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
353,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
132,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
33,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
126,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
24,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
25,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
128,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
601,T35,T22,1,4,23,-1,-1,1,05T35@2,06T22@3,17,-1,-1,-1,3
580,T22,T23,1,2,85,-1,-1,1,04T22@2,07T23@3,9,-1,-1,-1,3
578,T22,T22,1,5,19,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
153,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
329,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
148,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
607,T23,T12,2,7,1,-1,-1,1,07T23@3,08T12@4,9,-1,-1,-1,4
340,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
387,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
143,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
349,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
602,T22,T22,2,3,52,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
651,T35,T22,2,4,23,-1,-1,2,05T35@2,06T22@3,17,-1,-1,-1,3
78,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
371,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
114,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
70,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
552,T22,T35,2,3,52,1,-1,1,03T22@1,05T35@2,17,2,-1,-1,2
562,T23,T12,2,2,1,1,-1,1,07T23@3,08T12@4,5,2,-1,-1,4
58,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
576,T35,T22,2,5,23,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
590,T23,T12,2,10,14,-1,-1,1,07T23@3,08T12@4,14,-1,-1,-1,4
585,T22,T23,2,11,41,-1,-1,1,00T22@0,02T23@1,14,-1,-1,-1,1
566,T35,T22,2,5,21,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
544,T23,T22,2,5,3,1,-1,1,02T23@1,04T22@2,11,2,-1,-1,2
409,OTHER,T35,3,2,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
