index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,35.0,0,,48.0,0,,58.0,0,,0.0,368046,0.0,0.0,5,0,0,60,0,0.0,259,319,216,0.0,0.0,0,0,216,200,7.385411584749818,7.385411584749818
1,216,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,22.722222222222218,9,6.333333333333332,36.0625,3,52.0,41.52,30,31.8,58.0,0,,0.14,364705,0.0,0.0,15,0,0,6,0,0.0,101,107,134,1554.0,437.0,97,119,134,1452,10.593056276440619,17.978467861190442
2,134,0,0,0,10.0,20,10.0,13.689075630252098,10,9.0,20.695895522388057,5,1.0,38.00609756097561,6,52.0,39.40301507537689,32,34.9375,58.0,0,,0.1,361396,0.0,0.0,13,0,0,3,0,0.0,25,28,96,248.0,424.0,17,117,96,1725,5.673625657334924,23.65209351852536
3,96,0,0,0,10.0,20,10.0,13.288642186165669,5,9.0,20.695895522388057,0,,38.00609756097561,0,,40.216858590511286,19,44.05263157894736,58.0,0,,0.05,359767,0.0,0.0,9,0,0,0,0,0.0,23,23,96,193.0,302.0,12,84,96,1082,4.936536811292172,28.588630329817533
4,96,0,0,0,10.0,20,10.0,13.680318127799616,2,24.0,20.183192955589586,4,14.0,38.00609756097561,0,,39.487849538091886,23,36.39130434782608,58.0,0,,0.02,357743,0.0,0.0,11,0,0,2,0,0.0,20,22,99,194.0,306.0,12,84,99,1141,5.8838743697851905,34.472504699602716
5,99,0,0,0,10.0,20,10.0,13.680318127799616,0,,19.588838049830816,5,14.0,39.67601431980907,6,52.0,36.32311222883964,55,30.072727272727274,58.0,20,58.0,0.0,350790,0.0,0.0,20,0,0,1,0,0.0,23,24,103,212.0,334.0,13,86,103,3396,6.162848135456443,40.63535283505917
6,103,0,0,0,10.0,20,10.0,13.680318127799616,0,,21.558479882040512,5,40.0,40.50441432479483,3,53.0,34.16045959804629,84,30.369047619047624,58.0,20,58.0,0.0,337955,0.0,0.0,20,0,0,1,0,0.0,24,25,104,231.0,359.0,14,89,104,4270,6.4777908101677895,47.11314364522696
7,104,0,0,0,10.0,20,10.0,15.676525775671179,7,29.714285714285715,24.63822710308625,10,39.0,41.24723435601851,3,52.0,33.637853611358736,31,30.12903225806452,57.99999999999999,20,58.0,0.02,334554,0.0,0.0,18,0,0,2,0,0.0,22,24,93,227.0,352.0,14,90,93,3048,6.234192499890924,53.347336145117886
8,93,0,0,0,10.0,20,10.0,16.286271163004926,4,24.0,27.676390120768236,15,38.0,45.30679662747054,11,60.72727272727273,32.82067541428448,23,25.17391304347826,58.0,20,58.0,0.04,331306,0.0,0.0,21,0,0,1,0,0.0,23,24,92,214.0,323.0,14,79,92,3273,5.803578320890665,59.15091446600854
9,92,0,0,0,10.000000000000002,20,10.0,16.587926555631494,2,24.0,30.53642422153911,19,39.473684210526315,46.47904687788356,9,52.66666666666666,32.40821240099151,77,31.259740259740262,58.0,20,58.0,0.02,319187,0.0,0.0,25,0,0,0,0,0.0,26,26,87,245.0,320.0,15,77,87,5039,7.036787535995245,66.18770200200379
10,87,0,0,0,10.000000000000002,20,10.0,17.18055594214161,4,24.0,30.53642422153911,0,,46.47904687788356,0,,32.11050233029488,55,30.69090909090909,58.0,20,58.0,0.04,312233,0.0,0.0,19,0,0,2,0,0.0,21,23,85,229.0,307.0,14,73,85,3144,6.777464026585221,72.96516602858902
11,85,0,0,0,10.000000000000002,20,10.0,18.866960170015922,7,29.714285714285715,34.853615932408296,65,39.53846153846154,47.62853824301254,12,52.5,32.10187390764265,34,32.029411764705884,58.0,20,58.0,0.04,304190,0.0,0.0,29,0,0,1,0,0.0,22,23,85,226.0,302.0,14,71,85,5857,7.07494268938899,80.040108717978
12,85,0,0,0,10.000000000000002,20,10.0,18.866960170015922,0,,35.728739624677466,47,38.0,49.61045616600519,8,63.625,32.96935437502958,48,38.16666666666666,58.0,20,58.0,0.0,295836,0.0,0.0,25,0,0,3,0,0.0,23,26,81,243.0,280.0,16,69,81,5487,7.1253432631492615,87.16545198112726
13,81,0,0,0,10.000000000000002,20,10.0,19.077231570938448,2,24.0,36.75341330649261,48,40.0,51.40561407092519,14,58.85714285714285,32.02353566222627,28,21.821428571428577,58.00000000000001,20,58.0,0.02,289873,0.0,0.0,25,0,0,0,0,0.0,24,24,80,207.0,277.0,13,68,80,4763,3.777830151841045,90.94328213296829
