,balance,assets,bankrupt,agent_id,step
0,19488.0,130.0,False,00T34@0,0.0
1,19634.0,602.0,False,00T34@0,5.0
2,20897.0,653.5478735755992,False,00T34@0,10.0
3,21675.0,939.813526517942,False,00T34@0,15.0
4,23201.0,330.00000000000006,False,00T34@0,20.0
5,23300.0,506.8800587572936,False,00T34@0,25.0
6,23888.0,966.2438642173033,False,00T34@0,30.0
7,25326.0,500.00000000000017,False,00T34@0,35.0
8,26088.0,873.7870415274026,False,00T34@0,40.0
9,27484.0,610.0000000000001,False,00T34@0,45.0
10,28260.0,1054.7395729662937,False,00T34@0,50.0
11,29560.0,610.0000000000001,False,00T34@0,55.0
12,19548.0,70.0,False,01T35@0,0.0
13,18968.0,650.0,False,01T35@0,5.0
14,18518.0,1100.0000000000002,False,01T35@0,10.0
15,17998.0,1620.0000000000002,False,01T35@0,15.0
16,17448.0,2170.0000000000005,False,01T35@0,20.0
17,16888.0,2730.000000000001,False,01T35@0,25.0
18,16388.0,3230.0000000000005,False,01T35@0,30.0
19,15898.0,3720.0000000000014,False,01T35@0,35.0
20,15388.0,4230.000000000001,False,01T35@0,40.0
21,14858.0,4760.000000000001,False,01T35@0,45.0
22,14438.0,5180.000000000001,False,01T35@0,50.0
23,14228.0,5390.000000000001,False,01T35@0,55.0
24,25503.0,0.0,False,02T35@1,0.0
25,24749.0,0.0,False,02T35@1,5.0
26,22274.0,1912.6420288111553,False,02T35@1,10.0
27,21317.0,2469.114250960225,False,02T35@1,15.0
28,20024.0,3041.710527272588,False,02T35@1,20.0
29,19662.0,3248.520969495341,False,02T35@1,25.0
30,17464.0,4836.200231984793,False,02T35@1,30.0
31,15314.0,6714.4090318365315,False,02T35@1,35.0
32,14394.0,7309.936209450114,False,02T35@1,40.0
33,12861.0,8387.091521186974,False,02T35@1,45.0
34,11226.0,9540.077829539365,False,02T35@1,50.0
35,10505.0,10061.309052350576,False,02T35@1,55.0
36,25503.0,0.0,False,03T35@1,0.0
37,24190.0,465.4285714285714,False,03T35@1,5.0
38,23171.0,1034.7079827994778,False,03T35@1,10.0
39,21590.0,2079.254106071768,False,03T35@1,15.0
40,19587.0,3761.2549530790056,False,03T35@1,20.0
41,18462.0,4134.481233903162,False,03T35@1,25.0
42,17672.0,4504.953640752959,False,03T35@1,30.0
43,16528.0,5126.76551691952,False,03T35@1,35.0
44,14540.0,6775.876943006271,False,03T35@1,40.0
45,12471.0,8653.348394875451,False,03T35@1,45.0
46,10675.0,9841.34344520903,False,03T35@1,50.0
47,8554.0,11693.7731038909,False,03T35@1,55.0
48,31831.0,0.0,False,04T22@2,0.0
49,31751.0,524.9124335691695,False,04T22@2,5.0
50,34648.0,115.7817128174962,False,04T22@2,10.0
51,35388.0,448.3883330668779,False,04T22@2,15.0
52,37413.0,646.9791597512262,False,04T22@2,20.0
53,40768.0,295.32623195707714,False,04T22@2,25.0
54,43000.0,819.9761760760042,False,04T22@2,30.0
55,44354.0,1299.4132555416068,False,04T22@2,35.0
56,45770.0,1243.438991096667,False,04T22@2,40.0
57,46470.0,1697.9032066998236,False,04T22@2,45.0
58,47092.0,3152.0907982653857,False,04T22@2,50.0
59,48192.0,2951.826637525913,False,04T22@2,55.0
60,31831.0,0.0,False,05T23@2,0.0
61,26577.0,463.3950584448439,False,05T23@2,5.0
62,20658.0,778.8536251784607,False,05T23@2,10.0
63,18068.0,696.5009564642215,False,05T23@2,15.0
64,17889.0,644.4751842524701,False,05T23@2,20.0
65,17889.0,617.4353023594563,False,05T23@2,25.0
66,17889.0,595.3782148124764,False,05T23@2,30.0
67,17889.0,585.5362489456322,False,05T23@2,35.0
68,17889.0,580.213266520828,False,05T23@2,40.0
69,17889.0,580.8617111263451,False,05T23@2,45.0
70,17889.0,578.027854096587,False,05T23@2,50.0
71,17889.0,581.4029188785286,False,05T23@2,55.0
72,39137.0,0.0,False,06T35@3,0.0
73,36111.0,1375.6325845260992,False,06T35@3,5.0
74,28370.0,4544.4322280867245,False,06T35@3,10.0
75,21007.0,6994.857995843296,False,06T35@3,15.0
76,16023.0,10009.148177327796,False,06T35@3,20.0
77,12987.0,14175.659133939696,False,06T35@3,25.0
78,10551.0,16836.844148760618,False,06T35@3,30.0
79,8858.0,18813.24409110239,False,06T35@3,35.0
