index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,34.0,0,,46.0,0,,0.0,676246,0.0,0.0,12,0,0,68,0,0.0,686,754,32,0.0,0.0,0,0,32,200,0.6635127924382687,0.6635127924382687
1,32,0,0,0,10.0,20,10.0,13.727272727272727,10,8.0,26.2,5,37.0,29.766666666666666,15,17.066666666666666,46.0,0,,0.25,675037,0.0,0.0,23,0,0,1,0,0.0,46,47,24,468.0,108.0,26,6,24,721,0.9044496286660432,1.5679624211043117
2,24,0,0,0,10.0,20,10.0,13.299065420560748,4,8.0,27.28,5,37.0,27.289552238805967,13,17.0,46.0,0,,0.175,674200,0.0,0.0,19,0,0,6,0,0.0,29,35,23,216.0,126.0,12,12,23,638,0.658750481903553,2.2267129030078654
3,23,0,0,0,10.0,20,10.0,13.299065420560748,0,,27.28,0,,26.15754026354319,8,17.625,46.0,0,,0.125,673672,0.0,0.0,11,0,0,5,0,0.0,27,32,21,216.0,123.0,12,11,21,341,0.497966667637229,2.7246795706450944
4,21,0,0,0,10.0,20,10.0,13.299065420560748,0,,29.04727272727273,10,37.0,24.91933213743618,11,18.0,46.0,20,46.0,0.125,673258,0.0,0.0,25,0,0,6,0,0.0,26,32,22,180.0,123.0,10,11,22,1688,0.4992660321295261,3.22394560277462
5,22,0,0,0,10.0,20,10.0,12.892617449664431,4,8.0,30.38386554621849,10,37.0,23.15470706264741,20,17.4,46.0,20,46.0,0.175,672156,0.0,0.0,29,0,0,0,0,0.0,32,32,22,216.0,120.0,12,10,22,1870,0.5806420464068651,3.8045876491814847
6,22,0,0,0,10.0,20,10.0,12.692653519975476,2,8.0,32.18295037389531,20,37.0,22.31846841774925,13,17.384615384615387,46.0,18,46.0,0.15,670961,0.0,0.0,26,0,0,0,0,0.0,33,33,22,216.0,120.0,12,10,22,2010,0.51294756680727,4.317535215988754
7,22,0,0,0,10.0,20,10.0,11.971282534131413,8,8.0,32.88077170418007,10,37.5,21.666172690826894,13,17.615384615384613,46.0,16,46.0,0.225,669646,0.0,0.0,29,0,0,0,0,0.0,32,32,21,216.0,120.0,12,10,21,1604,1.1050280630588531,5.422563279047608
8,21,0,0,0,10.0,20,10.0,11.520319433128268,6,8.0,34.536477934709026,40,37.375,20.87021804851929,22,17.818181818181817,46.00000000000001,15,46.0,0.2,666970,0.0,0.0,35,0,0,2,0,0.0,28,30,20,180.0,123.0,10,11,20,2825,0.4979899693280458,5.920553248375653
9,20,0,0,0,10.000000000000002,20,10.0,11.247180920290457,4,8.0,35.193438541724184,30,37.333333333333336,20.610275184909685,8,17.5,46.0,13,46.0,0.175,665329,0.0,0.0,25,0,0,0,0,0.0,30,30,22,180.0,120.0,10,10,22,2090,0.7834508959203959,6.70400414429605
10,22,0,0,0,10.000000000000002,20,10.0,10.989459218065958,4,8.0,35.572339512748634,20,37.75,20.2370104426282,12,17.333333333333332,46.00000000000001,19,46.0,0.175,663984,0.0,0.0,28,0,0,3,0,0.0,30,33,24,216.0,120.0,12,10,24,2069,0.5455657634884119,7.249569907784463
11,24,0,0,0,10.000000000000002,20,10.0,10.863210973145444,2,8.0,35.844893702553165,20,37.5,19.789580967042134,17,17.294117647058822,46.00000000000001,15,46.0,0.15,662376,0.0,0.0,28,0,0,3,0,0.0,32,35,24,252.0,120.0,14,10,24,1950,0.6911520715802908,7.940721979364753
12,24,0,0,0,10.000000000000002,20,10.0,10.617560848634136,4,8.0,36.22411027863071,30,37.833333333333336,19.550535676688565,11,17.363636363636363,46.00000000000001,18,46.0,0.175,660427,0.0,0.0,28,0,0,1,0,0.0,29,30,25,252.0,120.0,14,10,25,2386,0.8112817313522099,8.752003710716963
