index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,43.0,0,,56.0,0,,0.125,253620,0.0,0.0,5,0,0,61,0,0.0,174,235,22,0.0,0.0,0,0,22,200,0.16797475330531594,0.16797475330531594
1,22,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,43.0,0,,56.0,0,,0.125,253420,0.0,0.0,5,0,0,8,0,0.0,16,24,15,247.0,139.0,13,9,15,200,0.2644113041460514,0.4323860574513674
2,15,0,0,0,10.0,20,10.0,13.538461538461537,20,8.0,29.0,0,,43.0,0,,56.0,0,,0.2625,253220,0.0,0.0,9,0,0,6,0,0.0,9,15,15,76.0,95.0,4,11,15,360,0.15585115924477574,0.5882372166961432
3,15,0,0,0,10.0,20,10.0,13.538461538461537,0,,29.0,0,,43.0,0,,56.0,0,,0.175,253020,0.0,0.0,5,0,0,5,0,0.0,10,15,5,95.0,62.0,5,10,5,200,0.13247492909431458,0.7207121457904577
4,5,0,0,0,10.0,20,10.0,13.538461538461537,0,,29.0,0,,43.0,0,,56.0,20,56.0,0.125,252454,0.0,0.0,12,0,0,6,0,0.0,8,14,1,57.0,22.0,3,2,1,1320,0.08750468492507935,0.8082168307155371
5,1,0,0,0,10.0,20,10.0,15.365517241379312,14,23.0,29.0,0,,43.0,0,,56.0,20,56.0,0.225,251869,0.0,0.0,11,0,0,0,0,0.0,11,11,3,19.0,0.0,1,0,3,1642,0.05558144859969616,0.8637982793152332
6,3,0,0,0,10.0,20,10.0,17.06750788643533,14,25.0,29.0,0,,43.0,0,,55.99999999999999,14,56.0,0.25,251451,0.0,0.0,11,0,0,1,0,0.0,10,11,5,19.0,22.0,1,2,5,1334,0.96082129701972,1.8246195763349533
7,5,0,0,0,10.0,20,10.0,19.56125082003061,43,23.69767441860465,29.0,0,,43.0,0,,55.99999999999999,14,56.0,0.35,250365,0.0,0.0,11,0,0,1,0,0.0,11,12,7,38.0,41.0,2,3,7,2003,0.08054598048329352,1.9051655568182468
8,7,0,0,0,10.0,20,10.0,20.65834707217255,26,25.0,29.0,0,,43.0,0,,55.99999999999999,11,56.0,0.375,249625,0.0,0.0,11,0,0,1,0,0.0,12,13,8,57.0,60.0,3,4,8,1466,0.11848099902272224,2.023646555840969
9,8,0,0,0,10.000000000000002,20,10.0,21.769561912347587,56,24.07142857142857,29.0,0,,43.0,0,,56.0,6,56.0,0.375,247864,0.0,0.0,11,0,0,2,0,0.0,12,14,7,76.0,44.0,4,4,7,1884,0.1139485351741314,2.1375950910151005
