,balance,assets,bankrupt,agent_id,step
0,17612.0,90.0,False,00T12@0,0.0
1,17358.0,525.6,False,00T12@0,5.0
2,17218.0,950.7223300970874,False,00T12@0,10.0
3,17300.0,1035.6989839296507,False,00T12@0,15.0
4,17074.0,1498.4087172372876,False,00T12@0,20.0
5,17114.0,1675.9625182145724,False,00T12@0,25.0
6,17490.0,1568.8952265782846,False,00T12@0,30.0
7,17766.0,1368.5798937285804,False,00T12@0,35.0
8,17576.0,1766.0169154089804,False,00T12@0,40.0
9,18902.0,693.1994459467792,False,00T12@0,45.0
10,18790.0,208.34336915677827,False,00T12@0,50.0
11,18862.0,201.793317242312,False,00T12@0,55.0
12,18402.0,864.8285024670513,False,00T12@0,60.0
13,18636.0,762.6397848506294,False,00T12@0,65.0
14,18870.0,384.1191852675476,False,00T12@0,70.0
15,17562.0,110.0,False,01T02@0,0.0
16,17012.0,660.0,False,01T02@0,5.0
17,16462.0,1210.0,False,01T02@0,10.0
18,15982.0,1690.0,False,01T02@0,15.0
19,15432.0,2240.0000000000005,False,01T02@0,20.0
20,14992.0,2689.6630534197275,False,01T02@0,25.0
21,14522.0,3160.0756354675395,False,01T02@0,30.0
22,14014.0,3640.0,False,01T02@0,35.0
23,13574.0,4080.0000000000014,False,01T02@0,40.0
24,13114.0,4549.497848763694,False,01T02@0,45.0
25,12644.0,5024.503010747033,False,01T02@0,50.0
26,12290.0,5320.0,False,01T02@0,55.0
27,11780.0,5838.827616748901,False,01T02@0,60.0
28,11200.0,6437.369386453012,False,01T02@0,65.0
29,10627.0,6559.999999999997,False,01T02@0,70.0
30,17582.0,90.0,False,02T29@0,0.0
31,17092.0,580.0,False,02T29@0,5.0
32,16682.0,990.0,False,02T29@0,10.0
33,16072.0,1600.0,False,02T29@0,15.0
34,15552.0,2120.0000000000005,False,02T29@0,20.0
35,14942.0,2730.0000000000005,False,02T29@0,25.0
36,14372.0,3300.0000000000005,False,02T29@0,30.0
37,13842.0,3830.0,False,02T29@0,35.0
38,13412.0,4260.000000000001,False,02T29@0,40.0
39,12882.0,4790.000000000001,False,02T29@0,45.0
40,12462.0,5209.999999999999,False,02T29@0,50.0
41,12032.0,5640.0,False,02T29@0,55.0
42,11642.0,6029.999999999999,False,02T29@0,60.0
43,11192.0,6479.999999999997,False,02T29@0,65.0
44,10832.0,6839.999999999997,False,02T29@0,70.0
45,17542.0,130.0,False,03T02@0,0.0
46,17076.0,570.0,False,03T02@0,5.0
47,16506.0,1140.0,False,03T02@0,10.0
48,15996.0,1650.0,False,03T02@0,15.0
49,15486.0,2160.0000000000005,False,03T02@0,20.0
50,14856.0,2794.8315267098637,False,03T02@0,25.0
51,14376.0,3295.189088668849,False,03T02@0,30.0
52,13848.0,3660.0,False,03T02@0,35.0
53,13338.0,4170.000000000001,False,03T02@0,40.0
54,12858.0,4650.000000000001,False,03T02@0,45.0
55,12308.0,5199.999999999999,False,03T02@0,50.0
56,11658.0,5850.0,False,03T02@0,55.0
57,11168.0,6348.827616748901,False,03T02@0,60.0
58,10648.0,6891.930950861848,False,03T02@0,65.0
59,10019.0,7059.999999999997,False,03T02@0,70.0
60,17562.0,110.0,False,04T29@0,0.0
61,17002.0,670.0,False,04T29@0,5.0
62,16552.0,1120.0,False,04T29@0,10.0
63,16092.0,1580.0,False,04T29@0,15.0
64,15642.0,2030.0000000000007,False,04T29@0,20.0
65,15282.0,2390.0000000000005,False,04T29@0,25.0
66,14782.0,2890.0000000000005,False,04T29@0,30.0
67,14232.0,3440.0,False,04T29@0,35.0
