index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
71,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
113,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
17,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
79,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
26,OTHER,T41,0,5,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
6,OTHER,T41,0,2,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
57,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
29,OTHER,T41,0,1,10,0,-1,-1,SELLER,01T41@0,0,0,-1,-1,0
249,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
30,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
363,T22,T41,1,2,18,1,-1,1,05T22@2,06T41@3,17,1,-1,-1,3
368,T22,T41,1,2,18,1,-1,1,05T22@2,06T41@3,17,1,-1,-1,3
352,T41,T12,1,4,10,1,-1,1,01T41@0,03T12@1,17,1,-1,-1,1
147,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
351,T41,T41,1,4,11,1,-1,1,01T41@0,02T41@1,17,1,-1,-1,1
126,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
45,OTHER,T41,1,3,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
385,T12,T12,1,10,13,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
58,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
371,T12,T12,1,10,13,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
133,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
377,T41,T12,1,8,12,-1,-1,1,02T41@1,04T12@2,17,-1,-1,-1,2
97,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
163,OTHER,T41,1,2,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
196,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
93,OTHER,T41,1,1,10,0,-1,-1,SELLER,01T41@0,0,1,-1,-1,0
210,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
200,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
199,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
108,OTHER,T41,2,3,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
204,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
392,T41,T12,2,10,11,-1,-1,1,01T41@0,03T12@1,17,-1,-1,-1,1
35,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
92,OTHER,T41,2,2,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
372,T12,T12,2,10,13,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
398,T12,T12,2,10,12,-1,-1,1,03T12@1,04T12@2,17,-1,-1,-1,2
24,OTHER,T41,2,4,10,0,-1,-1,SELLER,01T41@0,0,2,-1,-1,0
