index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,37.0,0,,53.0,0,,0.0125,370918,0.0,0.0,5,0,0,26,0,0.0,228,254,10,0.0,0.0,0,0,10,200,0.2273257859051228,0.2273257859051228
1,10,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,34.04,5,7.4,53.0,0,,0.0,370488,0.0,0.0,9,0,0,2,0,0.0,17,19,7,114.0,13.0,9,1,7,237,0.2938322853296995,0.5211580712348223
2,7,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,29.27924528301887,8,2.5,53.0,0,,0.0875,369924,0.0,0.0,7,0,0,2,0,0.0,12,14,7,47.0,9.0,4,3,7,220,0.28022624365985394,0.8013843148946762
3,7,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,24.41282495667244,10,1.2,53.0,0,,0.075,369217,0.0,0.0,9,0,0,2,0,0.0,11,13,5,52.0,9.0,4,3,5,212,0.27399880811572075,1.075383123010397
4,5,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,21.58781912230936,8,3.25,53.0,20,53.0,0.05,368999,0.0,0.0,12,0,0,3,0,0.0,9,12,4,27.0,9.0,2,3,4,1286,0.2592057194560766,1.3345888424664736
5,4,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,19.91620188623176,10,10.9,53.0,20,53.0,0.0625,368536,0.0,0.0,12,0,0,0,0,0.0,12,12,3,32.0,6.0,2,2,3,1369,0.25507766008377075,1.5896665025502443
6,3,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,19.71265678566121,1,8.0,53.00000000000001,17,53.0,0.0375,368393,0.0,0.0,10,0,0,0,0,0.0,12,12,4,27.0,3.0,2,1,4,1109,0.25531611777842045,1.8449826203286648
7,4,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,19.17460837166983,2,5.0,53.00000000000001,16,53.0,0.0125,368078,0.0,0.0,9,0,0,0,0,0.0,14,14,4,58.0,0.0,4,0,4,1058,0.2656282056123018,2.1106108259409666
8,4,0,0,0,10.0,20,10.0,22.0,0,,30.0,0,,15.735122985384724,14,3.6428571428571432,53.00000000000001,14,53.0,0.05,367084,0.0,0.0,11,0,0,2,0,0.0,9,11,6,22.0,23.0,2,2,6,993,0.27258471213281155,2.3831955380737786
9,6,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,14.086878750676293,9,3.6666666666666665,53.00000000000002,9,53.0,0.05,366498,0.0,0.0,9,0,0,1,0,0.0,14,15,5,61.0,12.0,5,1,5,710,0.268088161945343,2.651283700019121
10,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,12.46607818375093,11,3.727272727272727,53.00000000000001,20,53.0,0.0125,365825,0.0,0.0,13,0,0,1,0,0.0,12,13,7,38.0,14.0,3,2,7,1301,0.2709063608199358,2.9221900608390565
11,7,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,11.679194974199149,10,6.7,53.00000000000001,15,53.0,0.05,364995,0.0,0.0,11,0,0,0,0,0.0,15,15,6,75.0,17.0,5,2,6,1062,0.2734122704714537,3.19560233131051
12,6,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,10.625305731012523,12,4.833333333333333,53.00000000000001,13,53.0,0.0625,364128,0.0,0.0,14,0,0,1,0,0.0,12,13,5,53.0,6.0,4,2,5,947,0.25594220496714115,3.451544536277652
13,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,9.324970965585397,13,2.3076923076923075,53.00000000000001,20,53.0,0.05,363424,0.0,0.0,15,0,0,2,0,0.0,9,11,7,12.0,22.0,1,4,7,1290,0.2502509690821171,3.7017955053597684
14,7,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,8.991490187358682,5,4.0,53.00000000000001,13,53.0,0.0375,363093,0.0,0.0,9,0,0,1,0,0.0,11,12,7,37.0,16.0,3,4,7,909,0.2518941666930914,3.95368967205286
15,7,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,8.416300967200742,8,3.25,53.00000000000001,15,53.0,0.025,362515,0.0,0.0,9,0,0,0,0,0.0,12,12,8,37.0,21.0,3,4,8,1021,0.2569174114614725,4.210607083514333
16,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,7.062337334616919,21,2.4285714285714284,53.00000000000001,14,53.0,0.025,361059,0.0,0.0,15,0,0,1,0,0.0,14,15,5,59.0,20.0,5,3,5,993,0.2534142341464758,4.464021317660809
17,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,6.653323162752438,11,3.5454545454545454,53.0,14,53.0,0.05,360195,0.0,0.0,12,0,0,1,0,0.0,12,13,5,31.0,14.0,3,2,5,981,0.2387610450387001,4.702782362699509
18,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,6.314623908944057,9,3.111111111111111,52.99999999999999,14,53.0,0.075,359503,0.0,0.0,11,0,0,1,0,0.0,11,12,6,42.0,16.0,3,2,6,970,0.2385860104113817,4.9413683731108895
19,6,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,6.561853351571227,9,8.888888888888891,52.99999999999999,16,53.0,0.0375,359107,0.0,0.0,12,0,0,2,0,0.0,12,14,5,53.0,6.0,4,2,5,1128,0.2302672192454338,5.171635592356324
20,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,6.135615093022382,7,1.0,52.99999999999999,17,53.0,0.025,358542,0.0,0.0,11,0,0,0,0,0.0,11,11,4,25.0,9.0,2,3,4,1108,0.21847904101014134,5.390114633366466
21,4,0,0,0,10.000000000000002,20,10.0,22.0,0,,30.0,0,,6.071322468174006,4,4.75,52.99999999999999,13,53.0,0.05,358122,0.0,0.0,11,0,0,0,0,0.0,10,10,5,12.0,19.0,1,3,5,908,0.21742835454642773,5.607542987912893
