index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,9,10.0,20.0,0,,26.0,0,,39.0,0,,57.0,0,,80.0,0,,0.09,429800,0.0,0.0,6,0,0,451,0,0.0,113,564,94,0.0,0.0,0,0,94,90,2.0985699202865358,2.0985699202865358
1,94,0,0,0,10.0,15,10.0,20.0,0,,26.0,0,,31.393442622950822,16,10.0,54.63265306122449,4,28.0,80.0,0,,0.29,428562,0.0,0.0,12,0,0,70,0,0.0,13,83,81,1042.0,263.0,64,30,81,422,3.731206819415093,5.829776739701629
2,81,0,0,0,9.999999999999998,14,10.0,20.0,0,,26.0,0,,30.605815831987076,7,24.42857142857143,54.63265306122449,0,,80.0,0,,0.25999999999999995,428075,0.0,0.0,6,0,0,45,0,0.0,18,63,81,654.0,133.0,41,40,81,311,2.1765152495354414,8.00629198923707
3,81,0,0,0,9.999999999999998,3,10.0,20.0,2,20.0,26.0,0,,25.20975421438682,22,11.545454545454545,54.63265306122449,0,,80.0,0,,0.19,426871,0.0,0.0,11,0,0,44,0,0.0,18,62,80,671.0,172.0,42,39,80,324,2.2343672960996632,10.240659285336733
4,80,0,0,0,9.999999999999998,9,10.0,20.0,0,,26.0,0,,24.429339635153546,13,20.23076923076923,54.63265306122449,0,,80.0,0,,0.24,426121,0.0,0.0,11,0,0,49,0,0.0,22,71,78,827.0,112.0,50,30,78,353,2.060458391904831,12.301117677241564
5,78,0,0,0,9.999999999999998,12,10.0,20.0,0,,26.347826086956523,1,42.0,24.867682277731443,13,27.384615384615387,60.06099815157117,10,84.0,80.0,10,80.0,0.42,425524,0.0,0.0,19,0,0,48,0,0.0,18,66,77,733.0,127.0,45,33,77,2158,2.2355066556483507,14.536624332889915
6,77,0,0,0,9.999999999999998,0,,20.0,0,,26.347826086956523,0,,23.933013174522127,19,20.05263157894737,64.65104787868461,10,87.0,80.0,8,80.0,0.29,425132,0.0,0.0,13,0,0,55,0,0.0,16,71,75,818.0,80.0,50,27,75,1891,2.213115468621254,16.749739801511172
7,75,0,0,0,9.999999999999998,0,,20.0,0,,26.347826086956523,0,,22.602174316269913,17,15.705882352941178,67.73106126932076,10,84.0,80.0,11,80.0,0.27,425092,0.0,0.0,15,0,0,53,0,0.0,12,65,80,700.0,98.0,44,31,80,1987,2.295007748529315,19.044747550040483
8,80,0,0,0,9.999999999999998,0,,20.0,0,,28.962025316455694,6,47.0,21.237839388656283,17,13.647058823529413,67.73106126932076,0,,80.0,11,80.0,0.11,424942,0.0,0.0,14,0,0,55,0,0.0,11,66,78,735.0,108.0,46,34,78,1394,2.3021024987101555,21.346850048750643
9,78,0,0,0,9.999999999999998,0,,20.0,0,,28.962025316455694,0,,19.118424069665878,24,10.25,67.73106126932076,0,,80.0,5,80.0,0.15,423438,0.0,0.0,10,0,0,55,0,0.0,10,65,81,759.0,121.0,46,32,81,646,3.3432388138026,24.69008886255324
