index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
53,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
470,OTHER,T06,0,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
373,OTHER,T06,0,4,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
332,OTHER,T06,0,2,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
311,OTHER,T06,0,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
91,OTHER,T06,0,1,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
188,OTHER,T06,0,3,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
83,OTHER,T06,0,1,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
71,OTHER,T06,0,1,10,0,-1,-1,SELLER,01T06@0,0,0,-1,-1,0
63,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
60,OTHER,T06,0,2,10,0,-1,-1,SELLER,00T06@0,0,0,-1,-1,0
92,OTHER,T06,1,4,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
131,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
529,OTHER,T06,1,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
247,OTHER,T06,1,1,10,-1,-1,-1,SELLER,00T06@0,0,-1,-1,-1,0
295,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
49,OTHER,T06,1,1,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
415,OTHER,T06,1,1,10,-1,-1,-1,SELLER,01T06@0,0,-1,-1,-1,0
58,OTHER,T06,1,4,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
89,OTHER,T06,1,2,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
21,OTHER,T06,1,2,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
0,OTHER,T06,1,1,10,0,-1,-1,SELLER,01T06@0,0,1,-1,-1,0
580,T06,T38,1,8,10,-1,-1,1,01T06@0,03T38@1,17,-1,-1,-1,1
598,T23,T38,1,7,3,-1,-1,1,04T23@2,06T38@3,13,-1,-1,-1,3
588,T35,T38,1,10,21,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
621,T22,T22,1,4,28,-1,-1,1,07T22@3,09T22@4,17,-1,-1,-1,4
644,T06,T38,1,7,10,-1,-1,1,00T06@0,03T38@1,17,-1,-1,-1,1
619,T35,T38,1,7,19,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
573,T35,T22,1,5,21,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
599,T35,T38,1,8,19,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
571,T23,T22,1,1,5,1,-1,1,04T23@2,07T22@3,14,1,-1,-1,3
572,T22,T22,1,4,28,1,-1,1,07T22@3,09T22@4,17,1,-1,-1,4
570,T23,T22,1,5,4,1,-1,1,04T23@2,07T22@3,13,1,-1,-1,3
568,T23,T22,1,5,6,1,-1,1,04T23@2,07T22@3,12,1,-1,-1,3
625,T06,T38,1,10,11,-1,-1,1,00T06@0,02T38@1,17,-1,-1,-1,1
609,T23,T38,1,9,1,-1,-1,1,04T23@2,06T38@3,2,-1,-1,-1,3
610,T35,T38,1,10,21,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
633,T35,T38,1,9,19,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
605,T23,T38,1,10,6,-1,-1,1,04T23@2,06T38@3,12,-1,-1,-1,3
6,OTHER,T06,1,1,10,0,-1,-1,SELLER,00T06@0,0,1,-1,-1,0
73,OTHER,T06,2,1,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
74,OTHER,T06,2,4,10,0,-1,-1,SELLER,00T06@0,0,2,-1,-1,0
608,T23,T38,2,10,7,-1,-1,1,04T23@2,06T38@3,13,-1,-1,-1,3
84,OTHER,T06,2,5,10,0,-1,-1,SELLER,01T06@0,0,2,-1,-1,0
661,T35,T38,2,2,38,2,-1,2,05T35@2,06T38@3,17,2,-1,-1,3
