,balance,assets,bankrupt,agent_id,step
0,22091.0,200.0,False,00T36@0,0.0
1,22632.0,321.1633196721312,False,00T36@0,5.0
2,23041.0,235.8250317474156,False,00T36@0,10.0
3,23838.0,174.9620655543631,False,00T36@0,15.0
4,23970.0,794.792719395498,False,00T36@0,20.0
5,23834.0,1693.1015142301144,False,00T36@0,25.0
6,24698.0,1622.8915967974579,False,00T36@0,30.0
7,25410.0,1809.5792374544446,False,00T36@0,35.0
8,26984.0,1121.4129218374783,False,00T36@0,40.0
9,27734.0,1236.5946337214489,False,00T36@0,45.0
10,29510.0,184.76724535697258,False,00T36@0,50.0
11,29582.0,806.6340405164473,False,00T36@0,55.0
12,30496.0,568.124833934569,False,00T36@0,60.0
13,31708.0,308.53152481336497,False,00T36@0,65.0
14,32100.0,786.5561384190802,False,00T36@0,70.0
15,33020.0,752.8600638341627,False,00T36@0,75.0
16,34490.0,238.06031718438163,False,00T36@0,80.0
17,34973.0,393.70417895805656,False,00T36@0,85.0
18,34833.0,767.4083579161131,False,00T36@0,90.0
19,22131.0,144.0,False,01T36@0,0.0
20,22161.0,606.9780225409836,False,01T36@0,5.0
21,23338.0,325.8250317474157,False,01T36@0,10.0
22,23971.0,659.8916158696088,False,01T36@0,15.0
23,24913.0,702.7694963841922,False,01T36@0,20.0
24,25769.0,447.40023295847914,False,01T36@0,25.0
25,25339.0,1065.3213013319855,False,01T36@0,30.0
26,26824.0,474.8703151344288,False,01T36@0,35.0
27,27788.0,492.2411718660662,False,01T36@0,40.0
28,28356.0,776.2104824346593,False,01T36@0,45.0
29,28900.0,1091.8596229584539,False,01T36@0,50.0
30,29929.0,730.306793798281,False,01T36@0,55.0
31,30613.0,886.477121758699,False,01T36@0,60.0
32,30901.0,578.531524813365,False,01T36@0,65.0
33,31441.0,618.8520461396934,False,01T36@0,70.0
34,31987.0,899.2138371270088,False,01T36@0,75.0
35,32975.0,694.5114635382017,False,01T36@0,80.0
36,33008.0,1309.7294723049285,False,01T36@0,85.0
37,32948.0,2148.743402165117,False,01T36@0,90.0
38,31169.0,0.0,False,02T36@1,0.0
39,30878.0,574.9732251974676,False,02T36@1,5.0
40,29737.0,2108.0960619107213,False,02T36@1,10.0
41,26919.0,3456.085604774602,False,02T36@1,15.0
42,26453.0,3663.1048857113374,False,02T36@1,20.0
43,25552.0,5163.159534416432,False,02T36@1,25.0
44,27865.0,3543.295072236685,False,02T36@1,30.0
45,27130.0,4956.148552598579,False,02T36@1,35.0
46,27001.0,5560.603444947896,False,02T36@1,40.0
47,25027.0,8062.7979017081225,False,02T36@1,45.0
48,24921.0,8774.894766525133,False,02T36@1,50.0
49,24172.0,10013.614785038051,False,02T36@1,55.0
50,22111.0,12547.643296227607,False,02T36@1,60.0
51,18845.0,16310.749235456013,False,02T36@1,65.0
52,16953.0,18707.609696418363,False,02T36@1,70.0
53,15283.0,20942.919575633357,False,02T36@1,75.0
54,12129.0,24764.99042111125,False,02T36@1,80.0
55,11250.0,25843.639005926398,False,02T36@1,85.0
56,11250.0,26379.574808059693,False,02T36@1,90.0
57,31169.0,0.0,False,03T15@1,0.0
58,31168.0,533.1126719187791,False,03T15@1,5.0
59,29517.0,2583.6271590602155,False,03T15@1,10.0
60,27947.0,3682.1603856585707,False,03T15@1,15.0
61,26331.0,5578.41009851957,False,03T15@1,20.0
62,26919.0,5570.680145467865,False,03T15@1,25.0
63,26954.0,6108.936973468725,False,03T15@1,30.0
64,26318.0,7308.909948734174,False,03T15@1,35.0
65,25061.0,9111.21997831906,False,03T15@1,40.0
66,24485.0,10073.121194063802,False,03T15@1,45.0
67,23947.0,11146.922102106153,False,03T15@1,50.0
68,21558.0,13776.487094144963,False,03T15@1,55.0
69,20384.0,15462.260291071674,False,03T15@1,60.0
70,17719.0,18680.89731934173,False,03T15@1,65.0
71,16308.0,20635.337444051773,False,03T15@1,70.0
72,14744.0,22708.013833071982,False,03T15@1,75.0
73,11676.0,26323.803714172394,False,03T15@1,80.0
74,10332.0,28029.337528460303,False,03T15@1,85.0
75,10332.0,28565.273330593598,False,03T15@1,90.0
76,43680.0,0.0,False,04T15@2,0.0
77,42496.0,1181.8597718767496,False,04T15@2,5.0
78,42290.0,1381.7773240935735,False,04T15@2,10.0
79,37928.0,3380.5222226044257,False,04T15@2,15.0
80,32062.0,4565.122576291988,False,04T15@2,20.0
81,29649.0,6673.29575789082,False,04T15@2,25.0
82,28113.0,8969.024888124612,False,04T15@2,30.0
83,16183.0,10577.884764722292,False,04T15@2,35.0
84,13557.0,13152.178056514611,False,04T15@2,40.0
85,3105.0,12135.620802856176,False,04T15@2,45.0
86,1411.0,14101.580430574173,False,04T15@2,50.0
87,-30258.80555555556,13760.83472831405,True,04T15@2,55.0
88,-30258.80555555556,13760.83472831405,True,04T15@2,60.0
89,-30258.80555555556,13760.83472831405,True,04T15@2,65.0
90,-30258.80555555556,13760.83472831405,True,04T15@2,70.0
91,-30258.80555555556,13760.83472831405,True,04T15@2,75.0
92,-30258.80555555556,13760.83472831405,True,04T15@2,80.0
93,-30258.80555555556,13760.83472831405,True,04T15@2,85.0
94,-30258.80555555556,13760.83472831405,True,04T15@2,90.0
95,43680.0,0.0,False,05T35@2,0.0
96,38829.0,647.619811050673,False,05T35@2,5.0
97,21961.0,4188.1301610091605,False,05T35@2,10.0
98,2794.0,10056.460037531371,False,05T35@2,15.0
99,-25725.25,14657.389830775628,True,05T35@2,20.0
100,-25725.25,14769.543556872088,True,05T35@2,25.0
101,-25725.25,14842.311484882555,True,05T35@2,30.0
102,-25725.25,14923.556647243855,True,05T35@2,35.0
103,-25725.25,14913.243800991255,True,05T35@2,40.0
104,-25725.25,14766.80266876338,True,05T35@2,45.0
105,-25725.25,14857.55497269566,True,05T35@2,50.0
106,-25725.25,14701.09282914721,True,05T35@2,55.0
107,-25725.25,14701.09282914721,True,05T35@2,60.0
108,-25725.25,14701.09282914721,True,05T35@2,65.0
109,-25725.25,14701.09282914721,True,05T35@2,70.0
110,-25725.25,14701.09282914721,True,05T35@2,75.0
111,-25725.25,14701.09282914721,True,05T35@2,80.0
112,-25725.25,14701.09282914721,True,05T35@2,85.0
113,-25725.25,14701.09282914721,True,05T35@2,90.0
114,59820.0,0.0,False,06T15@3,0.0
115,59585.0,832.6728327652271,False,06T15@3,5.0
116,52447.0,8523.185034285441,False,06T15@3,10.0
117,45750.0,15429.45440324031,False,06T15@3,15.0
118,40831.0,21957.275410442977,False,06T15@3,20.0
119,41033.0,21983.92551101425,False,06T15@3,25.0
120,37545.0,26018.408209566405,False,06T15@3,30.0
121,31897.0,33308.596249736845,False,06T15@3,35.0
122,28197.0,36787.68660241581,False,06T15@3,40.0
123,23133.0,42332.529053193284,False,06T15@3,45.0
124,24224.0,40877.55535279735,False,06T15@3,50.0
125,23357.0,41934.756585504576,False,06T15@3,55.0
126,25517.0,39466.248161696436,False,06T15@3,60.0
127,27767.0,36907.7397378883,False,06T15@3,65.0
128,29072.0,35294.23131408017,False,06T15@3,70.0
129,29837.0,34220.72289027204,False,06T15@3,75.0
130,31052.0,32697.214466463905,False,06T15@3,80.0
131,31052.0,32388.706042655765,False,06T15@3,85.0
132,32627.0,30505.197618847636,False,06T15@3,90.0
133,59820.0,0.0,False,07T35@3,0.0
134,57416.0,2449.2091240116893,False,07T35@3,5.0
135,48987.0,10205.368299713891,False,07T35@3,10.0
136,42925.0,15239.090986474175,False,07T35@3,15.0
137,31949.0,26688.37681794967,False,07T35@3,20.0
138,29213.0,28496.755384308555,False,07T35@3,25.0
139,26643.0,32043.554386681466,False,07T35@3,30.0
140,15481.0,45401.097849568425,False,07T35@3,35.0
141,13387.0,47251.324189726416,False,07T35@3,40.0
142,6945.0,54635.71181441854,False,07T35@3,45.0
143,3929.0,56727.782662713944,False,07T35@3,50.0
144,-53466.0,63911.54042672719,True,07T35@3,55.0
145,-53466.0,63911.54042672719,True,07T35@3,60.0
146,-53466.0,63911.54042672719,True,07T35@3,65.0
147,-53466.0,63911.54042672719,True,07T35@3,70.0
148,-53466.0,63911.54042672719,True,07T35@3,75.0
149,-53466.0,63911.54042672719,True,07T35@3,80.0
150,-53466.0,63911.54042672719,True,07T35@3,85.0
151,-53466.0,63911.54042672719,True,07T35@3,90.0
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
180,,,,,
181,,,,,
182,,,,,
183,,,,,
184,,,,,
185,,,,,
186,,,,,
187,,,,,
188,,,,,
189,,,,,
