index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,18,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.35,29796,0.0,0.0,8,0,0,21,0,0.0,39,60,42,0.0,0.0,0,0,42,180,2.140142671763897,2.140142671763897
1,42,0,0,0,10.0,13,10.0,16.659574468085108,2,9.0,24.26086956521739,1,36.0,29.49253731343284,22,18.227272727272727,46.0,0,,0.3125,28425,0.0,0.0,14,0,0,13,0,0.0,34,47,24,503.0,84.0,28,14,24,585,2.140234874561429,4.280377546325326
2,24,0,0,0,10.0,19,10.0,16.659574468085108,0,,24.26086956521739,0,,29.49253731343284,0,,46.0,0,,0.35,28235,0.0,0.0,8,0,0,2,0,0.0,15,17,24,129.0,42.0,8,16,24,190,1.1310918517410755,5.4114693980664015
3,24,0,0,0,10.0,3,10.0,18.76909413854352,14,25.142857142857146,24.26086956521739,0,,29.49253731343284,0,,46.0,0,,0.3,28205,0.0,0.0,3,0,0,1,0,0.0,19,20,20,147.0,42.0,9,15,20,382,0.604453980922699,6.0159233789891005
4,20,0,0,0,10.0,8,10.0,18.76909413854352,0,,22.54761904761905,9,14.666666666666664,29.49253731343284,0,,46.0,20,46.0,0.25,27524,0.0,0.0,17,0,0,3,0,0.0,17,20,15,147.0,33.0,9,11,15,1132,0.19746549613773826,6.213388875126839
5,15,0,0,0,10.0,12,10.0,18.539780137879642,3,14.666666666666664,22.837791199309763,1,36.0,29.49253731343284,0,,46.0,20,46.0,0.275,27053,0.0,0.0,18,0,0,0,0,0.0,15,15,11,72.0,29.0,4,11,11,1120,0.2622642107307911,6.47565308585763
6,11,0,0,0,10.0,0,,20.307520970570113,15,26.0,19.273069319558704,21,12.190476190476188,29.49253731343284,0,,45.99999999999999,20,46.0,0.15,26118,0.0,0.0,14,0,0,0,0,0.0,3,3,11,54.0,23.0,3,8,11,1566,0.2680031843483448,6.743656270205975
7,11,0,0,0,10.0,0,,22.77403732610187,51,25.529411764705888,19.56421753267098,1,36.0,29.49253731343284,0,,45.99999999999999,20,46.0,0.125,24967,0.0,0.0,21,0,0,0,0,0.0,3,3,9,54.0,24.0,3,8,9,2258,0.20613694936037066,6.949793219566345
8,9,0,0,1,10.0,0,,23.638402673742675,47,25.425531914893615,20.176277556285623,2,36.0,29.49253731343284,0,,45.99999999999999,20,46.0,0.125,23497,0.0,0.1,18,0,0,0,8,252.361811965812,2,2,2,36.0,21.0,2,7,2,1732,0.08888875134289265,7.038681970909238
9,2,0,0,0,10.0,0,,23.638402673742675,0,,20.80500397768618,2,36.0,29.49253731343284,0,,46.0,20,46.0,0.125,22990,0.0,0.1,13,0,0,0,5,139.60656980056982,0,0,0,0.0,6.0,0,2,0,992,0.01513742096722126,7.053819391876459
