index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
5,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
129,OTHER,T35,0,6,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
106,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
18,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
210,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
166,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
184,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
136,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
135,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
343,T35,T26,1,1,10,1,-1,1,00T35@0,02T26@1,17,1,-1,-1,1
342,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
304,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
127,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
330,T20,T22,1,1,15,1,-1,1,04T20@2,06T22@3,18,1,-1,-1,3
328,T35,T35,1,1,15,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
327,T35,T26,1,5,11,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
344,T35,T26,1,1,10,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
56,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
273,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
320,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
317,T20,T35,1,1,15,1,-1,1,04T20@2,07T35@3,18,1,-1,-1,3
314,T35,T26,1,1,10,1,-1,1,00T35@0,02T26@1,17,1,-1,-1,1
280,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
295,T20,T22,1,12,14,1,-1,1,04T20@2,06T22@3,17,1,-1,-1,3
297,T20,T35,1,14,14,1,-1,1,04T20@2,07T35@3,18,1,-1,-1,3
298,T20,T35,1,1,15,1,-1,1,04T20@2,07T35@3,18,1,-1,-1,3
307,T35,T22,1,1,10,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
386,T35,T35,1,12,14,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
349,T35,T22,1,1,15,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
303,T35,T26,1,1,10,1,-1,1,01T35@0,02T26@1,17,1,-1,-1,1
368,T26,T20,1,6,7,-1,-1,1,02T26@1,04T20@2,18,-1,-1,-1,2
378,T26,T20,1,7,7,-1,-1,1,02T26@1,04T20@2,17,-1,-1,-1,2
351,T35,T22,1,1,15,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
352,T35,T22,1,1,10,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
143,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
372,T26,T20,1,6,7,-1,-1,1,02T26@1,04T20@2,17,-1,-1,-1,2
371,T26,T20,1,9,7,-1,-1,1,02T26@1,04T20@2,18,-1,-1,-1,2
161,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
396,T35,T35,1,14,14,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
376,T35,T35,1,12,14,-1,-1,1,05T35@2,07T35@3,17,-1,-1,-1,3
420,T35,T22,2,1,10,2,-1,2,01T35@0,03T22@1,17,2,-1,-1,1
318,T20,T22,2,10,14,1,-1,1,04T20@2,06T22@3,17,2,-1,-1,3
426,T35,T22,2,1,10,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
449,T22,T35,2,16,11,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
278,T20,T35,2,12,14,1,-1,1,04T20@2,07T35@3,18,2,-1,-1,3
281,T35,T35,2,10,14,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
312,T35,T26,2,5,10,1,-1,1,00T35@0,02T26@1,17,2,-1,-1,1
98,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
310,T20,T35,2,10,14,1,-1,1,04T20@2,07T35@3,17,2,-1,-1,3
296,T20,T35,2,10,14,1,-1,1,04T20@2,07T35@3,18,2,-1,-1,3
308,T35,T26,2,5,10,1,-1,1,01T35@0,02T26@1,17,2,-1,-1,1
179,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
313,T35,T26,2,5,11,1,-1,1,01T35@0,02T26@1,17,2,-1,-1,1
270,T35,T22,2,1,10,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
339,T35,T26,2,5,11,1,-1,1,00T35@0,02T26@1,17,2,-1,-1,1
114,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
232,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
441,T26,T35,2,1,12,-1,-1,2,02T26@1,05T35@2,17,-1,-1,-1,2
144,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
157,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
359,T35,T35,2,8,16,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
333,T35,T35,2,8,16,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
433,T35,T22,2,7,16,2,-1,2,05T35@2,06T22@3,17,2,-1,-1,3
440,T35,T22,2,11,14,-1,-1,2,05T35@2,06T22@3,17,-1,-1,-1,3
