index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,37.0,0,,0.31666666666666665,253290,0.0,0.0,9,0,0,120,0,0.0,395,515,88,0.0,0.0,0,0,88,200,0.5706319250166416,0.5706319250166416
1,88,0,0,0,10.0,20,10.0,19.0,0,,28.5,5,15.0,37.0,0,,0.4,252910,0.0,0.0,10,0,0,25,0,0.0,36,61,64,774.0,270.0,43,45,64,275,3.1924781352281566,3.763110060244799
2,64,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,27.25,5,16.0,37.0,0,,0.43333333333333335,252530,0.0,0.0,13,0,0,9,0,0.0,22,31,66,219.0,199.0,13,51,66,300,1.4868657626211643,5.249975822865963
3,66,0,0,0,10.0,20,10.0,19.188481675392673,15,20.8,27.25,0,,37.0,20,37.0,0.5833333333333334,252558,0.0,0.0,21,0,0,12,0,0.0,21,33,66,258.0,247.0,16,50,66,1252,1.7005039919167757,6.950479814782739
4,66,0,0,0,10.0,20,10.0,21.73832162050434,21,28.0,29.81923076923077,20,35.6,37.0,15,37.0,0.6666666666666666,252001,0.0,0.0,20,0,0,4,0,0.0,30,34,56,240.0,190.0,15,51,56,2055,1.4864260274916887,8.436905842274427
5,56,0,0,0,10.0,20,10.0,21.73832162050434,0,,30.87818791946309,16,34.75,37.0,10,37.0,0.7666666666666666,251791,0.0,0.0,17,0,0,1,0,0.0,27,28,55,162.0,136.0,11,45,55,1126,1.2964914832264185,9.733397325500846
6,55,0,0,0,10.0,20,10.0,23.31174615826428,20,28.45,34.55059750135796,25,44.4,36.99999999999999,10,37.0,1.0,251421,0.0,0.0,22,0,0,5,0,0.0,26,31,52,126.0,159.0,12,43,52,2249,1.3475319612771273,11.080929286777973
7,52,0,0,0,10.0,20,10.0,24.765981700044907,37,27.783783783783782,35.9993287252426,30,40.0,36.99999999999999,10,37.0,0.9833333333333334,250721,0.0,0.0,20,0,0,3,0,0.0,23,26,41,132.0,158.0,9,43,41,2798,1.2973334323614836,12.378262719139455
8,41,0,0,0,10.0,20,10.0,24.519359240890246,39,23.871794871794872,38.60315172306149,49,44.0,36.99999999999999,10,37.0,1.0,249363,0.0,0.0,24,0,0,1,0,0.0,26,27,38,117.0,110.0,9,32,38,3657,1.2550753857940435,13.6333381049335
9,38,0,0,0,10.000000000000002,20,10.0,22.944353346354717,46,18.58695652173913,39.93506665747371,69,42.55072463768116,36.99999999999999,10,37.0,0.9833333333333334,246415,0.0,0.0,23,0,0,4,0,0.0,24,28,41,147.0,117.0,9,29,41,4361,1.2796422000974417,14.912980305030944
10,41,0,0,0,10.000000000000002,20,10.0,22.714363115931125,88,22.306818181818183,40.6885720160585,60,43.0,36.99999999999999,10,37.0,0.9666666666666668,243293,0.0,0.0,24,0,0,7,0,0.0,26,33,43,195.0,106.0,15,26,43,5113,1.27393614128232,16.186916446313262
11,43,0,0,0,10.000000000000002,20,10.0,23.239165120984307,20,29.0,41.59642035018764,58,45.03448275862069,36.99999999999999,10,37.0,1.0,241691,0.0,0.0,21,0,0,1,0,0.0,25,26,44,132.0,147.0,9,34,44,3762,1.3708526119589806,17.557769058272246
12,44,0,0,0,10.000000000000002,20,10.0,23.47002035942732,9,29.0,41.87182029837005,100,42.56,36.99999999999999,9,37.0,0.85,237108,0.0,0.0,21,0,0,2,0,0.0,26,28,43,147.0,127.0,9,35,43,5050,1.7357902005314827,19.29355925880373
13,43,0,0,0,10.000000000000002,20,10.0,23.0111250201065,68,21.647058823529417,42.058635643410256,20,45.0,36.99999999999999,10,37.0,0.9833333333333334,236228,0.0,0.0,18,0,0,4,0,0.0,23,27,55,140.0,114.0,10,33,55,2942,1.4080963265150783,20.701655585318804
