index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
177,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
50,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
136,OTHER,T40,0,4,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
103,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
109,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
128,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
157,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
362,T35,T23,1,11,32,-1,-1,1,04T35@2,07T23@3,14,-1,-1,-1,3
325,T35,T22,1,3,20,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
75,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
159,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
320,T35,T41,1,2,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
319,T35,T23,1,3,35,1,-1,1,05T35@2,07T23@3,14,1,-1,-1,3
317,T40,T41,1,3,9,1,-1,1,00T40@0,02T41@1,17,1,-1,-1,1
316,T35,T23,1,8,38,1,-1,1,05T35@2,07T23@3,10,1,-1,-1,3
314,T35,T23,1,6,28,1,-1,1,04T35@2,07T23@3,16,1,-1,-1,3
84,OTHER,T40,1,3,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
311,T35,T22,1,1,21,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
310,T35,T23,1,9,24,1,-1,1,04T35@2,07T23@3,16,1,-1,-1,3
142,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
117,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
356,T35,T22,1,1,20,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
24,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
336,T40,T41,1,3,9,1,-1,1,00T40@0,02T41@1,17,1,-1,-1,1
300,T35,T23,1,4,37,1,-1,1,04T35@2,07T23@3,12,1,-1,-1,3
364,T35,T23,1,12,40,-1,-1,1,04T35@2,07T23@3,10,-1,-1,-1,3
281,T35,T22,1,3,20,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
289,T35,T22,1,3,20,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
291,T35,T23,1,10,39,1,-1,1,04T35@2,07T23@3,12,1,-1,-1,3
293,T35,T22,1,1,21,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
295,T35,T22,1,3,20,1,-1,1,04T35@2,06T22@3,17,1,-1,-1,3
280,T35,T41,1,10,10,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
357,T35,T23,1,5,28,1,-1,1,04T35@2,07T23@3,15,1,-1,-1,3
297,T35,T41,1,3,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
363,T35,T23,1,11,35,-1,-1,1,05T35@2,07T23@3,12,-1,-1,-1,3
339,T35,T23,1,6,28,1,-1,1,05T35@2,07T23@3,16,1,-1,-1,3
203,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
351,T35,T22,2,1,21,1,-1,1,05T35@2,06T22@3,17,2,-1,-1,3
61,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
322,T35,T23,2,6,38,1,-1,1,05T35@2,07T23@3,11,2,-1,-1,3
418,T40,T23,2,7,29,-1,-1,2,00T40@0,03T23@1,15,-1,-1,-1,1
410,T23,T35,2,6,2,2,-1,2,03T23@1,05T35@2,11,2,-1,-1,2
416,T23,T35,2,11,1,-1,-1,2,03T23@1,05T35@2,5,-1,-1,-1,2
411,T35,T41,2,10,10,2,-1,2,01T35@0,02T41@1,17,2,-1,-1,1
393,T23,T35,2,7,3,2,-1,2,03T23@1,04T35@2,11,2,-1,-1,2
401,T23,T35,2,10,1,2,-1,2,03T23@1,04T35@2,14,2,-1,-1,2
143,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
397,T40,T41,2,4,9,2,-1,2,00T40@0,02T41@1,17,2,-1,-1,1
395,T35,T23,2,8,31,2,-1,2,05T35@2,07T23@3,14,2,-1,-1,3
337,T35,T23,2,7,32,1,-1,1,05T35@2,07T23@3,15,2,-1,-1,3
346,T35,T23,2,10,35,1,-1,1,04T35@2,07T23@3,13,2,-1,-1,3
376,T35,T23,2,7,28,2,-1,2,04T35@2,07T23@3,15,2,-1,-1,3
326,T35,T23,2,5,38,1,-1,1,05T35@2,07T23@3,11,2,-1,-1,3
47,OTHER,T40,2,4,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
236,OTHER,T40,2,3,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
298,T40,T41,2,3,9,1,-1,1,00T40@0,02T41@1,17,2,-1,-1,1
201,OTHER,T40,2,4,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
37,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
330,T35,T23,3,10,40,1,-1,1,05T35@2,07T23@3,7,3,-1,-1,3
333,T35,T23,3,10,39,1,-1,1,04T35@2,07T23@3,9,3,-1,-1,3
101,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
412,T40,T41,3,18,17,-1,-1,2,00T40@0,02T41@1,2,-1,-1,-1,1
354,T35,T41,3,3,9,1,-1,1,01T35@0,02T41@1,17,3,-1,-1,1
