index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
551,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
57,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
552,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
67,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
438,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
405,OTHER,T37,0,4,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
89,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
519,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
142,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
308,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
368,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
747,T35,T35,1,3,18,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
739,T35,T35,1,9,19,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
725,T35,T35,1,6,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
721,T35,T35,1,5,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
699,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
695,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
634,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
147,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
752,T22,T22,1,4,11,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
110,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
206,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
293,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
609,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
755,T35,T35,1,4,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
601,OTHER,T37,1,4,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
140,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
766,T35,T35,1,3,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
759,T35,T35,1,9,19,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
777,T37,T22,1,5,11,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
154,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
204,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
