index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,0.16666666666666666,238262,0.0,0.0,10,0,0,157,0,0.0,505,662,38,0.0,0.0,0,0,38,200,0.23323423601686954,0.23323423601686954
1,38,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,24.0,0,,34.0,0,,0.2333333333333333,237976,0.0,0.0,14,0,0,4,0,0.0,40,44,27,468.0,36.0,26,12,27,236,1.3739766590297222,1.6072108950465918
2,27,0,0,0,10.0,20,10.0,16.184035476718403,1,9.0,24.0,0,,34.0,0,,0.16666666666666666,237755,0.0,0.0,10,0,0,5,0,0.0,21,26,28,69.0,57.0,8,19,28,209,0.9648145269602536,2.572025422006845
3,28,0,0,0,10.0,20,10.0,16.184035476718403,0,,24.0,0,,34.0,20,34.0,0.16666666666666666,237290,0.0,0.0,18,0,0,0,0,0.0,29,29,26,114.0,60.0,8,20,26,880,1.140893658623099,3.712919080629945
4,26,0,0,0,10.0,20,10.0,16.563813162007293,17,17.470588235294116,23.01851851851852,9,18.11111111111111,34.0,15,34.0,0.4833333333333334,236644,0.0,0.0,26,0,0,0,0,0.0,22,22,23,90.0,78.0,5,21,23,1170,0.7425402235239744,4.455459304153919
5,23,0,0,0,10.0,20,10.0,16.282792443016106,2,9.0,23.280241935483872,1,36.0,34.0,14,34.0,0.3333333333333333,236712,0.0,0.0,16,0,0,0,0,0.0,25,25,22,72.0,72.0,4,19,22,730,0.6768621187657118,5.132321422919631
6,22,0,0,0,10.0,20,10.0,18.779631861955004,18,25.5,24.08123425692695,3,36.0,34.00000000000001,11,34.0,0.38333333333333336,236451,0.0,0.0,22,0,0,0,0,0.0,22,22,20,72.0,69.0,4,18,20,1141,0.7254149429500103,5.857736365869641
7,20,0,0,0,10.0,20,10.0,19.499226853607762,44,20.477272727272727,29.375295622375603,40,35.05,34.00000000000001,10,34.0,0.6666666666666666,235318,0.0,0.0,23,0,0,0,0,0.0,20,20,16,54.0,81.0,3,17,16,2843,0.7078479696065187,6.56558433547616
8,16,0,0,0,10.0,20,10.0,19.28859348433398,37,18.75675675675676,30.63192081884413,21,35.09523809523809,34.00000000000001,10,34.0,0.65,234507,0.0,0.0,20,0,0,2,0,0.0,20,22,21,60.0,63.0,5,11,21,1971,1.5807762797921896,8.14636061526835
9,21,0,0,0,10.000000000000002,20,10.0,18.873589891334127,26,17.0,29.2299637878541,7,12.0,34.0,7,34.0,0.4166666666666667,233999,0.0,0.0,15,0,0,1,0,0.0,24,25,19,111.0,87.0,7,14,19,964,1.1955817155539992,9.341942330822347
