index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.0,0,,0.11666666666666665,247042,0.0,0.0,8,0,0,58,0,0.0,358,416,22,0.0,0.0,0,0,22,200,0.43610092252492905,0.43610092252492905
1,22,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,33.0,0,,0.16666666666666666,246842,0.0,0.0,7,0,0,8,0,0.0,22,30,10,288.0,33.0,16,6,10,200,1.3352048378437755,1.7713057603687048
2,10,0,0,0,10.0,20,10.0,20.5,9,28.0,29.0,0,,33.0,0,,0.3,246642,0.0,0.0,8,0,0,4,0,0.0,12,16,7,36.0,24.0,2,8,7,452,0.7356851920485497,2.5069909524172544
3,7,0,0,0,10.0,20,10.0,21.671875000000004,9,28.0,26.63636363636364,10,16.0,33.0,17,33.0,0.45,246236,0.0,0.0,14,0,0,3,0,0.0,14,17,6,36.0,15.0,2,5,6,1173,0.7317771390080452,3.2387680914253
4,6,0,0,0,10.0,20,10.0,21.671875000000004,0,,26.63636363636364,0,,32.99999999999999,14,33.0,0.16666666666666666,246102,0.0,0.0,12,0,0,3,0,0.0,13,16,4,36.0,12.0,2,4,4,662,0.6274601109325886,3.866228202357888
5,4,0,0,0,10.0,20,10.0,21.671875000000004,0,,26.63636363636364,0,,32.99999999999999,18,33.0,0.16666666666666666,245910,0.0,0.0,13,0,0,5,0,0.0,12,17,5,36.0,6.0,2,2,5,794,0.6152147632092237,4.481442965567113
6,5,0,0,0,10.0,20,10.0,22.75591715976332,9,29.0,28.66371681415929,7,43.0,32.999999999999986,12,33.0,0.4333333333333333,245617,0.0,0.0,11,0,0,3,0,0.0,14,17,6,36.0,9.0,2,3,6,1158,0.6091262307018042,5.090569196268916
7,6,0,0,0,10.0,20,10.0,22.75591715976332,0,,30.398444252376837,7,43.0,32.999999999999986,17,33.0,0.2833333333333333,245422,0.0,0.0,14,0,0,0,0,0.0,17,17,6,36.0,12.0,2,4,6,1062,0.8003692049533129,5.890938401222229
8,6,0,0,0,10.0,20,10.0,23.496188594014683,9,28.0,30.398444252376837,0,,32.999999999999986,18,33.0,0.31666666666666665,245208,0.0,0.0,16,0,0,0,0,0.0,15,15,7,36.0,12.0,2,4,7,1046,0.7647686023265123,6.655707003548741
9,7,0,0,0,10.000000000000002,20,10.0,24.69104302975309,18,28.5,33.17482782108529,14,43.5,32.999999999999986,13,33.0,0.5,245017,0.0,0.0,17,0,0,3,0,0.0,13,16,6,36.0,15.0,2,5,6,1751,0.6784509718418121,7.3341579753905535
10,6,0,0,0,10.000000000000002,20,10.0,25.489730594545627,18,28.5,35.1426383604348,14,43.5,32.999999999999986,14,33.0,0.5,244746,0.0,0.0,15,0,0,0,0,0.0,16,16,6,36.0,12.0,2,4,6,1784,0.6839411798864603,8.018099155277014
11,6,0,0,0,10.000000000000002,20,10.0,26.05855188792087,18,28.5,35.1426383604348,0,,32.999999999999986,13,33.0,0.4666666666666666,244629,0.0,0.0,13,0,0,3,0,0.0,12,15,6,36.0,12.0,2,4,6,1142,0.6340362224727869,8.652135377749799
12,6,0,0,0,10.000000000000002,20,10.0,26.482200655981533,18,28.5,35.1426383604348,0,,32.999999999999986,10,33.0,0.3333333333333333,244552,0.0,0.0,14,0,0,6,0,0.0,10,16,4,36.0,12.0,2,4,4,1043,0.6891189608722925,9.341254338622091
13,4,0,0,0,10.000000000000002,20,10.0,26.482200655981533,0,,36.603120106500036,14,43.5,32.999999999999986,15,33.0,0.5,244360,0.0,0.0,13,0,0,0,0,0.0,18,18,6,36.0,6.0,2,2,6,1304,0.6302385367453098,9.971492875367405
14,6,0,0,0,10.000000000000002,20,10.0,26.61565431771282,9,28.0,37.16920576043012,7,43.0,32.999999999999986,12,33.0,0.5,244308,0.0,0.0,13,0,0,0,0,0.0,17,17,6,36.0,12.0,2,4,6,1149,0.6715532373636961,10.6430461127311
15,6,0,0,0,10.000000000000002,20,10.0,26.61565431771282,0,,37.16920576043012,0,,32.999999999999986,14,33.0,0.35000000000000003,244120,0.0,0.0,12,0,0,3,0,0.0,13,16,7,36.0,12.0,2,4,7,662,1.5734262373298409,12.21647235006094
16,7,0,0,0,10.000000000000002,20,10.0,26.738861598945988,9,28.0,37.780726382204435,7,44.0,32.99999999999999,20,33.0,0.45,243904,0.0,0.0,16,0,0,0,0,0.0,16,16,6,36.0,15.0,2,5,6,1420,0.8389284089207649,13.055400758981705
17,6,0,0,0,10.000000000000002,20,10.0,26.738861598945988,0,,38.729734524864284,14,43.5,32.99999999999999,14,33.0,0.4833333333333333,243662,0.0,0.0,13,0,0,0,0,0.0,14,14,6,36.0,12.0,2,4,6,1271,0.6164441853761673,13.671844944357872
18,6,0,0,0,10.000000000000002,20,10.0,27.029662833130335,18,28.5,39.09016004949187,7,43.0,32.99999999999999,15,33.0,0.5,243610,0.0,0.0,15,0,0,0,0,0.0,16,16,7,36.0,12.0,2,4,7,1509,0.7495019957423209,14.421346940100193
19,7,0,0,0,10.000000000000002,20,10.0,27.029662833130335,0,,39.09016004949187,0,,32.999999999999986,15,33.0,0.3166666666666667,243452,0.0,0.0,13,0,0,4,0,0.0,13,17,6,36.0,15.0,2,5,6,695,0.7094437256455421,15.130790665745735
20,6,0,0,0,10.000000000000002,20,10.0,27.19522228266797,9,29.0,39.786648894250845,14,43.5,32.99999999999999,11,33.0,0.4666666666666666,243312,0.0,0.0,14,0,0,2,0,0.0,12,14,7,36.0,12.0,2,4,7,1433,0.6517780385911465,15.782568704336882
21,7,0,0,0,10.000000000000002,20,10.0,27.26394222975699,9,28.0,40.34101469840485,14,43.5,32.99999999999999,14,33.0,0.4833333333333333,243178,0.0,0.0,16,0,0,0,0,0.0,14,14,4,36.0,15.0,2,5,4,1523,0.6042426805943251,16.386811384931207
22,4,0,0,0,10.000000000000002,20,10.0,27.414382085320028,9,29.0,40.34101469840485,0,,32.999999999999986,15,33.0,0.45,243078,0.0,0.0,13,0,0,2,0,0.0,14,16,4,36.0,6.0,2,2,4,956,0.5416040867567062,16.928415471687913
23,4,0,0,0,10.000000000000002,20,10.0,27.414382085320028,0,,40.34101469840485,0,,33.0,16,33.0,0.15,242896,0.0,0.0,12,0,0,2,0,0.0,14,16,5,36.0,6.0,2,2,5,728,0.5848545860499144,17.513270057737827
24,5,0,0,0,10.000000000000002,20,10.0,27.553643726521894,9,29.0,40.621244714313505,7,44.0,33.00000000000001,16,33.0,0.4333333333333333,242717,0.0,0.0,14,0,0,0,0,0.0,17,17,5,36.0,9.0,2,3,5,1297,0.5950017515569925,18.10827180929482
25,5,0,0,0,10.000000000000002,20,10.0,27.68223956638491,9,29.0,40.807793702612436,7,43.0,33.0,15,33.0,0.4333333333333333,242558,0.0,0.0,14,0,0,0,0,0.0,16,16,5,36.0,9.0,2,3,5,1257,0.5627948828041553,18.67106669209897
26,5,0,0,0,10.000000000000002,20,10.0,27.710808537123995,9,28.0,40.983504287834656,7,43.0,32.99999999999999,15,33.0,0.4333333333333333,242347,0.0,0.0,14,0,0,4,0,0.0,13,17,5,36.0,9.0,2,3,5,1248,0.6060687471181154,19.27713543921709
27,5,0,0,0,10.000000000000002,20,10.0,27.8422274843936,18,28.5,41.23017955717377,7,44.0,32.99999999999999,15,33.0,0.45,242245,0.0,0.0,15,0,0,2,0,0.0,14,16,4,36.0,9.0,2,3,4,1516,0.7175600919872522,19.994695531204343
28,4,0,0,0,10.000000000000002,20,10.0,27.940266669781504,9,29.0,41.46088739584805,7,44.0,32.99999999999999,20,33.0,0.45,241968,0.0,0.0,15,0,0,3,0,0.0,15,18,4,36.0,6.0,2,2,4,1429,0.5714390072971582,20.5661345385015
29,4,0,0,0,10.000000000000002,20,10.0,28.031400224977713,9,29.0,41.675972116294346,7,44.0,32.99999999999999,12,33.0,0.4166666666666667,241820,0.0,0.0,13,0,0,2,0,0.0,14,16,5,36.0,6.0,2,2,5,1165,0.5043525155633688,21.070487054064873
30,5,0,0,0,10.000000000000002,20,10.0,28.115879587356662,9,29.0,41.789870350304206,7,43.0,32.99999999999999,15,33.0,0.45,241724,0.0,0.0,13,0,0,2,0,0.0,13,15,7,36.0,9.0,2,3,7,1257,0.5454890076071024,21.61597606167197
31,7,0,0,0,10.000000000000002,20,10.0,28.115879587356662,0,,41.789870350304206,0,,33.0,14,33.0,0.25,241309,0.0,0.0,12,0,0,0,0,0.0,16,16,6,36.0,15.0,2,5,6,662,0.5850051697343588,22.200981231406328
32,6,0,0,0,10.000000000000002,20,10.0,28.115879587356662,0,,42.06432122812218,14,43.5,33.0,9,33.0,0.3333333333333333,241011,0.0,0.0,12,0,0,3,0,0.0,12,15,6,36.0,12.0,2,4,6,1106,0.5482501834630966,22.749231414869428
33,6,0,0,0,10.000000000000002,20,10.0,28.193989221485108,9,29.0,42.222775976298365,7,44.0,33.00000000000001,13,33.0,0.4833333333333333,240624,0.0,0.0,14,0,0,2,0,0.0,14,16,7,36.0,12.0,2,4,7,1198,0.6965836696326733,23.4458150845021
34,7,0,0,0,10.000000000000002,20,10.0,28.26603764188453,9,29.0,42.37094743577168,7,44.0,33.00000000000001,11,33.0,0.45,240286,0.0,0.0,13,0,0,3,0,0.0,12,15,8,36.0,15.0,2,5,8,1132,0.5590617787092924,24.004876863211393
35,8,0,0,0,10.0,20,10.0,28.30481048034252,18,28.5,42.42427985677814,7,43.0,33.00000000000001,7,33.0,0.45,240018,0.0,0.0,13,0,0,3,0,0.0,12,15,7,36.0,18.0,2,6,7,1245,0.6000649165362121,24.604941779747605
36,7,0,0,0,10.0,20,10.0,28.33516294387749,18,28.5,42.5599371933432,7,44.0,33.00000000000001,13,33.0,0.45,239636,0.0,0.0,15,0,0,3,0,0.0,14,17,6,36.0,15.0,2,5,6,1450,0.558028457686305,25.16297023743391
37,6,0,0,0,10.0,20,10.0,28.359447659549232,18,28.5,42.59835754235037,7,43.0,33.0,20,33.0,0.45,239704,0.0,0.0,18,0,0,3,0,0.0,13,16,5,36.0,12.0,2,4,5,1674,0.5665822550654411,25.72955249249935
38,5,0,0,0,10.0,20,10.0,28.407908866459408,9,29.0,42.722303362036115,7,44.0,33.00000000000001,20,33.0,0.45,239668,0.0,0.0,15,0,0,2,0,0.0,16,18,5,36.0,9.0,2,3,5,1429,0.496064143255353,26.225616635754704
39,5,0,0,0,10.0,20,10.0,28.45382145026032,9,29.0,42.836611439197625,7,44.0,33.00000000000001,11,33.0,0.45,239324,0.0,0.0,13,0,0,0,0,0.0,15,15,7,36.0,9.0,2,3,7,1132,0.4939953666180372,26.719612002372738
40,7,0,0,0,9.999999999999998,20,10.0,28.41782229750011,9,28.0,42.85138450864849,7,43.0,33.00000000000001,20,33.0,0.45,239438,0.0,0.0,16,0,0,3,0,0.0,14,17,6,36.0,15.0,2,5,6,1413,0.5156506076455116,27.23526261001825
41,6,0,0,0,9.999999999999998,20,10.0,28.383979032040592,9,28.0,42.956243521928904,7,44.0,33.00000000000001,9,33.0,0.45,239138,0.0,0.0,12,0,0,0,0,0.0,16,16,7,36.0,12.0,2,4,7,1057,0.4899231921881437,27.725185802206397
42,7,0,0,0,9.999999999999998,20,10.0,28.352274634083052,9,28.0,42.960273215331746,7,43.0,33.00000000000001,5,33.0,0.45,238896,0.0,0.0,10,0,0,2,0,0.0,14,16,6,36.0,15.0,2,5,6,918,0.5234763715416193,28.248662173748016
43,6,0,0,0,9.999999999999998,20,10.0,28.406704876723747,9,29.0,43.05196476304632,14,43.5,33.00000000000001,20,33.0,0.5,238902,0.0,0.0,19,0,0,2,0,0.0,15,17,4,36.0,12.0,2,4,4,1730,0.4780563339591026,28.72671850770712
44,4,0,0,0,9.999999999999998,20,10.0,28.45737016568076,9,29.0,43.12310746544326,14,43.5,33.00000000000001,20,33.0,0.5,238913,0.0,0.0,18,0,0,0,0,0.0,15,15,5,36.0,6.0,2,2,5,1730,0.4285920970141888,29.155310604721308
45,5,0,0,0,10.0,20,10.0,28.417733547759475,9,28.0,43.12310746544326,0,,33.00000000000001,11,33.0,0.4666666666666666,238579,0.0,0.0,12,0,0,3,0,0.0,13,16,5,36.0,9.0,2,3,5,815,0.4507679231464863,29.606078527867798
46,5,0,0,0,10.0,20,10.0,28.381042534456572,9,28.0,43.179630651636934,14,43.5,33.00000000000002,20,33.0,0.5,238128,0.0,0.0,17,0,0,5,0,0.0,11,16,6,36.0,9.0,2,3,6,1721,0.4438390973955393,30.04991762526333
47,6,0,0,0,10.0,20,10.0,28.347162016266555,9,28.0,43.179630651636934,0,,33.00000000000001,20,33.0,0.4,238039,0.0,0.0,13,0,0,4,0,0.0,13,17,8,36.0,12.0,2,4,8,1112,0.4925553482025862,30.54247297346592
48,8,0,0,0,10.0,20,10.0,28.37237866440175,18,28.5,43.179630651636934,0,,33.00000000000001,20,33.0,0.3333333333333333,238214,0.0,0.0,16,0,0,2,0,0.0,13,15,6,36.0,18.0,2,6,6,1373,0.5015624593943357,31.04403543286025
49,6,0,0,0,10.0,20,10.0,28.425076592940105,9,29.0,43.179630651636934,0,,33.00000000000001,10,33.0,0.3333333333333333,237891,0.0,0.0,12,0,0,0,0,0.0,16,16,6,36.0,12.0,2,4,6,791,0.4552322383970022,31.499267671257254
50,6,0,0,0,10.0,20,10.0,28.388803583029,9,28.0,43.24272496714985,7,44.0,33.00000000000001,12,33.0,0.45,237590,0.0,0.0,12,0,0,0,0,0.0,16,16,5,36.0,12.0,2,4,5,1156,0.4552794881165028,31.95454715937376
51,5,0,0,0,10.000000000000002,20,10.0,28.388803583029,0,,43.223615839508746,7,43.0,33.00000000000001,20,33.0,0.45,237704,0.0,0.0,13,0,0,0,0,0.0,17,17,7,36.0,9.0,2,3,7,1161,0.4166784919798374,32.371225651353605
52,7,0,0,0,10.000000000000002,20,10.0,28.388803583029,0,,43.28606711169043,7,44.0,33.00000000000001,14,33.0,0.45,237293,0.0,0.0,13,0,0,0,0,0.0,15,15,7,36.0,15.0,2,5,7,970,0.44945259764790535,32.820678249001496
53,7,0,0,0,10.000000000000002,20,10.0,28.355131988200394,9,28.0,43.318509068331444,14,43.5,33.00000000000001,14,33.0,0.4833333333333333,236874,0.0,0.0,15,0,0,0,0,0.0,16,16,6,36.0,15.0,2,5,6,1523,0.5162836499512196,33.336961898952715
54,6,0,0,0,10.000000000000002,20,10.0,28.41173789970997,9,29.0,43.34467975110866,14,43.5,33.00000000000001,20,33.0,0.4833333333333333,236986,0.0,0.0,18,0,0,2,0,0.0,14,16,4,36.0,12.0,2,4,4,1730,0.4329008758068085,33.76986277475953
55,4,0,0,0,10.000000000000002,20,10.0,28.37514877835032,9,28.0,43.3932838787773,7,44.0,33.0,20,33.0,0.4833333333333333,237097,0.0,0.0,16,0,0,0,0,0.0,16,16,6,36.0,6.0,2,2,6,1420,0.36473854444921017,34.134601319208734
56,6,0,0,0,10.000000000000002,20,10.0,28.43130148802912,9,29.0,43.36334113305974,7,43.0,33.0,8,33.0,0.4833333333333333,236911,0.0,0.0,13,0,0,2,0,0.0,14,16,6,36.0,12.0,2,4,6,1026,0.4068923685699701,34.54149368777871
57,6,0,0,0,10.000000000000002,20,10.0,28.482931223397483,9,29.0,43.38311656312835,14,43.5,33.0,14,33.0,0.4833333333333333,236832,0.0,0.0,15,0,0,2,0,0.0,15,17,6,36.0,12.0,2,4,6,1532,0.3998265340924263,34.941320221871145
58,6,0,0,0,10.000000000000002,20,10.0,28.43868019894591,9,28.0,43.35460867947274,7,43.0,33.0,13,33.0,0.4833333333333333,236769,0.0,0.0,15,0,0,1,0,0.0,14,15,5,36.0,12.0,2,4,5,1182,0.4158910159021616,35.3572112377733
