index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,0.16666666666666666,111130,0.0,0.0,11,0,0,171,0,0.0,350,521,90,0.0,0.0,0,0,90,200,10.306348016485572,10.306348016485572
1,90,0,0,0,10.0,20,10.0,17.980392156862745,6,2.833333333333333,23.066666666666666,15,5.266666666666667,37.0,0,,0.26666666666666666,110145,0.0,0.0,18,0,0,19,0,0.0,55,74,42,661.0,155.0,53,37,42,296,9.540731668472288,19.847079684957865
2,42,0,0,0,10.0,20,10.0,15.658318425760289,10,5.0,20.910000000000004,6,1.5,37.0,0,,0.2833333333333333,109452,0.0,0.0,15,0,0,13,0,0.0,33,46,32,218.0,50.0,25,17,32,259,9.071373263373973,28.918452948331836
3,32,0,0,0,10.0,20,10.0,13.733928340447548,27,10.148148148148149,16.37675,26,6.961538461538463,37.0,14,37.0,0.3333333333333333,107232,0.0,0.0,27,0,0,9,0,0.0,27,36,32,138.0,47.0,18,14,32,1173,16.537422399967912,45.45587534829974
4,32,0,0,0,10.0,20,10.0,12.82038953840601,8,4.875,14.081260000000002,28,8.178571428571429,36.99999999999999,9,37.0,0.31666666666666665,105325,0.0,0.0,21,0,0,11,0,0.0,29,40,34,117.0,55.0,18,14,34,801,31.43650374375284,76.89237909205258
5,34,0,0,0,10.0,20,10.0,16.83726136112709,52,22.23076923076923,11.237507826086958,25,1.0,37.0,7,37.0,0.3333333333333333,103108,0.0,0.0,28,0,0,11,0,0.0,34,45,32,165.0,47.0,22,12,32,1640,36.97126404754817,113.86364313960077
6,32,0,0,0,10.0,20,10.0,15.252212249152526,15,3.6666666666666665,10.853449509433963,29,9.482758620689657,37.0,11,37.0,0.3333333333333333,101586,0.0,0.0,19,0,0,6,0,0.0,31,37,30,158.0,41.0,19,13,30,937,44.73662005364895,158.60026319324967
7,30,0,0,0,10.0,20,10.0,17.819742102071647,50,23.58,11.647956488495574,22,15.954545454545455,37.0,10,37.0,0.4833333333333333,100079,0.0,0.0,27,0,0,6,0,0.0,32,38,28,171.0,39.0,18,12,28,2100,56.842854775488384,215.4431179687381
8,28,0,0,0,10.0,20,10.0,16.22566222304618,65,12.646153846153846,10.660099686708296,13,1.0,37.0,10,37.0,0.25,97112,0.0,0.0,20,0,0,10,0,0.0,29,39,26,126.0,34.0,17,11,26,1405,64.43190025910735,279.87501822784543
9,26,0,0,0,10.000000000000002,20,10.0,16.70857034677797,95,17.673684210526318,9.217063384356164,46,5.260869565217392,37.0,14,37.0,0.3,90945,0.0,0.0,33,0,0,6,0,0.0,29,35,27,115.0,36.0,15,11,27,2639,63.42368005216122,343.29869828000665
10,27,0,0,0,10.000000000000002,20,10.0,16.40807236872798,5,1.0,8.802462699741463,9,1.6666666666666667,37.0,8,37.0,0.3333333333333333,90187,0.0,0.0,17,0,0,11,0,0.0,31,42,25,141.0,29.0,18,9,25,516,65.09199479967357,408.39069307968015
11,25,0,0,0,10.000000000000002,20,10.0,16.800762232755716,32,19.6875,10.21093712376593,58,13.79310344827586,37.0,11,37.0,0.5,87999,0.0,0.0,30,0,0,10,0,0.0,27,37,28,80.0,32.0,15,10,28,2037,74.35018852353095,482.7408816032112
12,28,0,0,0,10.000000000000002,20,10.0,18.056498723285838,35,26.685714285714287,9.829057499923515,8,1.0,37.0,8,37.0,0.4666666666666666,86758,0.0,0.0,19,0,0,8,0,0.0,27,35,27,117.0,58.0,15,13,27,1438,83.65698051638901,566.3978621196002
