index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,38.0,0,,53.0,0,,71.0,0,,0.01,408688,0.0,0.0,13,0,0,81,0,0.0,452,533,34,0.0,0.0,0,0,34,200,0.6822627168148756,0.6822627168148756
1,34,0,0,0,10.0,20,10.0,18.0,0,,22.981132075471695,8,6.0,38.0,0,,42.698630136986296,28,26.142857142857146,71.0,0,,0.19,406110,0.0,0.0,22,0,0,6,0,0.0,39,45,27,361.0,195.0,21,13,27,980,1.0878953486680984,1.770158065482974
2,27,0,0,0,10.0,20,10.0,18.0,0,,17.479524438573314,28,8.107142857142858,38.0,0,,40.545574636723906,10,26.4,71.0,0,,0.2,404170,0.0,0.0,21,0,0,13,0,0.0,28,41,18,308.0,117.0,18,9,18,691,0.7598621714860201,2.530020236968994
3,18,0,0,0,10.0,20,10.0,18.0,0,,16.772363063181402,8,10.75,38.0,0,,40.545574636723906,0,,71.0,0,,0.21,403722,0.0,0.0,15,0,0,10,0,0.0,21,31,18,177.0,114.0,10,8,18,286,1.0465571507811546,3.5765773877501488
4,18,0,0,0,10.0,20,10.0,18.0,0,,15.121741037449851,9,2.555555555555556,40.0,5,58.0,40.545574636723906,0,,71.0,0,,0.2,403209,0.0,0.0,15,0,0,14,0,0.0,19,33,18,172.0,114.0,10,8,18,513,1.1435812655836344,4.720158653333783
5,18,0,0,0,10.0,20,10.0,18.0,0,,14.795621386907493,11,12.727272727272727,44.33333333333334,15,57.33333333333334,37.017308332408746,22,26.09090909090909,71.0,20,71.0,0.23,401680,0.0,0.0,33,0,0,10,0,0.0,23,33,18,177.0,114.0,10,8,18,3194,0.6589807476848364,5.37913940101862
6,18,0,0,0,10.0,20,10.0,18.0,0,,14.744415698691073,5,14.0,47.15942028985507,15,57.33333333333334,35.855246625213454,12,28.0,71.0,20,71.0,0.24,400639,0.0,0.0,31,0,0,1,0,0.0,30,31,20,157.0,128.0,9,9,20,2886,0.6175687611103058,5.996708162128925
7,20,0,0,0,10.0,20,10.0,18.0,0,,14.273654384828644,7,9.571428571428571,50.36482084690554,30,57.0,34.56150327968237,15,27.33333333333333,71.0,20,71.0,0.24,399657,0.0,0.0,36,0,0,3,0,0.0,32,35,20,182.0,121.0,11,9,20,3807,1.3318374641239643,7.32854562625289
8,20,0,0,0,10.0,20,10.0,18.0,0,,12.470576962707222,23,7.043478260869565,51.85596440819354,25,56.8,33.898221143198015,10,28.0,71.0,17,71.0,0.21,397531,0.0,0.0,32,0,0,0,0,0.0,34,34,20,182.0,125.0,11,9,20,3269,1.3663889281451702,8.69493455439806
9,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.429216456373643,15,5.666666666666668,53.070125333396284,30,57.0,33.30263550496604,10,28.0,71.0,13,71.0,0.24,395388,0.0,0.0,27,0,0,0,0,0.0,36,36,18,210.0,114.0,12,8,18,3198,1.399622866883874,10.094557421281934
10,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.513481798962465,5,13.0,53.810825527347916,25,57.2,32.442745581894634,15,27.33333333333333,71.0,9,71.0,0.22000000000000006,393484,0.0,0.0,28,0,0,2,0,0.0,32,34,18,177.0,114.0,10,8,18,2744,2.3339945636689663,12.4285519849509
11,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.479205554764436,6,11.0,54.53765501305345,35,57.14285714285714,32.21771931962619,5,28.0,71.0,11,71.0,0.21,391421,0.0,0.0,27,0,0,6,0,0.0,27,33,18,177.0,114.0,10,8,18,3187,1.4497034922242165,13.878255477175115
12,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,10.927419929467197,5,2.0,54.96120743208677,30,57.0,31.79101702008776,10,28.0,71.0,10,71.0,0.22000000000000006,389503,0.0,0.0,27,0,0,5,0,0.0,25,30,20,155.0,126.0,9,9,20,2910,1.477663692086935,15.355919169262052
13,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.053326678127949,5,13.0,55.226270860347874,15,58.0,31.147835036024464,15,27.33333333333333,71.0,9,71.0,0.23,388194,0.0,0.0,25,0,0,5,0,0.0,31,36,20,187.0,126.0,11,9,20,2184,0.6441188249737024,16.000037994235758
14,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,10.566477227581778,16,8.3125,55.700907244926796,45,57.33333333333334,30.701924872813354,11,26.90909090909091,71.0,11,71.0,0.22000000000000006,384334,0.0,0.0,33,0,0,6,0,0.0,28,34,20,202.0,114.0,12,8,20,3990,1.572236455976963,17.572274450212714
15,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,10.650857812863908,11,11.272727272727273,55.82661228904316,15,57.33333333333334,30.44239309658376,10,28.0,71.00000000000001,10,71.0,0.22000000000000006,383181,0.0,0.0,24,0,0,5,0,0.0,28,33,21,189.0,129.0,11,9,21,2174,1.6262540183961391,19.198528468608856
16,21,0,0,0,10.000000000000002,20,10.0,18.0,0,,10.159073748853995,11,6.454545454545454,56.08897718503575,45,57.111111111111114,30.013347789464987,15,27.33333333333333,71.00000000000001,8,71.0,0.22000000000000006,379344,0.0,0.0,30,0,0,4,0,0.0,32,36,18,212.0,117.0,12,9,18,3819,1.627752324566245,20.8262807931751
17,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,10.159073748853995,0,,56.16489510362357,30,56.66666666666666,29.915448229439612,5,28.0,71.00000000000001,12,71.0,0.22000000000000006,377838,0.0,0.0,25,0,0,6,0,0.0,28,34,18,176.0,114.0,10,8,18,2892,0.5961582548916341,21.422439048066735
18,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.366724076489874,8,1.0,56.21950498225167,40,56.5,29.580802395176526,12,27.0,71.00000000000001,10,71.0,0.22000000000000006,374806,0.0,0.0,30,0,0,5,0,0.0,29,34,18,175.0,114.0,10,8,18,3502,1.760457256808877,23.18289630487561
19,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.204998955164,12,8.083333333333334,56.21464670640065,5,56.0,29.056293672840177,24,27.0,71.00000000000001,10,71.0,0.23,372776,0.0,0.0,27,0,0,4,0,0.0,27,31,18,176.0,114.0,10,8,18,1935,1.6998230963945389,24.882719401270148
20,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.026847090078462,10,7.5,56.384852854967384,40,57.25,28.760745370132447,15,26.66666666666667,71.00000000000001,10,71.0,0.22000000000000006,369911,0.0,0.0,33,0,0,4,0,0.0,26,30,20,147.0,118.0,9,9,20,3675,0.5813253317028284,25.46404473297298
21,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.356208165787708,13,11.538461538461537,56.4683769126913,25,57.2,28.609304113545853,14,27.42857142857143,71.00000000000001,9,71.0,0.22000000000000006,367810,0.0,0.0,28,0,0,6,0,0.0,27,33,20,186.0,127.0,11,9,20,2803,1.7967754192650318,27.26082015223801
22,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.898860767018363,14,13.357142857142858,56.584043560909606,25,57.6,28.412806828355013,14,26.857142857142854,71.00000000000001,11,71.0,0.23,365553,0.0,0.0,29,0,0,3,0,0.0,29,32,18,211.0,114.0,12,8,18,2984,1.8125614393502476,29.073381591588262
23,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.540988239539388,6,4.0,56.673502237127714,45,57.111111111111114,28.329859636959025,4,26.0,71.00000000000001,10,71.0,0.21,362581,0.0,0.0,28,0,0,3,0,0.0,23,26,20,157.0,128.0,9,9,20,3608,0.5921080149710178,29.66548960655928
24,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.193096355965821,5,3.0,56.68549865942134,25,56.8,28.329859636959025,0,,71.00000000000001,10,71.0,0.22000000000000006,361671,0.0,0.0,24,0,0,4,0,0.0,30,34,18,207.0,114.0,12,8,18,2345,0.6656695753335953,30.331159181892872
25,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.925648431264523,5,4.4,56.72080229856623,30,57.0,28.177520489606056,11,26.72727272727273,71.0,10,71.0,0.19,359683,0.0,0.0,27,0,0,5,0,0.0,27,32,18,173.0,114.0,10,8,18,2936,0.6413519121706486,30.97251109406352
26,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.45857023081632,8,3.75,56.765919626334494,25,57.2,27.952544151298408,12,26.0,70.99999999999999,10,71.0,0.19,357747,0.0,0.0,27,0,0,4,0,0.0,29,33,18,172.0,114.0,10,8,18,2682,0.6421145163476467,31.61462561041117
27,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.229286113765895,10,6.4,56.81407283685557,35,57.14285714285714,27.95429316021812,4,28.0,70.99999999999999,0,,0.21,355178,0.0,0.0,21,0,0,5,0,0.0,28,33,18,178.0,114.0,10,8,18,2376,2.0832437425851817,33.69786935299635
28,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.559967070474826,13,10.615384615384617,56.849599175969495,25,57.2,27.728735631946225,22,26.72727272727273,70.99999999999999,0,,0.2,352180,0.0,0.0,23,0,0,10,0,0.0,21,31,18,176.0,114.0,10,8,18,2356,2.341875532642007,36.03974488563836
29,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.864138397286618,5,14.0,56.902481636530865,30,57.33333333333334,27.555452342675995,21,26.66666666666667,70.99999999999999,0,,0.2,349179,0.0,0.0,19,0,0,13,0,0.0,23,36,18,179.0,114.0,10,8,18,2550,2.2317462842911477,38.27149116992951
30,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.05725111880781,8,11.0,56.916074071967756,40,57.0,27.43184659877084,10,26.0,70.99999999999999,0,,0.2,345821,0.0,0.0,25,0,0,12,0,0.0,18,30,20,157.0,127.0,9,9,20,2828,2.3181238789111376,40.58961504884064
31,20,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.349260812671368,5,14.0,56.905830332102354,25,56.8,27.48627792408331,12,28.0,70.99999999999999,19,71.0,0.19,344226,0.0,0.0,29,0,0,13,0,0.0,22,35,22,169.0,141.0,10,10,22,3375,2.4315128345042467,43.02112788334489
32,22,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.534624313911591,11,10.818181818181818,56.91574458269012,30,57.0,27.343286664512657,12,26.0,70.99999999999999,15,71.0,0.22000000000000006,341610,0.0,0.0,32,0,0,2,0,0.0,38,40,18,235.0,114.0,14,8,18,3406,0.6542880926281214,43.675415975973
33,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.666402108889029,19,10.210526315789474,56.90870732187751,35,56.85714285714285,27.275132518441897,6,26.0,71.0,20,71.0,0.22000000000000006,338991,0.0,0.0,35,0,0,2,0,0.0,33,35,18,176.0,114.0,10,8,18,3960,0.6173037085682154,44.292719684541225
34,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.788104300278366,14,3.2857142857142856,56.931675682183396,15,57.33333333333334,27.145930488250013,12,26.0,70.99999999999999,20,71.0,0.22000000000000006,337839,0.0,0.0,32,0,0,2,0,0.0,19,21,20,151.0,122.0,9,9,20,2838,3.0985394157469277,47.39125910028815
35,20,0,0,0,10.0,20,10.0,18.0,0,,8.367390343683113,15,5.8,57.02894451078555,25,58.0,27.23235410533765,12,28.0,70.99999999999999,16,71.0,0.23,336036,0.0,0.0,33,0,0,0,0,0.0,25,25,18,206.0,114.0,12,8,18,3209,2.4497685674577947,49.841027667745955
36,18,0,0,0,10.0,20,10.0,18.0,0,,8.635787311046307,13,10.615384615384617,57.07583410726472,45,57.33333333333334,27.16676236887743,6,26.0,71.0,8,71.0,0.22000000000000006,332654,0.0,0.0,30,0,0,1,0,0.0,20,21,18,174.0,114.0,10,8,18,3642,2.4513657093048096,52.292393377050765
37,18,0,0,0,10.0,20,10.0,18.0,0,,8.613954120852519,10,8.4,57.06806713912529,30,57.0,27.21328745425572,6,28.0,71.0,11,71.0,0.22000000000000006,330806,0.0,0.0,27,0,0,6,0,0.0,15,21,18,177.0,114.0,10,8,18,2943,2.5007033813744783,54.79309675842524
38,18,0,0,0,10.0,20,10.0,18.0,0,,8.826850972885284,4,14.0,57.07949507960574,25,57.2,27.21328745425572,0,,71.0,11,71.0,0.21,329991,0.0,0.0,26,0,0,3,0,0.0,15,18,20,160.0,130.0,9,9,20,2467,2.5349436439573765,57.32804040238261
39,20,0,0,0,10.0,20,10.0,18.0,0,,9.039507524609645,16,10.25,57.06888714891004,40,57.0,27.21849902381204,16,27.25,71.0,9,71.0,0.23,326381,0.0,0.0,31,0,0,0,0,0.0,12,12,18,210.0,114.0,12,8,18,3719,2.5891820173710585,59.91722241975368
40,18,0,0,0,9.999999999999998,20,10.0,18.0,0,,8.796788995898511,3,1.0,57.04608320772209,25,56.8,27.206016886190138,11,27.09090909090909,71.0,7,71.0,0.22000000000000006,324809,0.0,0.0,25,0,0,0,0,0.0,10,10,18,175.0,114.0,10,8,18,2418,2.6251066066324706,62.542329026386135
41,18,0,0,0,9.999999999999998,20,10.0,18.0,0,,8.895583460001834,8,10.0,57.05933803399093,25,57.2,27.27742091996611,10,28.0,71.0,14,71.0,0.21,323157,0.0,0.0,29,0,0,0,0,0.0,10,10,18,173.0,114.0,10,8,18,2984,2.6367316730320454,65.17906069941819
42,18,0,0,0,9.999999999999998,20,10.0,18.0,0,,8.719516282790321,2,1.0,57.08755850010535,30,57.33333333333334,27.21819159581779,18,26.88888888888889,71.0,8,71.0,0.22000000000000006,320777,0.0,0.0,29,0,0,0,0,0.0,9,9,20,155.0,126.0,9,9,20,2974,2.7000835370272402,67.87914423644543
43,20,0,0,0,9.999999999999998,20,10.0,18.0,0,,8.674000617741202,1,5.0,57.07596693909007,40,57.0,27.13830458785429,18,26.66666666666667,71.0,10,71.0,0.19,317507,0.0,0.0,31,0,0,0,0,0.0,12,12,20,204.0,114.0,12,8,20,3675,0.6350462604314089,68.51419049687684
44,20,0,0,0,9.999999999999998,20,10.0,18.0,0,,8.63772817994078,23,8.521739130434783,57.089421374098436,15,57.33333333333334,27.082529828642553,15,26.66666666666667,71.0,9,71.0,0.21,315016,0.0,0.0,28,0,0,0,0,0.0,12,12,18,211.0,114.0,12,8,18,2295,2.813736755400896,71.32792725227773
45,18,0,0,0,10.0,20,10.0,18.0,0,,8.707338463796866,7,9.571428571428571,57.09264009398584,45,57.111111111111114,27.169798793626327,12,28.0,71.0,13,71.0,0.21,311750,0.0,0.0,30,0,0,0,0,0.0,10,10,18,173.0,114.0,10,8,18,4096,2.9633827097713947,74.29130996204913
46,18,0,0,0,10.0,20,10.0,18.0,0,,8.39550985229919,11,6.0,57.068082679612544,25,56.8,27.11108467779653,6,26.0,71.0,10,71.0,0.21,310253,0.0,0.0,26,0,0,0,0,0.0,10,10,18,171.0,114.0,10,8,18,2552,3.112048072740436,77.40335803478956
47,18,0,0,0,10.0,20,10.0,18.0,0,,8.703607497710784,5,14.0,57.07933370914353,25,57.2,27.07125644513412,4,26.0,71.0,8,71.0,0.21,309135,0.0,0.0,24,0,0,0,0,0.0,10,10,18,173.0,114.0,10,8,18,2372,0.5734013747423887,77.97675940953195
48,18,0,0,0,10.0,20,10.0,18.0,0,,8.86794815698275,11,10.090909090909092,57.10526875491532,30,57.33333333333334,27.030223488179285,4,26.0,71.0,11,71.0,0.21,307377,0.0,0.0,24,0,0,0,0,0.0,10,10,18,173.0,114.0,10,8,18,2916,0.5682101733982563,78.54496958293021
49,18,0,0,0,10.0,20,10.0,18.0,0,,8.292984499071588,7,1.4285714285714286,57.12850670677384,30,57.33333333333334,27.098563319357012,16,27.5,71.0,11,71.0,0.21,304913,0.0,0.0,29,0,0,0,0,0.0,10,10,18,169.0,114.0,10,8,18,3151,2.890419851988554,81.43538943491876
50,18,0,0,0,10.0,20,10.0,18.0,0,,8.622813183878895,5,14.0,57.13018099963914,35,57.14285714285714,27.150080171964106,6,28.0,71.0,9,71.0,0.2,302764,0.0,0.0,26,0,0,0,0,0.0,10,10,18,174.0,114.0,10,8,18,3077,3.016293901950121,84.45168333686888
51,18,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.947274247876694,5,14.0,57.11716237256728,30,57.0,27.03716706817689,18,26.444444444444446,71.0,10,71.0,0.15,300279,0.0,0.0,29,0,0,0,0,0.0,10,10,18,177.0,114.0,10,8,18,3166,0.6462340019643307,85.0979173388332
52,18,0,0,1,10.000000000000002,20,10.0,18.0,0,,8.678614513677358,3,2.0,57.105445708356754,30,57.0,26.97009220084416,7,26.0,71.0,11,71.0,0.13,299517,0.0,0.08333333333333333,21,0,0,0,8,144.56822660098518,10,10,15,173.0,114.0,10,8,15,1449,2.987283367663622,88.08520070649683
53,15,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.034230238980447,5,14.0,57.06596411716486,10,56.0,26.954257269198667,10,26.8,71.0,0,,0.15,296291,0.0,0.08333333333333333,14,0,0,0,6,585.5403530377667,4,4,9,138.0,106.0,8,7,9,538,2.963769670575857,91.04897037707269
54,9,0,0,1,10.000000000000002,20,10.0,18.0,0,,8.874639872237106,10,7.8,57.0809853578164,15,57.33333333333334,26.954257269198667,0,,71.0,0,,0.2,298698,0.0,0.16666666666666666,16,0,0,2,8,365.05224411603723,6,8,0,135.0,3.0,8,1,0,278,0.24609476886689666,91.2950651459396
55,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.218145858594708,5,14.0,57.0809853578164,0,,26.954257269198667,0,,71.0,0,,0.18,298343,0.0,0.16666666666666666,10,0,0,0,5,941.9551724137932,0,0,2,0.0,0.0,0,0,2,270,0.031180422753095623,91.32624556869268
56,2,0,0,0,10.000000000000002,20,10.0,18.0,0,,9.248152972481543,8,9.5,57.0809853578164,0,,26.954257269198667,0,,71.0,0,,0.2,297895,0.0,0.16666666666666666,14,0,0,1,5,809.7472359058564,0,1,2,11.0,12.0,1,1,2,276,0.0430512260645628,91.36929679475723
57,2,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.755590383333164,11,5.727272727272728,57.0809853578164,0,,26.954257269198667,0,,71.0,17,71.0,0.22000000000000006,297687,0.0,0.16666666666666666,27,0,0,2,5,811.2845374931579,0,2,0,33.0,0.0,2,0,0,1470,0.03429722972214222,91.4035940244794
58,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,8.755590383333164,0,,57.0809853578164,0,,26.954257269198667,0,,70.99999999999999,16,71.0,0.13,297972,0.0,0.16666666666666666,23,0,0,0,3,520.8090038314176,0,0,0,0.0,0.0,0,0,0,1336,0.010565783828496931,91.41415980830787
59,0,0,0,0,10.000000000000002,0,,18.0,0,,8.755590383333164,0,,57.0809853578164,0,,26.954257269198667,0,,70.99999999999999,18,71.0,0.13,297916,0.0,0.16666666666666666,10,0,0,0,1,185.75172413793103,0,0,0,0.0,0.0,0,0,0,1278,0.008272450417280197,91.42243225872515
60,0,0,0,0,10.000000000000002,0,,18.0,0,,8.755590383333164,0,,57.0809853578164,0,,26.954257269198667,0,,70.99999999999999,20,71.0,0.06,298463,0.0,0.16666666666666666,13,0,0,0,1,142.70727969348658,0,0,0,0.0,0.0,0,0,0,1420,0.008785571902990341,91.43121783062814
61,0,0,0,0,10.000000000000002,0,,18.0,0,,8.755590383333164,0,,57.0809853578164,0,,26.954257269198667,0,,71.0,18,71.0,0.0,299103,0.0,0.16666666666666666,10,0,0,0,2,242.05727272727276,0,0,0,0.0,0.0,0,0,0,1278,0.007678253576159476,91.43889608420432
62,0,0,0,0,10.000000000000002,0,,18.0,0,,8.755590383333164,0,,57.0809853578164,0,,26.954257269198667,0,,70.99999999999999,9,71.0,0.0,299387,0.0,0.16666666666666666,5,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,639,0.0050024427473545074,91.4438985269517
63,0,0,0,0,10.000000000000002,0,,18.0,0,,8.755590383333164,0,,57.0809853578164,0,,26.954257269198667,0,,70.99999999999999,9,71.0,0.0,299668,0.0,0.16666666666666666,6,0,0,0,1,93.37586206896552,0,0,0,0.0,0.0,0,0,0,639,0.005383599549531937,91.4492821265012
