index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,25.0,0,,38.0,0,,54.0,0,,72.0,0,,0.1,503672,0.0,0.0,11,0,0,0,0,0.0,371,371,130,0.0,0.0,0,0,130,200,3.3002506531775,3.3002506531775
1,130,0,0,0,10.0,20,10.0,14.48936170212766,2,3.0,23.588235294117645,6,13.0,31.57142857142857,11,5.2727272727272725,54.0,0,,72.0,0,,0.29000000000000004,502671,0.0,0.0,21,0,0,26,0,0.0,73,99,77,1214.0,614.0,77,53,77,342,3.097128972411156,6.397379625588656
2,77,0,0,0,10.0,20,10.0,14.956882255389715,18,16.055555555555557,24.67630057803468,6,33.0,28.709219858156033,6,4.666666666666667,54.0,0,,72.0,0,,0.32,501942,0.0,0.0,19,0,0,10,0,0.0,56,66,85,535.0,167.0,43,34,85,715,2.6895723827183247,9.08695200830698
3,85,0,0,0,10.0,20,10.0,13.228039184197847,8,1.5,23.75527509366989,4,13.0,27.16294642857143,3,1.0,55.81132075471698,8,66.0,72.0,0,,0.27,501390,0.0,0.0,17,0,0,9,0,0.0,53,62,76,603.0,179.0,44,41,76,795,3.3523727860301733,12.439324794337153
4,76,0,0,0,10.0,20,10.0,11.377025116396348,55,9.49090909090909,23.964811239637246,16,24.5625,26.09868125280983,5,15.8,52.90437601296597,14,43.0,72.0,0,,0.35,499629,0.0,0.0,27,0,0,13,0,0.0,48,61,79,498.0,139.0,39,37,79,1796,2.747557828202844,15.186882622539995
5,79,0,0,0,10.0,20,10.0,11.913011589919169,18,14.888888888888891,22.97597401224236,6,13.833333333333336,28.07802491901727,50,29.98,57.65037209981031,13,77.92307692307693,72.0,20,72.0,0.4400000000000001,495711,0.0,0.0,41,0,0,18,0,0.0,50,68,74,600.0,98.0,46,33,74,4503,2.6583140715956692,17.845196694135662
6,74,0,0,0,10.0,20,10.0,11.542393904305609,8,6.625,26.161597116674287,17,36.52941176470589,24.529023820705017,23,10.91304347826087,62.83781912944339,12,89.5,72.0,20,72.0,0.4400000000000001,493401,0.0,0.0,40,0,0,14,0,0.0,49,63,61,591.0,88.0,43,31,61,3639,2.552007893100381,20.397204587236047
7,61,0,0,0,10.0,20,10.0,13.816481339913325,96,16.249999999999993,29.508474381061355,16,43.125,28.308230190031907,41,37.53658536585366,60.933533240962724,26,56.07692307692307,72.0,20,72.0,0.43,489083,0.0,0.0,51,0,0,10,0,0.0,42,52,63,404.0,105.0,34,27,63,6887,2.1935517508536577,22.590756338089705
8,63,0,0,0,10.0,20,10.0,14.020231376830573,77,14.493506493506494,27.76502910078196,33,23.90909090909091,25.212714482738797,43,16.069767441860467,67.43865793077673,56,77.08928571428571,72.0,20,72.0,0.46,478386,0.0,0.0,49,0,0,7,0,0.0,52,59,68,498.0,118.0,37,26,68,8553,2.6004133485257626,25.191169686615467
9,68,0,0,0,10.000000000000002,20,10.0,15.539579543908856,54,22.01851851851852,27.073926381540872,26,24.538461538461537,24.61946578430997,19,19.84210526315789,68.42290246983195,35,71.94285714285714,72.0,20,72.0,0.4900000000000001,472854,0.0,0.0,40,0,0,8,0,0.0,50,58,67,492.0,154.0,37,31,67,6362,3.2652893643826246,28.45645905099809
10,67,0,0,0,10.000000000000002,20,10.0,15.65483380727681,13,17.923076923076927,27.45437117290647,100,27.87,23.32304550031211,30,16.633333333333336,69.51477070229829,7,92.0,72.0,20,72.0,0.42,466967,0.0,0.0,41,0,0,11,0,0.0,42,53,60,459.0,157.0,33,34,60,5803,2.2996808346360917,30.756139885634184
