index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
20,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
312,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
343,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
359,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
160,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
18,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
238,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
11,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
41,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
228,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
178,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
380,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
428,T36,T22,1,1,13,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
44,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
431,T23,T22,1,5,10,1,-1,1,05T23@2,07T22@3,15,1,-1,-1,3
381,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
388,T23,T22,1,2,1,1,-1,1,05T23@2,07T22@3,11,1,-1,-1,3
79,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
438,T35,T22,1,1,13,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
440,T23,T22,1,2,2,1,-1,1,05T23@2,07T22@3,10,1,-1,-1,3
416,T36,T22,1,1,13,1,-1,1,02T36@1,04T22@2,17,1,-1,-1,2
146,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
103,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
194,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
448,T22,T23,1,7,51,-1,-1,1,07T22@3,08T23@4,10,-1,-1,-1,4
