index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,37.0,0,,52.0,0,,65.0,0,,0.0,497364,0.0,0.0,10,0,0,0,0,0.0,741,741,210,0.0,0.0,0,0,210,200,12.174989126622677,12.174989126622677
1,210,0,0,0,10.0,20,10.0,18.0,0,,22.220338983050848,14,6.857142857142858,32.0,10,9.5,52.0,0,,65.0,0,,0.2,496223,0.0,0.0,19,0,0,12,0,0.0,61,73,54,884.0,818.0,51,159,54,391,3.1315347347408533,15.30652386136353
2,54,0,0,0,10.0,20,10.0,18.0,0,,21.549019607843142,3,9.666666666666666,30.796116504854368,2,1.0,52.0,0,,65.0,0,,0.09,495837,0.0,0.0,15,0,0,2,0,0.0,40,42,53,313.0,98.0,19,35,53,231,4.178732760250568,19.485256621614102
3,53,0,0,0,10.0,20,10.0,18.0,0,,20.84520471116097,3,9.0,31.138914443422266,8,33.125,52.0,0,,65.0,0,,0.11,495541,0.0,0.0,12,0,0,3,0,0.0,38,41,53,235.0,105.0,18,35,53,492,4.156961176544429,23.64221779815853
4,53,0,0,0,10.0,20,10.0,18.0,0,,15.555300039050634,21,3.4285714285714284,33.745971046162246,6,55.0,54.04081632653061,4,77.0,65.0,0,,0.16,494448,0.0,0.0,22,0,0,1,0,0.0,31,32,55,203.0,131.0,12,41,55,910,5.5181594006717205,29.16037719883025
5,55,0,0,0,10.0,20,10.0,18.0,0,,14.466794063243576,8,6.0,34.293570725386424,10,37.0,52.74074074074074,18,49.555555555555564,65.0,20,65.0,0.2,493297,0.0,0.0,31,0,0,5,0,0.0,35,40,56,233.0,135.0,17,38,56,2810,6.082236571237445,35.242613770067685
6,56,0,0,0,10.0,20,10.0,18.0,0,,12.832080149488672,10,2.5,34.79607594526301,19,36.21052631578947,55.77836907184224,8,77.0,65.0,20,65.0,0.28,492037,0.0,0.0,27,0,0,7,0,0.0,34,41,51,267.0,126.0,20,36,51,2829,6.027048563584684,41.269662333652384
7,51,0,0,0,10.0,20,10.0,18.0,0,,12.612740001833618,4,9.0,34.208970428633734,11,30.72727272727273,58.309336657333425,50,61.22,65.0,20,65.0,0.21,489397,0.0,0.0,36,0,0,5,0,0.0,29,34,36,192.0,109.0,15,36,36,4935,6.426780913025142,47.696443246677525
8,36,0,0,0,10.0,20,10.0,18.0,0,,11.978474740813153,5,4.0,31.95322449994265,5,1.0,60.59242544199635,12,79.0,65.0,20,65.0,0.14,487855,0.0,0.0,27,0,0,2,0,0.0,28,30,26,150.0,78.0,10,26,26,2473,6.308487433940173,54.00493068061768
9,26,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,2,5.0,32.95165866898175,3,55.0,57.67476652956935,29,47.82758620689656,65.0,20,65.0,0.05,485952,0.0,0.0,29,0,0,2,0,0.0,29,31,26,132.0,51.0,9,17,26,3062,1.97262591868639,55.97755659930407
10,26,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,34.975695402487766,6,56.0,56.72047734295615,18,50.66666666666666,65.0,20,65.0,0.06,484313,0.0,0.0,24,0,0,4,0,0.0,33,37,28,204.0,39.0,13,13,28,2748,5.258165072649716,61.23572167195379
11,28,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,36.11339552491139,18,40.0,57.44519492478869,4,79.0,64.99999999999999,20,65.0,0.15,483481,0.0,0.0,27,0,0,6,0,0.0,27,33,31,168.0,51.0,11,17,31,2536,5.408316245302559,66.64403791725636
12,31,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.61347431534285,6,55.5,59.35807455890401,12,77.0,65.0,20,65.0,0.09,482398,0.0,0.0,26,0,0,5,0,0.0,28,33,27,168.0,90.0,11,20,27,2757,6.109802544116974,72.75384046137333
13,27,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.62017021146007,27,41.22222222222222,58.28466171841619,58,56.24137931034482,65.0,20,65.0,0.13,476213,0.0,0.0,33,0,0,4,0,0.0,26,30,31,150.0,57.0,9,18,31,5875,6.186159651726483,78.94000011309981
14,31,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.66344603679686,32,38.78125,59.65772120762008,12,77.0,65.00000000000001,20,65.0,0.2,473332,0.0,0.0,26,0,0,3,0,0.0,29,32,34,172.0,60.0,11,20,34,3665,6.686049787327647,85.62604990042746
15,34,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.66344603679686,0,,59.942043652587174,32,61.25000000000001,65.0,20,65.0,0.14,471624,0.0,0.0,25,0,0,7,0,0.0,29,36,35,177.0,90.0,14,20,35,3460,8.020554929971695,93.64660483039916
16,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.97362903223034,2,1.0,62.185924188310345,22,78.63636363636364,65.0,20,65.0,0.12,470454,0.0,0.0,25,0,0,2,0,0.0,30,32,31,131.0,90.0,10,25,31,3232,6.600162522867322,100.24676735326649
17,31,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.236210401746675,2,1.0,61.35103197908949,22,55.09090909090909,65.0,20,65.0,0.04,469278,0.0,0.0,26,0,0,6,0,0.0,23,29,27,153.0,63.0,10,21,27,2714,6.9127818644046775,107.15954921767117
18,27,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.236210401746675,0,,60.444392292319634,35,56.085714285714296,65.0,20,65.0,0.0,466805,0.0,0.0,27,0,0,3,0,0.0,27,30,32,129.0,71.0,8,19,32,3463,7.648747257888317,114.80829647555949
19,32,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.223810994008936,5,37.0,62.19426046648907,20,78.2,65.0,20,65.0,0.05,464434,0.0,0.0,27,0,0,10,0,0.0,24,34,33,189.0,57.0,13,19,33,3249,8.599061710759997,123.40735818631948
20,33,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.78085736941755,8,43.75,63.844580734519994,22,77.54545454545455,65.0,20,65.0,0.08,462193,0.0,0.0,29,0,0,10,0,0.0,22,32,33,168.0,66.0,11,22,33,3556,9.026443123817444,132.43380131013694
21,33,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.59152129873918,27,37.0,61.63347010698611,43,52.16279069767442,65.0,20,65.0,0.1,457615,0.0,0.0,31,0,0,5,0,0.0,26,31,32,129.0,75.0,8,25,32,4742,10.026087867096066,142.45988917723298
22,32,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,36.411195740985605,8,21.625,61.29189853225425,20,57.8,65.0,20,65.0,0.1,455728,0.0,0.0,28,0,0,4,0,0.0,25,29,32,117.0,84.0,9,23,32,2829,11.23672809265554,153.69661726988855
23,32,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,36.99654206924155,3,56.0,58.71739660221311,28,40.142857142857146,65.0,20,65.0,0.13,453824,0.0,0.0,27,0,0,2,0,0.0,28,30,34,85.0,87.0,8,24,34,2792,10.88606678135693,164.58268405124545
24,34,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.17986542782121,6,56.0,59.9478953536649,14,78.14285714285714,65.0,20,65.0,0.11,452408,0.0,0.0,27,0,0,4,0,0.0,22,26,28,93.0,99.0,6,28,28,2930,12.459560649469495,177.04224470071495
25,28,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.34173294566093,2,1.0,60.44719600352408,6,77.0,65.0,20,65.0,0.02,451617,0.0,0.0,25,0,0,2,0,0.0,23,25,29,24.0,90.0,3,25,29,1964,13.34246982447803,190.38471452519298
26,29,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.10945274079131,5,33.4,59.6220532630081,26,53.769230769230774,65.0,20,65.0,0.05,449755,0.0,0.0,30,0,0,2,0,0.0,25,27,29,60.0,87.0,5,24,29,3065,13.685828687623145,204.0705432128161
27,29,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,37.785726360017335,3,55.0,58.36559507797061,19,45.842105263157904,64.99999999999999,20,65.0,0.03,448020,0.0,0.0,29,0,0,7,0,0.0,21,28,29,102.0,75.0,9,20,29,2536,14.16410791873932,218.23465113155544
28,29,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.4065154492601,9,43.33333333333334,51.9869489126511,57,31.0,64.99999999999999,20,65.0,0.09,442069,0.0,0.0,30,0,0,6,0,0.0,24,30,29,111.0,66.0,7,22,29,3657,14.094297783449292,232.32894891500476
29,29,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.93830681860585,8,43.75,51.11054703152369,8,27.0,64.99999999999999,20,65.0,0.08,440522,0.0,0.0,25,0,0,3,0,0.0,25,28,30,108.0,69.0,6,23,30,2066,14.918289640918374,247.24723855592308
30,30,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,38.55213097690003,18,37.0,46.71553595491147,45,26.66666666666667,64.99999999999999,20,65.0,0.16,436624,0.0,0.0,31,0,0,5,0,0.0,23,28,32,111.0,69.0,7,23,32,3366,14.961728136986494,262.2089666929096
31,32,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,39.716778395417855,6,55.5,44.064073093940976,35,27.0,64.99999999999999,20,65.0,0.08,434361,0.0,0.0,29,0,0,6,0,0.0,24,30,37,150.0,66.0,10,22,37,2778,14.644252669066189,276.85321936197585
32,37,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,40.315569869740045,3,56.0,40.827698919963325,52,26.25,65.0,20,65.0,0.03,429671,0.0,0.0,29,0,0,7,0,0.0,28,35,36,201.0,90.0,12,25,36,3033,16.499872593209147,293.35309195518494
33,36,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,41.500457234243434,6,56.0,40.827698919963325,0,,65.0,20,65.0,0.06,428685,0.0,0.0,26,0,0,1,0,0.0,28,29,35,133.0,84.0,8,28,35,1836,15.342654179781675,308.6957461349666
34,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,11.757307523201089,0,,42.08448707564643,3,56.0,40.441326327173584,8,28.0,64.99999999999999,20,65.0,0.03,427749,0.0,0.0,22,0,0,3,0,0.0,31,34,29,171.0,72.0,11,24,29,1892,15.695645358413458,324.39139149338007
35,29,0,0,0,10.0,20,10.0,18.0,0,,11.757307523201089,0,,42.63775509166001,3,55.0,39.82129832105257,10,25.0,64.99999999999999,20,65.0,0.03,426464,0.0,0.0,25,0,0,6,0,0.0,29,35,27,153.0,54.0,11,18,27,1915,15.312472719699144,339.70386421307916
36,27,0,0,0,10.0,20,10.0,18.0,0,,11.757307523201089,0,,43.244863846579534,3,56.0,41.50689658844696,28,55.0,64.99999999999999,20,65.0,0.03,424145,0.0,0.0,25,0,0,8,0,0.0,24,32,23,174.0,42.0,13,14,23,3208,15.375885838642715,355.07975005172193
37,23,0,0,0,10.0,20,10.0,18.0,0,,11.757307523201089,0,,41.54067942944693,19,36.21052631578947,42.172606106596795,17,51.058823529411775,64.99999999999999,20,65.0,0.18,421185,0.0,0.0,30,0,0,5,0,0.0,16,21,22,138.0,36.0,11,12,22,3056,14.417894354090095,369.49764440581197
