index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,44.0,0,,59.0,0,,0.01,322432,0.0,0.0,10,0,0,0,0,0.0,390,390,21,0.0,0.0,0,0,21,200,0.3969557173550129,0.3969557173550129
1,21,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,44.0,0,,59.0,0,,0.03,322232,0.0,0.0,10,0,0,12,0,0.0,31,43,5,245.0,0.0,21,0,5,200,6.9861578214913616,7.383113538846374
2,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,41.3125,3,1.0,59.0,0,,0.01,321868,0.0,0.0,14,0,0,4,0,0.0,17,21,5,23.0,9.0,2,3,5,203,3.741277404129505,11.12439094297588
3,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,36.64024390243903,6,3.0,59.0,0,,0.02,321335,0.0,0.0,12,0,0,9,0,0.0,20,29,5,19.0,9.0,2,3,5,218,0.8345023095607758,11.958893252536654
4,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,35.813094209161626,2,17.5,59.0,0,,0.01,321028,0.0,0.0,15,0,0,5,0,0.0,17,22,5,16.0,12.0,1,4,5,235,6.410283099859952,18.36917635239661
5,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,33.28232444482552,5,12.2,59.0,20,59.0,0.06,320086,0.0,0.0,27,0,0,5,0,0.0,19,24,5,0.0,15.0,0,5,5,1441,0.057949628680944436,18.427125981077552
6,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,35.23659615367888,4,55.75,59.0,20,59.0,0.06999999999999999,319200,0.0,0.0,26,0,0,6,0,0.0,19,25,5,29.0,6.0,3,2,5,1603,3.902292281389237,22.32941826246679
7,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,32.30749522121648,4,2.0,59.0,20,59.0,0.06000000000000001,318335,0.0,0.0,21,0,0,7,0,0.0,16,23,5,20.0,12.0,1,4,5,1388,9.599300032481553,31.92871829494834
8,5,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,35.0,0,,30.52911557574653,5,16.0,59.0,20,59.0,0.04,317412,0.0,0.0,24,0,0,6,0,0.0,18,24,5,7.0,12.0,1,4,5,1460,2.7401625607162714,34.66888085566461
9,5,0,0,0,10.000000000000002,20,10.0,19.0,0,,29.0,0,,35.0,0,,27.73261848248791,6,8.5,59.0,20,59.0,0.05,316425,0.0,0.0,23,0,0,4,0,0.0,15,19,5,14.0,12.0,1,4,5,1431,6.528475496917963,41.19735635258258
