index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
538,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
360,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
570,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
620,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
167,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
571,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
432,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
35,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
311,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
445,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
583,OTHER,T37,0,1,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
354,OTHER,T37,0,3,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
616,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
866,T37,T18,1,4,15,-1,-1,1,00T37@0,03T18@1,10,-1,-1,-1,1
196,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
867,T37,T18,1,4,15,-1,-1,1,00T37@0,03T18@1,9,-1,-1,-1,1
180,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
288,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
231,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
625,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
861,T37,T18,1,1,15,-1,-1,1,01T37@0,02T18@1,10,-1,-1,-1,1
619,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
859,T37,T18,1,4,15,-1,-1,1,00T37@0,03T18@1,9,-1,-1,-1,1
858,T37,T18,1,1,15,-1,-1,1,01T37@0,02T18@1,10,-1,-1,-1,1
55,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
865,T37,T18,1,1,15,-1,-1,1,01T37@0,02T18@1,10,-1,-1,-1,1
871,T37,T18,1,4,15,-1,-1,1,01T37@0,03T18@1,10,-1,-1,-1,1
874,T37,T18,1,4,15,-1,-1,1,01T37@0,03T18@1,10,-1,-1,-1,1
855,T37,T18,1,4,15,-1,-1,1,00T37@0,03T18@1,9,-1,-1,-1,1
416,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
884,T37,T18,1,1,15,-1,-1,1,00T37@0,02T18@1,10,-1,-1,-1,1
883,T37,T18,1,1,15,-1,-1,1,01T37@0,02T18@1,10,-1,-1,-1,1
