index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
305,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
382,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
201,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
667,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
557,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
469,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
575,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
786,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
294,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
344,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
486,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
938,T35,T40,1,5,10,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
904,T35,T40,1,5,9,1,-1,1,00T35@0,02T40@1,18,1,-1,-1,1
702,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
42,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
905,T35,T35,1,7,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
927,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
885,T35,T35,1,4,13,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
902,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
943,T35,T35,1,1,12,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
754,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
952,T35,T04,1,16,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
965,T35,T04,1,16,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
248,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
980,T35,T04,1,17,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
190,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
353,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
989,T35,T04,1,20,13,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
181,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
1007,T35,T04,1,20,23,-1,-1,1,03T35@1,04T04@2,17,-1,-1,-1,2
1009,T35,T04,1,19,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
1014,T35,T04,1,20,12,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
1018,T35,T04,1,17,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
948,T35,T04,1,20,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
971,T35,T04,1,18,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
958,T35,T04,1,20,11,-1,-1,1,03T35@1,04T04@2,18,-1,-1,-1,2
