index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,22.0,0,,33.0,0,,0.2833333333333333,206234,0.0,0.0,9,0,0,53,0,0.0,215,268,88,0.0,0.0,0,0,88,200,1.1211199779063463,1.1211199779063463
1,88,0,0,0,10.0,20,10.0,14.3,5,8.0,22.0,0,,33.0,0,,0.4166666666666667,206034,0.0,0.0,8,0,0,37,0,0.0,38,75,49,1087.0,234.0,60,28,49,240,1.994440833106637,3.1155608110129838
2,49,0,0,0,10.0,20,10.0,13.90625,3,8.0,20.51923076923077,7,11.0,33.0,0,,0.5,205782,0.0,0.0,10,0,0,15,0,0.0,26,41,47,439.0,113.0,26,23,47,301,1.716399373486638,4.831960184499621
3,47,0,0,0,10.0,20,10.0,12.9833984375,8,8.0,17.98275862068966,17,11.0,33.0,20,33.0,0.75,205153,0.0,0.0,19,0,0,13,0,0.0,24,37,51,301.0,129.0,22,25,51,1111,1.5260293316096067,6.357989516109228
4,51,0,0,0,10.0,20,10.0,14.152380159786947,14,18.0,16.613973676841226,14,11.0,33.0,13,33.0,0.7333333333333334,205265,0.0,0.0,20,0,0,15,0,0.0,29,44,46,429.0,132.0,27,24,46,1035,1.8531182315200567,8.211107747629285
5,46,0,0,0,10.0,20,10.0,14.95213682685583,26,16.615384615384613,15.69437454844416,16,12.0,33.0,10,33.0,0.8833333333333334,205291,0.0,0.0,18,0,0,15,0,0.0,30,45,48,360.0,126.0,28,18,48,1154,1.473024545237422,9.684132292866707
6,48,0,0,0,10.0,20,10.0,16.636279650244994,45,19.33333333333333,19.44626353113598,20,33.0,33.0,11,33.0,0.7666666666666666,205454,0.0,0.0,20,0,0,15,0,0.0,24,39,51,322.0,119.0,22,26,51,2093,1.4869225844740868,11.171054877340794
7,51,0,0,0,10.0,20,10.0,18.373702138274574,40,22.95,18.538308982578695,10,11.0,33.0,10,33.0,0.7666666666666666,205088,0.0,0.0,18,0,0,14,0,0.0,24,38,48,385.0,114.0,23,28,48,1558,1.557544331997633,12.728599209338427
8,48,0,0,0,10.0,20,10.0,18.261205182329878,64,18.03125,22.367560680145804,80,26.375,33.0,11,33.0,1.0,202059,0.0,0.0,31,0,0,14,0,0.0,22,36,49,349.0,110.0,21,27,49,3827,3.52879286929965,16.257392078638073
9,49,0,0,0,10.000000000000002,20,10.0,17.588229089737283,34,14.117647058823529,23.85948689079866,70,27.0,33.0,10,33.0,1.0,200379,0.0,0.0,21,0,0,18,0,0.0,27,45,49,426.0,125.0,27,22,49,2900,1.6578952930867672,17.915287371724844
10,49,0,0,0,10.000000000000002,20,10.0,17.516001808389053,38,17.157894736842106,24.91782250125,49,29.142857142857146,33.0,10,33.0,1.0,199272,0.0,0.0,22,0,0,14,0,0.0,28,42,49,338.0,192.0,24,25,49,2610,1.6486557554453611,19.5639431271702
11,49,0,0,0,10.000000000000002,20,10.0,16.945699098704495,33,13.424242424242426,24.377792659215697,50,22.0,33.0,9,33.0,0.9666666666666668,197775,0.0,0.0,17,0,0,15,0,0.0,28,43,47,426.0,130.0,25,24,47,2040,1.9695967342704532,21.53353986144066
12,47,0,0,0,10.000000000000002,20,10.0,17.235969000094858,43,18.67441860465116,25.03312886845087,20,33.0,33.0,11,33.0,1.0,197628,0.0,0.0,19,0,0,17,0,0.0,25,42,42,349.0,135.0,26,21,42,2026,1.4214505441486835,22.954990405589342
13,42,0,0,0,10.000000000000002,20,10.0,16.785931463909012,48,14.625,25.441659926374573,30,28.66666666666667,32.99999999999999,9,33.0,0.9833333333333334,196391,0.0,0.0,22,0,0,15,0,0.0,23,38,44,315.0,202.0,20,22,44,2059,1.4772723652422428,24.432262770831585
14,44,0,0,0,10.000000000000002,20,10.0,17.045456557252294,65,18.04615384615385,26.69619377061625,70,31.0,32.99999999999999,10,33.0,1.0,192069,0.0,0.0,26,0,0,21,0,0.0,17,38,47,331.0,152.0,22,22,47,3873,1.8458027224987743,26.27806549333036
15,47,0,0,0,10.000000000000002,20,10.0,17.06060454638267,28,17.214285714285715,26.869986373064588,27,28.66666666666667,32.99999999999999,8,33.0,1.0,191485,0.0,0.0,18,0,0,26,0,0.0,14,40,49,401.0,136.0,25,22,49,1720,1.610511975362897,27.888577468693253
16,49,0,0,0,10.000000000000002,20,10.0,16.421596032451568,96,14.552083333333336,25.96346094783729,116,23.810344827586214,32.99999999999999,12,33.0,0.9333333333333332,184107,0.0,0.0,26,0,0,27,0,0.0,14,41,48,378.0,120.0,24,25,48,4755,1.884157121181488,29.772734589874744
17,48,0,0,0,10.000000000000002,20,10.0,16.087761325172742,14,8.0,25.732531503638395,36,23.472222222222218,32.99999999999999,10,33.0,0.9666666666666668,183923,0.0,0.0,19,0,0,23,0,0.0,15,38,59,344.0,185.0,24,24,59,1487,1.5711425635963678,31.34387715347111
18,59,0,0,0,10.000000000000002,20,10.0,15.993950580723936,30,15.0,24.892656047023078,60,20.0,32.99999999999999,7,33.0,0.9666666666666668,182518,0.0,0.0,14,0,0,23,0,0.0,21,44,58,474.0,302.0,28,31,58,2081,1.6826347522437572,33.02651190571487
19,58,0,0,0,10.000000000000002,20,10.0,16.354789102163515,17,23.0,24.37385801517269,30,18.0,33.0,20,33.0,1.0,182816,0.0,0.0,20,0,0,21,0,0.0,21,42,57,438.0,203.0,27,31,57,1791,1.8359352555125952,34.862447161227465
20,57,0,0,0,10.000000000000002,20,10.0,16.2050386061585,17,13.588235294117649,24.58068711182328,10,32.0,33.0,20,33.0,1.0,183150,0.0,0.0,18,0,0,23,0,0.0,23,46,53,424.0,177.0,29,28,53,1411,1.5713847558945415,36.433831917122006
21,53,0,0,0,10.000000000000002,20,10.0,15.365650315570846,39,9.282051282051283,24.717468813486796,12,28.5,33.00000000000001,20,33.0,1.0,183538,0.0,0.0,24,0,0,24,0,0.0,26,50,42,547.0,92.0,32,21,42,1564,1.4000391718000174,37.83387108892202
22,42,0,0,0,10.000000000000002,20,10.0,15.680610287726095,35,18.285714285714285,24.276155107921014,60,22.0,33.00000000000001,20,33.0,1.0,182984,0.0,0.0,23,0,0,10,0,0.0,23,33,49,280.0,113.0,18,24,49,2820,2.6240768451243643,40.457947934046395
23,49,0,0,0,10.000000000000002,20,10.0,16.2237371501684,33,21.03030303030303,24.276155107921014,0,,33.00000000000001,20,33.0,0.9,183390,0.0,0.0,21,0,0,19,0,0.0,25,44,56,426.0,124.0,27,22,56,1554,1.868932168930769,42.32688010297716
24,56,0,0,0,10.000000000000002,20,10.0,16.07891096860613,30,14.666666666666664,24.50165911673105,10,32.0,33.0,20,33.0,1.0,183670,0.0,0.0,19,0,0,23,0,0.0,23,46,49,464.0,168.0,29,27,49,1620,1.657941134646535,43.98482123762369
25,49,0,0,0,10.000000000000002,20,10.0,15.90382081681132,33,14.363636363636365,24.55942067401525,79,24.784810126582283,33.0,20,33.0,0.95,183348,0.0,0.0,27,0,0,18,0,0.0,24,42,47,403.0,174.0,24,25,47,3292,1.3870831914246082,45.3719044290483
26,47,0,0,0,10.000000000000002,20,10.0,15.64119764321195,10,8.0,24.79794266588533,65,26.07692307692308,33.0,20,33.0,0.8333333333333334,182108,0.0,0.0,27,0,0,16,0,0.0,23,39,47,418.0,217.0,24,23,47,2635,1.5764920487999916,46.94839647784829
27,47,0,0,0,10.000000000000002,20,10.0,15.474974132701519,59,14.711864406779661,25.08567334361125,69,26.63768115942029,33.0,20,33.0,0.9666666666666668,179577,0.0,0.0,31,0,0,19,0,0.0,25,44,47,398.0,211.0,27,20,47,3566,1.355733485892415,48.30412996374071
28,47,0,0,0,10.000000000000002,20,10.0,15.842599084130034,39,18.641025641025642,25.688461780737523,30,33.666666666666664,33.0,20,33.0,0.8333333333333334,179029,0.0,0.0,24,0,0,23,0,0.0,26,49,43,517.0,78.0,31,16,43,2597,1.5923247914761305,49.896454755216844
29,43,0,0,0,10.000000000000002,20,10.0,15.933447814842506,37,16.675675675675677,24.926946852560093,100,22.0,33.00000000000001,20,33.0,0.9666666666666668,176423,0.0,0.0,26,0,0,10,0,0.0,25,35,46,273.0,133.0,19,24,46,3677,1.3763311821967363,51.272785937413566
30,46,0,0,0,10.000000000000002,20,10.0,16.513680692523078,60,19.466666666666665,24.592203846319734,10,10.0,33.00000000000001,20,33.0,1.0,175632,0.0,0.0,27,0,0,20,0,0.0,23,43,44,381.0,142.0,25,21,44,2128,1.662838153541088,52.935624090954654
31,44,0,0,0,10.000000000000002,20,10.0,16.31285969120986,96,15.625,24.286070238341757,10,12.0,33.00000000000001,14,33.0,1.0,172236,0.0,0.0,20,0,0,17,0,0.0,23,40,56,297.0,119.0,22,22,56,2282,1.7128401193767786,54.64846421033144
32,56,0,0,0,10.000000000000002,20,10.0,16.121681604839626,9,8.0,24.799392168097874,50,28.6,33.00000000000001,5,33.0,0.8166666666666668,171941,0.0,0.0,17,0,0,17,0,0.0,25,42,48,480.0,182.0,29,27,48,1867,1.5199891347438097,56.16845334507526
33,48,0,0,0,10.000000000000002,20,10.0,16.121681604839626,0,,24.561660559223608,39,22.256410256410255,33.00000000000001,11,33.0,0.8166666666666668,171266,0.0,0.0,17,0,0,16,0,0.0,23,39,43,361.0,162.0,23,25,43,1431,1.344032172113657,57.5124855171889
34,43,0,0,0,10.000000000000002,20,10.0,16.42983803805633,29,20.17241379310345,24.967990932426442,80,26.875,33.00000000000001,10,33.0,0.9166666666666666,167926,0.0,0.0,23,0,0,19,0,0.0,16,35,47,283.0,132.0,19,24,47,3265,1.5263349600136282,59.03882047720254
35,47,0,0,0,10.0,20,10.0,16.543327821867813,13,19.53846153846154,24.977945839006477,49,25.061224489795922,33.00000000000001,10,33.0,1.0,166914,0.0,0.0,19,0,0,18,0,0.0,20,38,41,370.0,118.0,23,24,41,2012,1.2514191307127476,60.290239607915275
36,41,0,0,0,10.0,20,10.0,16.878490664506387,61,18.639344262295086,24.37785589839233,79,21.240506329113927,33.00000000000002,8,33.0,1.0,164662,0.0,0.0,18,0,0,14,0,0.0,21,35,40,312.0,139.0,19,22,40,3279,1.3274833001196384,61.61772290803493
