index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,29.0,0,,42.0,0,,58.0,0,,0.16999999999999998,342112,0.0,0.0,8,0,0,74,0,0.0,240,314,90,0.0,0.0,0,0,90,200,1.5264574941247702,1.5264574941247702
1,90,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,26.470588235294123,6,7.5,42.0,0,,58.0,0,,0.2,341702,0.0,0.0,11,0,0,13,0,0.0,44,57,55,667.0,381.0,42,48,55,245,1.6656268164515495,3.19208431057632
2,55,0,0,0,10.0,20,10.0,14.636363636363635,10,8.5,23.0,0,,21.589825119236888,17,8.411764705882353,42.0,0,,58.0,0,,0.3,340857,0.0,0.0,17,0,0,7,0,0.0,31,38,45,381.0,224.0,25,30,45,428,1.2748542856425047,4.466938596218824
3,45,0,0,0,10.0,20,10.0,13.605042016806722,10,8.5,24.1,5,34.0,20.06288319446628,7,7.7142857142857135,42.2,5,44.0,58.0,0,,0.3,340155,0.0,0.0,16,0,0,5,0,0.0,33,38,32,337.0,136.0,21,24,32,729,1.158264385536313,5.6252029817551366
4,32,0,0,0,10.0,20,10.0,13.605042016806722,0,,24.1,0,,19.787120808940927,1,4.0,42.2,0,,58.0,0,,0.16999999999999998,339920,0.0,0.0,9,0,0,8,0,0.0,24,32,26,221.0,64.0,15,17,26,204,0.9191920552402736,6.544395036995411
5,26,0,0,0,10.0,20,10.0,13.605042016806722,0,,27.081818181818186,10,40.5,17.715761648203078,12,8.666666666666666,45.38,5,74.0,58.0,10,58.0,0.2,338819,0.0,0.0,20,0,0,5,0,0.0,20,25,34,97.0,122.0,7,19,34,1659,0.9831664729863404,7.527561509981751
6,34,0,0,0,10.0,20,10.0,18.683397683397683,63,23.0,28.664705882352944,10,36.5,16.007429169663027,7,1.8571428571428568,45.38,0,,58.0,9,58.0,0.29,338016,0.0,0.0,22,0,0,9,0,0.0,25,34,32,246.0,95.0,15,19,32,2549,0.9401058647781609,8.467667374759912
7,32,0,0,0,10.0,20,10.0,18.42866672731132,60,17.983333333333334,30.291030684500388,10,39.0,14.579175807526324,13,8.153846153846152,45.38,0,,58.00000000000001,9,58.0,0.38,336983,0.0,0.0,23,0,0,5,0,0.0,28,33,33,220.0,85.0,14,18,33,2297,1.0134979207068682,9.481165295466779
8,33,0,0,0,10.0,20,10.0,20.333349247305296,82,23.78048780487805,33.32463890148325,20,42.0,13.69304228674155,13,9.307692307692307,47.94200000000001,5,71.0,58.0,9,58.0,0.3,334182,0.0,0.0,27,0,0,6,0,0.0,22,28,22,210.0,81.0,13,20,22,3988,0.8282359559088945,10.309401251375675
9,22,0,0,0,10.000000000000002,20,10.0,21.620151626169573,147,23.43537414965986,34.181721318352245,8,41.625,13.711554002488278,1,15.0,46.11833333333334,9,37.0,58.0,7,58.0,0.38,328126,0.0,0.0,25,0,0,6,0,0.0,23,29,23,130.0,63.0,9,13,23,4732,0.6801665257662535,10.989567777141929
10,23,0,0,0,10.000000000000002,20,10.0,22.110248636391088,97,23.721649484536083,38.30584614522685,57,43.350877192982466,12.536594165550227,18,8.38888888888889,50.97793286219082,8,80.5,58.00000000000001,7,58.0,0.28,322081,0.0,0.0,28,0,0,7,0,0.0,22,29,22,173.0,46.0,11,12,22,6173,0.6887204833328724,11.678288260474801
