index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,30.0,0,,39.0,0,,0.0625,268458,0.0,0.0,4,0,0,20,0,0.0,180,200,107,0.0,0.0,0,0,107,200,2.00351307913661,2.00351307913661
1,107,0,0,0,10.0,20,10.0,14.702127659574465,2,8.0,20.491228070175442,12,7.333333333333332,27.88679245283019,61,26.327868852459016,39.0,0,,0.3,263223,0.0,0.0,20,0,0,8,0,0.0,72,80,65,1031.0,161.0,70,37,65,1910,1.933484768494964,3.9369978476315737
2,65,0,0,0,10.0,20,10.0,14.702127659574465,0,,18.62279293739968,11,9.909090909090908,27.610845295055817,30,26.73333333333333,39.0,0,,0.3,261241,0.0,0.0,14,0,0,4,0,0.0,31,35,49,302.0,172.0,25,40,49,1111,1.3799483813345432,5.316946228966117
3,49,0,0,0,10.0,20,10.0,14.5473441108545,1,8.0,13.990369567834357,27,4.37037037037037,28.01652629906245,13,31.538461538461537,39.0,0,,0.375,259686,0.0,0.0,18,0,0,5,0,0.0,31,36,52,285.0,95.0,26,23,52,736,1.8145811650902035,7.13152739405632
4,52,0,0,0,10.0,20,10.0,17.446529080675422,9,30.0,12.301793181657096,24,7.041666666666668,28.292586993850627,23,29.65217391304348,39.0,20,39.0,0.3,258452,0.0,0.0,19,0,0,1,0,0.0,31,32,45,263.0,110.0,22,30,45,2101,0.9739301055669785,8.105457499623299
5,45,0,0,0,10.0,20,10.0,17.446529080675422,0,,11.762730562477731,13,8.076923076923077,28.975028975098013,28,31.964285714285715,39.0,20,39.0,0.2625,257501,0.0,0.0,18,0,0,5,0,0.0,28,33,46,298.0,134.0,24,21,46,1980,0.991571944206953,9.097029443830252
6,46,0,0,0,10.0,20,10.0,18.490944652361158,10,23.0,11.445141754217786,16,9.625,28.924284918005014,28,28.67857142857143,38.99999999999999,17,39.0,0.5,256029,0.0,0.0,24,0,0,2,0,0.0,26,28,55,221.0,135.0,18,28,55,2050,1.1244112662971022,10.221440710127354
7,55,0,0,0,10.0,20,10.0,18.490944652361158,0,,20.004865688497304,66,32.57575757575758,29.648015931562004,101,30.702970297029704,38.99999999999999,15,39.0,0.375,246955,0.0,0.0,27,0,0,3,0,0.0,26,29,48,297.0,134.0,20,35,48,6036,1.0722234304994345,11.293664140626788
8,48,0,0,0,10.0,20,10.0,21.307330099144963,30,25.8,19.107477750883504,52,16.576923076923073,29.19730312416813,115,28.32173913043478,38.99999999999999,15,39.0,0.5,237052,0.0,0.0,29,0,0,0,0,0.0,28,28,34,227.0,107.0,18,30,34,5678,0.9671726729720832,12.260836813598873
9,34,0,0,0,10.000000000000002,20,10.0,21.853281004072567,29,23.17241379310345,20.06421021985084,15,31.466666666666665,29.20241304169464,101,29.217821782178216,39.0,15,39.0,0.475,229924,0.0,0.0,25,0,0,3,0,0.0,22,25,36,206.0,54.0,16,18,36,4880,0.7640584036707878,13.024895217269659
10,36,0,0,0,10.000000000000002,20,10.0,21.705550066566587,13,20.69230769230769,18.79252198512592,30,11.4,29.27501158963316,100,29.54,39.0,20,39.0,0.5,221338,0.0,0.0,24,0,0,3,0,0.0,27,30,36,283.0,71.0,22,14,36,4545,1.1664270926266909,14.19132230989635
11,36,0,0,0,10.000000000000002,20,10.0,24.076667114548783,65,27.43076923076923,20.478367215313067,98,23.642857142857146,29.19683915405149,90,28.83333333333333,39.0,14,39.0,0.4125,210635,0.0,0.0,30,0,0,4,0,0.0,25,29,35,218.0,57.0,19,17,35,7441,0.9126613680273294,15.10398367792368
12,35,0,0,0,10.000000000000002,20,10.0,24.22470474123615,36,24.805555555555557,19.66436552978703,46,15.173913043478262,29.173277915704183,68,29.014705882352942,38.99999999999999,13,39.0,0.5,205691,0.0,0.0,22,0,0,2,0,0.0,24,26,30,216.0,65.0,17,18,30,4271,0.7753952834755182,15.879378961399198
13,30,0,0,0,10.000000000000002,20,10.0,24.77213262570052,19,29.36842105263158,19.63669802378301,29,19.379310344827584,30.135009117010323,89,35.247191011235955,38.99999999999999,11,39.0,0.5,199789,0.0,0.0,22,0,0,3,0,0.0,22,25,29,197.0,45.0,15,15,29,4886,0.7601913120597601,16.639570273458958
14,29,0,0,0,10.000000000000002,20,10.0,24.776573998216985,39,24.794871794871803,22.930308081897092,67,36.149253731343286,29.780539787168184,35,24.65714285714286,39.0,20,39.0,0.5,195613,0.0,0.0,24,0,0,2,0,0.0,21,23,29,187.0,63.0,13,16,29,5232,0.6282439455389977,17.267814218997955
15,29,0,0,0,10.000000000000002,20,10.0,25.276007693681198,48,27.14583333333333,24.161059663778442,43,32.8139534883721,30.93571265375988,114,35.86842105263157,39.0,14,39.0,0.5,186333,0.0,0.0,32,0,0,4,0,0.0,19,23,35,143.0,45.0,14,15,35,7549,1.4058908391743898,18.67370505817234
16,35,0,0,0,10.000000000000002,20,10.0,24.848142686610352,35,22.34285714285714,23.596447325342673,36,18.722222222222218,30.922115894048947,34,30.705882352941174,39.0,16,39.0,0.5,183339,0.0,0.0,25,0,0,4,0,0.0,21,25,42,147.0,95.0,15,20,42,3324,0.9158255327492952,19.58953059092164
17,42,0,0,0,10.000000000000002,20,10.0,24.848142686610352,0,,23.04057771619823,86,21.023255813953487,30.77204343299959,85,29.858823529411765,39.0,14,39.0,0.425,175582,0.0,0.0,26,0,0,3,1,0.4546332046332046,23,26,40,214.0,114.0,16,26,40,4056,0.9606184810400008,20.55014907196164
18,40,0,0,0,10.000000000000002,20,10.0,25.064586710320512,35,26.4,22.350723471873444,29,13.827586206896553,31.405029446708326,22,47.0,39.0,11,39.0,0.5,170419,0.0,0.0,18,0,0,2,1,75.69444444444444,27,29,35,210.0,69.0,19,21,35,2952,0.7874980922788382,21.33764716424048
19,35,0,0,0,10.000000000000002,20,10.0,25.196891559290624,26,26.34615384615385,22.18790842803987,4,8.0,31.20345121520855,36,28.36111111111111,39.00000000000001,14,39.0,0.4,168359,0.0,0.0,17,0,0,6,0,0.0,20,26,35,140.0,69.0,16,19,35,2484,0.6837402284145355,22.02138739265501
