index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,25.0,0,,34.0,0,,0.11666666666666665,189268,0.0,0.0,8,0,0,59,0,0.0,359,418,44,0.0,0.0,0,0,44,200,2.014214595779777,2.014214595779777
1,44,0,0,0,10.0,20,10.0,20.0,0,,21.64102564102564,33,17.060606060606062,34.0,0,,0.31666666666666665,187684,0.0,0.0,18,0,0,1,0,0.0,60,61,22,792.0,0.0,44,0,22,763,0.8230482358485459,2.8372628316283226
2,22,0,0,0,10.0,20,10.0,17.1875,19,10.526315789473683,20.5935960591133,11,13.909090909090908,34.0,0,,0.25,186595,0.0,0.0,12,0,0,7,0,0.0,22,29,12,252.0,24.0,14,8,12,553,0.2992494311183691,3.136512262746692
3,12,0,0,0,10.0,20,10.0,16.408668730650152,7,10.0,18.70082288401254,29,13.93103448275862,34.0,20,34.0,0.3499999999999999,185261,0.0,0.0,23,0,0,3,0,0.0,22,25,12,162.0,9.0,9,3,12,1354,0.2550959046930075,3.3916081674396987
4,12,0,0,0,10.0,20,10.0,17.195711582930418,37,18.432432432432428,18.706350818150167,46,18.717391304347828,34.0,13,34.0,0.4,182722,0.0,0.0,21,0,0,0,0,0.0,24,24,10,162.0,9.0,9,3,10,2185,0.26246790401637554,3.6540760714560743
5,10,0,0,0,10.0,20,10.0,18.430134063957503,10,29.0,19.54463298029637,22,24.272727272727273,34.0,15,34.0,0.3333333333333333,181885,0.0,0.0,22,0,0,4,0,0.0,19,23,12,144.0,6.0,8,2,12,1534,0.20187632553279397,3.8559523969888687
6,12,0,0,0,10.0,20,10.0,17.357050875771133,43,15.209302325581396,18.30352533046735,50,15.04,34.0,13,34.0,0.4,178346,0.0,0.0,23,0,0,0,0,0.0,24,24,10,162.0,9.0,9,3,10,2048,0.2438009064644575,4.099753303453326
7,10,0,0,0,10.0,20,10.0,17.790396293762267,35,19.228571428571428,17.904462050136274,40,16.275,34.0,16,34.0,0.3333333333333333,175891,0.0,0.0,22,0,0,0,0,0.0,22,22,8,144.0,6.0,8,2,8,2068,0.17156593687832355,4.27131924033165
8,8,0,0,0,10.0,20,10.0,18.02685100361435,31,19.06451612903226,18.002571966929747,18,19.0,34.0,13,34.0,0.4,174814,0.0,0.0,21,0,0,0,0,0.0,25,25,10,126.0,3.0,7,1,10,1575,0.1989388968795538,4.4702581372112045
9,10,0,0,0,10.000000000000002,20,10.0,17.433504555559757,12,10.0,19.327850724448048,13,37.769230769230774,33.99999999999999,14,34.0,0.4,174087,0.0,0.0,19,0,0,0,0,0.0,23,23,10,144.0,6.0,8,2,10,1287,0.19823922775685787,4.668497364968061
10,10,0,0,0,10.000000000000002,20,10.0,18.740341889139323,19,28.78947368421053,19.27345191729901,53,19.09433962264151,33.99999999999999,15,34.0,0.26666666666666666,171709,0.0,0.0,25,0,0,5,0,0.0,19,24,10,144.0,6.0,8,2,10,2269,0.2058079801499844,4.874305345118046
11,10,0,0,0,10.000000000000002,20,10.0,17.43224704773169,24,9.333333333333334,18.590046808322228,27,13.407407407407408,33.99999999999999,20,34.0,0.3,169663,0.0,0.0,24,0,0,0,0,0.0,24,24,10,144.0,6.0,8,2,10,1466,0.2189075276255608,5.093212872743607
12,10,0,0,0,10.000000000000002,20,10.0,19.91173544028822,47,28.106382978723406,18.3906324679773,22,16.5,33.99999999999999,13,34.0,0.2333333333333333,168299,0.0,0.0,20,0,0,0,0,0.0,23,23,10,144.0,6.0,8,2,10,2326,0.20035872794687748,5.293571600690483
13,10,0,0,0,10.000000000000002,20,10.0,20.489172689117133,14,28.0,18.77642624037506,45,20.555555555555557,33.99999999999999,13,34.0,0.4,166370,0.0,0.0,21,0,0,0,0,0.0,24,24,8,144.0,6.0,8,2,8,1959,0.17397660575807095,5.467548206448555
14,8,0,0,0,10.000000000000002,20,10.0,20.67648301721045,28,21.857142857142854,19.67559504132315,35,25.514285714285716,34.0,16,34.0,0.3333333333333333,164662,0.0,0.0,26,0,0,3,0,0.0,21,24,10,126.0,3.0,7,1,10,2249,0.20479387044906616,5.672342076897621
15,10,0,0,0,10.000000000000002,20,10.0,17.862749077002128,74,10.864864864864865,19.22007957724644,16,12.5,34.0,17,34.0,0.4,160330,0.0,0.0,21,0,0,3,0,0.0,20,23,8,144.0,6.0,8,2,8,1782,0.17243080027401447,5.8447728771716365
16,8,0,0,0,10.000000000000002,20,10.0,18.17316659769401,63,19.31746031746032,19.25468588236658,32,19.5,34.00000000000001,17,34.0,0.4,157903,0.0,0.0,25,0,0,0,0,0.0,22,22,10,126.0,3.0,7,1,10,2619,0.1693921945989132,6.014165071770549
17,10,0,0,0,10.000000000000002,20,10.0,17.40902181253973,27,9.888888888888891,19.04091035467293,44,17.90909090909091,34.00000000000001,10,34.0,0.4,155219,0.0,0.0,20,0,0,0,0,0.0,23,23,10,144.0,6.0,8,2,10,1595,0.200403967872262,6.214569039642812
18,10,0,0,0,10.000000000000002,20,10.0,19.276264736914264,51,28.92156862745098,19.030031047273365,57,18.982456140350877,34.00000000000001,15,34.0,0.4,151625,0.0,0.0,28,0,0,4,0,0.0,18,22,8,144.0,6.0,8,2,8,3267,0.14324228651821613,6.357811326161027
19,8,0,0,0,10.000000000000002,20,10.0,19.037369411446445,43,17.46511627906977,17.79786256611495,81,13.604938271604938,34.00000000000001,15,34.0,0.2833333333333333,145071,0.0,0.0,24,0,0,0,0,0.0,24,24,8,126.0,3.0,7,1,8,2563,0.13294549100100994,6.490756817162037
20,8,0,0,0,10.000000000000002,20,10.0,18.86918188108054,5,9.0,17.60140723914952,40,16.025,34.0,20,34.0,0.4,143145,0.0,0.0,21,0,0,0,0,0.0,24,24,8,126.0,3.0,7,1,8,1566,0.13354075513780114,6.624297572299838
21,8,0,0,0,10.000000000000002,20,10.0,18.44389430892122,14,10.285714285714286,17.610300713824362,69,17.652173913043477,34.0,15,34.0,0.4,138910,0.0,0.0,27,0,0,1,0,0.0,21,22,8,126.0,3.0,7,1,8,2072,0.13251429237425327,6.756811864674091
22,8,0,0,0,10.000000000000002,20,10.0,18.28500772557485,33,17.060606060606062,17.877111565505064,21,22.380952380952376,34.0,20,34.0,0.4,127834,0.0,0.0,21,0,0,3,2,39.31102622146764,21,24,8,126.0,3.0,7,1,8,1370,0.11706437915563585,6.873876243829727
23,8,0,0,1,10.000000000000002,7,10.0,18.960671544115613,18,28.66666666666667,18.333793009448105,8,37.625,34.0,14,34.0,0.3,140626,0.0,0.125,13,0,0,1,6,100.07181590656285,22,23,5,126.0,3.0,7,1,5,867,0.09388850815594196,6.967764751985669
24,5,0,0,0,10.000000000000002,6,10.0,18.889247589969226,2,10.0,18.945792546206786,10,38.0,34.0,14,34.0,0.2333333333333333,140363,0.0,0.125,10,0,0,0,6,1411.003620990718,19,19,4,72.0,3.0,4,1,4,936,0.0716874822974205,7.03945223428309
25,4,0,0,0,10.000000000000002,4,10.0,18.675030954573398,5,9.0,20.05245144433165,18,37.833333333333336,34.0,15,34.0,0.16666666666666666,139745,0.0,0.125,13,0,0,4,2,1309.6592592592594,13,17,4,54.0,3.0,3,1,4,1276,0.06554762460291386,7.104999858886004
26,4,0,0,0,10.000000000000002,9,10.0,18.59230965559777,2,10.0,20.353486207177827,5,37.0,34.00000000000001,14,34.0,0.21666666666666667,139515,0.0,0.125,12,0,0,4,1,98.3443617314585,15,19,4,54.0,3.0,3,1,4,771,0.3165219444781542,7.421521803364158
27,4,0,0,0,10.000000000000002,10,10.0,18.34478796466136,5,9.0,21.184773928596844,13,37.384615384615394,34.0,20,34.0,0.08333333333333333,138874,0.0,0.125,14,0,0,0,1,1.0,19,19,4,54.0,3.0,3,1,4,1311,0.06720008701086044,7.488721890375018
28,4,0,0,0,10.0,20,10.0,18.084328353911328,5,9.0,21.184773928596844,0,,33.99999999999999,20,34.0,0.2333333333333333,138705,0.0,0.125,18,0,0,0,0,0.0,16,16,4,54.0,3.0,3,1,4,925,0.06641795113682747,7.5551398415118465
29,4,0,0,0,10.0,20,10.0,17.811445904003232,5,9.0,21.715734388318467,8,37.625,34.0,6,34.0,0.2333333333333333,138211,0.0,0.125,12,0,0,0,0,0.0,19,19,4,54.0,3.0,3,1,4,750,0.0663969237357378,7.6215367652475825
