index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
172,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
155,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
167,OTHER,T29,0,3,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
70,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
211,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
45,OTHER,T29,0,5,10,0,-1,-1,SELLER,00T29@0,0,0,-1,-1,0
194,OTHER,T35,1,6,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
190,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
91,OTHER,T29,1,5,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
290,T23,T35,1,1,7,1,-1,1,03T23@1,05T35@2,14,1,-1,-1,2
286,T23,T35,1,3,4,1,-1,1,03T23@1,04T35@2,14,1,-1,-1,2
260,T23,T35,1,6,4,1,-1,1,03T23@1,04T35@2,13,1,-1,-1,2
99,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
275,T23,T35,1,7,1,1,-1,1,03T23@1,05T35@2,10,1,-1,-1,2
126,OTHER,T29,1,4,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
307,T23,T35,1,6,1,1,-1,1,03T23@1,04T35@2,16,1,-1,-1,2
278,T35,T41,1,5,9,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
305,T35,T41,1,5,10,1,-1,1,01T35@0,02T41@1,17,1,-1,-1,1
63,OTHER,T29,1,2,10,0,-1,-1,SELLER,00T29@0,0,1,-1,-1,0
276,T23,T35,1,8,1,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
314,T23,T35,1,12,1,-1,-1,1,03T23@1,05T35@2,10,-1,-1,-1,2
71,OTHER,T29,2,1,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
74,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
299,T23,T35,2,4,3,1,-1,1,03T23@1,04T35@2,12,2,-1,-1,2
349,T35,T23,2,26,17,-1,-1,2,01T35@0,03T23@1,10,-1,-1,-1,1
348,T35,T23,2,12,17,-1,-1,2,01T35@0,03T23@1,11,-1,-1,-1,1
347,T35,T23,2,20,17,-1,-1,2,01T35@0,03T23@1,16,-1,-1,-1,1
345,T41,T35,2,15,16,-1,-1,2,02T41@1,05T35@2,17,-1,-1,-1,2
73,OTHER,T29,2,7,10,0,-1,-1,SELLER,00T29@0,0,2,-1,-1,0
344,T35,T23,2,24,17,-1,-1,2,01T35@0,03T23@1,15,-1,-1,-1,1
245,T23,T35,2,6,1,1,-1,1,03T23@1,05T35@2,7,2,-1,-1,2
251,T23,T35,2,4,6,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
303,T23,T35,2,6,2,1,-1,1,03T23@1,05T35@2,10,2,-1,-1,2
221,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
