index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,43.0,0,,0.3333333333333333,323546,0.0,0.0,11,0,0,120,0,0.0,451,571,88,0.0,0.0,0,0,88,200,1.3428660966455936,1.3428660966455936
1,88,0,0,0,10.0,20,10.0,17.1,5,9.0,26.6,5,14.0,43.0,0,,0.5,323176,0.0,0.0,13,0,0,35,0,0.0,50,85,48,1120.0,213.0,62,26,48,315,1.660784838721156,3.0036509353667498
2,48,0,0,0,10.0,20,10.0,15.908333333333335,15,12.333333333333336,23.77586206896552,13,14.0,43.0,0,,0.5833333333333334,322704,0.0,0.0,13,0,0,11,0,0.0,38,49,46,429.0,136.0,26,22,46,567,1.2883338313549757,4.2919847667217255
3,46,0,0,0,10.0,20,10.0,14.82890625,10,9.0,21.69791666666667,15,14.466666666666667,43.0,20,43.0,0.8666666666666667,322522,0.0,0.0,29,0,0,7,0,0.0,38,45,41,357.0,136.0,22,24,41,1367,1.0171407870948317,5.309125553816557
4,41,0,0,0,10.0,20,10.0,14.363338658146969,5,9.0,21.69791666666667,0,,43.0,19,43.0,0.43333333333333335,323088,0.0,0.0,24,0,0,7,0,0.0,33,40,30,326.0,125.0,20,21,30,1062,0.9741724003106356,6.2832979541271925
5,30,0,0,0,10.0,20,10.0,19.085072257499455,35,26.685714285714287,22.871226641111647,23,25.956521739130434,43.0,11,43.0,0.6666666666666666,322755,0.0,0.0,22,0,0,5,0,0.0,30,35,21,243.0,68.0,16,14,21,2204,0.7193503435701132,7.002648297697307
6,21,0,0,0,10.0,20,10.0,21.04563922444281,62,23.64516129032258,25.425583223558405,19,35.526315789473685,43.0,10,43.0,0.9833333333333334,321669,0.0,0.0,23,0,0,3,0,0.0,34,37,23,190.0,69.0,12,9,23,2771,0.6152381096035242,7.61788640730083
7,23,0,0,0,10.0,20,10.0,21.04563922444281,0,,27.260443304009534,29,32.62068965517241,43.0,9,43.0,1.0,321550,0.0,0.0,20,0,0,6,0,0.0,28,34,23,199.0,122.0,11,12,23,1533,0.6812131498008966,8.299099557101728
8,23,0,0,0,10.0,20,10.0,21.963064401185456,56,24.089285714285715,29.016717353979125,15,41.0,43.0,11,43.0,0.9333333333333332,321037,0.0,0.0,25,0,0,7,0,0.0,25,32,15,234.0,60.0,13,10,15,2637,0.4770766738802194,8.776176230981946
9,15,0,0,0,10.000000000000002,20,10.0,20.06094574775401,50,13.7,32.30855151120961,40,41.0,43.0,10,43.0,1.0,320672,0.0,0.0,29,0,0,3,0,0.0,29,32,21,145.0,21.0,8,7,21,2955,0.4583252985030413,9.234501529484989
10,21,0,0,0,10.000000000000002,20,10.0,20.94425916376673,48,24.54166666666667,35.23172132895721,73,40.47945205479452,43.0,10,43.0,1.0,317511,0.0,0.0,26,0,0,5,0,0.0,27,32,26,163.0,51.0,9,12,26,4763,0.7125401291996241,9.947041658684613
11,26,0,0,0,10.000000000000002,20,10.0,22.17558972523606,75,25.77333333333333,36.53526474089035,74,39.770270270270274,43.0,10,43.0,1.0,313262,0.0,0.0,33,0,0,6,0,0.0,27,33,33,238.0,66.0,14,12,33,5506,1.6063615325838327,11.553403191268446
12,33,0,0,0,10.000000000000002,20,10.0,22.664457954082213,37,26.16216216216216,36.14122437435255,123,35.398373983739845,43.0,10,43.0,1.0,307221,0.0,0.0,27,0,0,8,0,0.0,31,39,30,288.0,81.0,16,17,30,5952,0.9444010965526104,12.497804287821054
