index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,25.0,0,,30.0,0,,0.16666666666666666,120528,0.0,0.0,9,0,0,5,0,0.0,308,313,82,0.0,0.0,0,0,82,200,1.4575596824288368,1.4575596824288368
1,82,0,0,0,10.0,20,10.0,12.490196078431373,6,1.1666666666666667,18.390625,19,2.736842105263158,30.0,0,,0.26666666666666666,119534,0.0,0.0,14,0,0,14,0,0.0,48,62,53,659.0,292.0,45,37,53,259,2.1346780359745026,3.5922377184033394
2,53,0,0,0,10.0,20,10.0,11.764795144157816,20,10.1,13.217633928571427,32,3.90625,30.0,0,,0.3666666666666667,117424,0.0,0.0,21,0,0,6,0,0.0,35,41,43,312.0,176.0,24,29,43,527,2.82069686986506,6.412934588268398
3,43,0,0,0,10.0,20,10.0,11.586304095506547,1,1.0,13.384587236533957,56,13.625,30.0,20,30.0,0.35000000000000003,114871,0.0,0.0,29,0,0,8,0,0.0,28,36,40,202.0,150.0,17,26,40,1564,1.767287964001298,8.180222552269697
4,40,0,0,0,10.0,20,10.0,9.387314237366775,19,3.1052631578947367,11.796683977735812,38,6.657894736842105,30.0,20,30.0,0.5,112604,0.0,0.0,31,0,0,1,0,0.0,33,34,34,213.0,66.0,15,25,34,1112,1.0264257080852983,9.206648260354996
5,34,0,0,0,10.0,20,10.0,9.500935558202684,7,10.571428571428571,12.334965141306384,9,21.0,30.0,20,30.0,0.5,112454,0.0,0.0,24,0,0,0,0,0.0,28,28,34,100.0,90.0,10,24,34,1063,0.7726226598024368,9.97927092015743
6,34,0,0,0,10.0,20,10.0,13.51603311725184,24,24.5,11.985850278735127,46,10.934782608695652,30.0,20,30.0,0.5,110733,0.0,0.0,27,0,0,3,0,0.0,26,29,34,116.0,109.0,11,23,34,1891,0.7864175029098988,10.765688423067331
7,34,0,0,0,10.0,20,10.0,11.970000107456851,75,10.306666666666667,12.6176775017279,73,14.054794520547945,30.0,20,30.0,0.5,107097,0.0,0.0,32,0,0,2,0,0.0,32,34,27,159.0,90.0,14,20,27,2599,1.0153870452195406,11.781075468286872
8,27,0,0,0,10.0,20,10.0,13.587388115453429,50,18.12,12.061148927806627,61,10.098360655737704,30.0,20,30.0,0.43333333333333335,103784,0.0,0.0,30,0,0,2,0,0.0,27,29,23,134.0,60.0,12,15,23,2322,0.8698463868349791,12.650921855121851
9,23,0,0,0,10.000000000000002,20,10.0,13.635859501677015,42,13.833333333333336,15.865214869948751,92,26.14130434782609,30.0,20,30.0,0.4666666666666666,99682,0.0,0.0,33,0,0,2,0,0.0,27,29,18,117.0,48.0,12,11,18,3786,0.7384876720607281,13.389409527182579
