index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,40.0,0,,0.0,238690,0.0,0.0,9,0,0,96,0,0.0,304,400,42,0.0,0.0,0,0,42,200,0.31008003652095795,0.31008003652095795
1,42,0,0,0,10.0,20,10.0,16.346938775510207,4,9.0,24.73913043478261,1,13.0,40.0,0,,0.08333333333333333,238375,0.0,0.0,16,0,0,10,0,0.0,39,49,45,468.0,153.0,26,16,45,249,1.5500490721315143,1.8601291086524725
2,45,0,0,0,10.0,20,10.0,15.735966735966734,4,9.0,18.79185520361991,47,13.553191489361698,40.0,0,,0.4,235567,0.0,0.0,21,0,0,7,0,0.0,37,44,48,318.0,116.0,21,24,48,873,0.8726859241724014,2.732815032824874
3,48,0,0,0,10.0,20,10.0,15.583878979453607,1,9.0,17.17984768599883,57,14.929824561403509,40.0,20,40.0,0.35000000000000003,233167,0.0,0.0,35,0,0,6,0,0.0,34,40,40,306.0,145.0,17,31,40,1860,1.9568347483873367,4.689649781212211
4,40,0,0,0,10.0,20,10.0,14.850070216892181,5,9.0,17.194986964277547,52,17.23076923076923,40.0,15,40.0,0.4166666666666667,231163,0.0,0.0,30,0,0,0,0,0.0,34,34,37,216.0,140.0,12,28,37,1741,1.2252717688679695,5.91492155008018
5,37,0,0,0,10.0,20,10.0,14.093186184768056,6,9.0,18.016284898338547,44,20.954545454545453,40.0,10,40.0,0.43333333333333335,229658,0.0,0.0,26,0,0,0,0,0.0,38,38,35,231.0,109.0,16,21,35,1576,0.7364059761166573,6.651327526196837
6,35,0,0,0,10.0,20,10.0,13.860287794819133,2,9.0,18.566657671093733,71,19.97183098591549,39.99999999999999,10,40.0,0.3666666666666667,226476,0.0,0.0,28,0,0,1,0,0.0,36,37,36,232.0,92.0,15,20,36,2036,0.9547305442392826,7.60605807043612
7,36,0,0,0,10.0,20,10.0,13.217444581036869,6,9.0,19.39451885440017,66,22.24242424242424,39.99999999999999,10,40.0,0.43333333333333335,223561,0.0,0.0,31,0,0,0,0,0.0,42,42,34,279.0,96.0,18,18,34,2122,0.8774075079709291,8.483465578407051
8,34,0,0,0,10.0,20,10.0,13.217444581036869,0,,20.995526299810066,56,28.535714285714285,39.99999999999999,10,40.0,0.3333333333333333,221671,0.0,0.0,25,0,0,1,0,0.0,40,41,34,273.0,109.0,16,18,34,2198,0.8467952087521553,9.330260787159203
9,34,0,0,0,10.000000000000002,20,10.0,12.677061805360768,6,9.0,22.06843182112931,106,24.981132075471695,39.99999999999999,10,40.0,0.43333333333333335,216517,0.0,0.0,25,0,0,0,0,0.0,36,36,32,240.0,105.0,14,20,32,3302,1.1494525652378798,10.479713352397084
10,32,0,0,0,10.000000000000002,20,10.0,12.218809297007963,6,9.0,22.216631892553163,113,22.68141592920354,40.0,9,40.0,0.43333333333333335,209804,0.0,0.0,31,0,0,0,0,0.0,37,37,37,207.0,85.0,14,18,37,3177,1.0548136085271835,11.534526960924268
11,37,0,0,0,10.000000000000002,20,10.0,11.520713661876426,12,9.0,22.805181789646387,198,24.055555555555557,39.99999999999999,11,40.0,0.4,190865,0.0,0.0,38,0,0,0,0,0.0,39,39,34,258.0,94.0,16,21,34,5511,1.1253358498215675,12.659862810745835
