index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,41.0,0,,0.18333333333333332,232942,0.0,0.0,10,0,0,91,0,0.0,331,422,64,0.0,0.0,0,0,64,200,0.7453668843954802,0.7453668843954802
1,64,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,41.0,0,,0.23333333333333334,232742,0.0,0.0,11,0,0,47,0,0.0,27,74,44,689.0,30.0,54,10,44,200,2.8828678969293837,3.628234781324864
2,44,0,0,0,10.0,20,10.0,17.32608695652174,1,32.0,25.375,3,1.0,41.0,0,,0.26666666666666666,232420,0.0,0.0,16,0,0,27,0,0.0,19,46,46,384.0,54.0,26,18,46,235,1.465740693733096,5.0939754750579604
3,46,0,0,0,10.0,20,10.0,17.71933962264151,1,34.0,24.296460176991147,2,1.0,41.0,11,41.0,0.25,231972,0.0,0.0,20,0,0,34,0,0.0,12,46,44,393.0,60.0,26,20,44,687,1.0112145282328129,6.105190003290772
4,44,0,0,0,10.0,20,10.0,18.135086823289075,1,34.0,24.296460176991147,0,,41.0,12,41.0,0.21666666666666667,231558,0.0,0.0,18,0,0,31,0,0.0,12,43,44,367.0,66.0,22,22,44,726,2.035881131887436,8.141071135178207
5,44,0,0,0,10.0,20,10.0,18.987031468155948,2,34.0,24.296460176991147,0,,41.0,14,41.0,0.21666666666666667,231078,0.0,0.0,18,0,0,28,0,0.0,20,48,44,375.0,57.0,25,19,44,842,1.2395661119371653,9.380637247115374
6,44,0,0,0,10.0,20,10.0,19.832365792407575,2,34.0,24.296460176991147,0,,41.0,9,41.0,0.20000000000000004,230742,0.0,0.0,18,0,0,18,0,0.0,28,46,44,386.0,51.0,27,17,44,637,1.7810971215367315,11.161734368652104
7,44,0,0,0,10.0,20,10.0,21.01685088236384,8,25.75,24.296460176991147,0,,41.0,13,41.0,0.26666666666666666,230300,0.0,0.0,21,0,0,8,0,0.0,37,45,46,386.0,60.0,24,20,46,939,3.1923788599669933,14.354113228619099
8,46,0,0,0,10.0,20,10.0,21.039202017550227,5,21.2,21.746497373029765,5,1.0,40.99999999999999,11,41.0,0.4,229741,0.0,0.0,22,0,0,11,0,0.0,36,47,46,418.0,63.0,25,21,46,762,4.480144578963519,18.834257807582613
9,46,0,0,0,10.000000000000002,20,10.0,22.050551346398255,14,24.714285714285715,21.746497373029765,0,,41.0,14,41.0,0.35000000000000003,229262,0.0,0.0,26,0,0,8,0,0.0,42,50,46,428.0,57.0,27,19,46,1120,8.311991013586521,27.146248821169138
10,46,0,0,0,10.000000000000002,20,10.0,22.139071148630453,14,22.428571428571423,21.839044066620406,5,22.6,40.99999999999999,11,41.0,0.4666666666666667,228888,0.0,0.0,24,0,0,11,0,0.0,33,44,46,420.0,60.0,26,20,46,1078,5.290158728137612,32.43640754930675
11,46,0,0,0,10.000000000000002,20,10.0,22.198843118754464,14,22.428571428571423,22.323167157748,9,24.555555555555557,40.99999999999999,9,41.0,0.5333333333333333,228554,0.0,0.0,28,0,0,9,0,0.0,41,50,46,428.0,48.0,30,16,46,1104,5.867757447063923,38.30416499637067
