index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,26.0,0,,32.0,0,,38.0,0,,47.0,0,,56.0,0,,0.0,514012,0.0,0.0,10,0,0,0,0,0.0,944,944,63,0.0,0.0,0,0,63,200,1.821960432454944,1.821960432454944
1,63,0,0,0,10.0,20,10.0,26.0,0,,32.0,0,,38.0,0,,47.0,0,,56.0,0,,0.0,513812,0.0,0.0,13,0,0,53,0,0.0,24,77,57,763.0,24.0,55,8,57,200,3.3967477027326822,5.218708135187626
2,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,1,1.0,38.0,0,,47.0,0,,56.0,0,,0.01,513574,0.0,0.0,13,0,0,40,0,0.0,22,62,57,573.0,51.0,40,17,57,201,1.9853463061153889,7.204054441303015
3,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,0,,38.0,0,,47.0,0,,56.0,0,,0.0,513374,0.0,0.0,9,0,0,40,0,0.0,22,62,57,578.0,48.0,41,16,57,200,2.3982369173318148,9.60229135863483
4,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,0,,38.0,0,,47.0,0,,56.0,0,,0.0,513174,0.0,0.0,12,0,0,45,0,0.0,21,66,57,595.0,36.0,45,12,57,200,3.7168468814343214,13.319138240069153
5,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,0,,38.0,0,,47.0,0,,56.0,20,56.0,0.0,512510,0.0,0.0,21,0,0,39,0,0.0,20,59,57,588.0,54.0,39,18,57,1320,5.811281183734536,19.130419423803687
6,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,0,,38.0,0,,47.0,0,,56.0,20,56.0,0.0,511866,0.0,0.0,22,0,0,40,0,0.0,25,65,57,601.0,45.0,42,15,57,1320,6.034321013838053,25.16474043764174
7,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,0,,40.375,3,76.0,47.0,0,,55.99999999999999,20,56.0,0.01,511122,0.0,0.0,25,0,0,36,0,0.0,23,59,57,574.0,63.0,36,21,57,1548,5.535893192514777,30.70063363015652
8,57,0,0,0,10.0,20,10.0,26.0,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.0,20,56.0,0.0,510489,0.0,0.0,22,0,0,38,0,0.0,23,61,57,564.0,57.0,38,19,57,1320,2.2620193287730217,32.96265295892954
9,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,1,40.0,31.32608695652174,0,,40.375,0,,47.0,0,,56.0,20,56.0,0.01,509822,0.0,0.0,24,0,0,41,0,0.0,22,63,57,573.0,48.0,41,16,57,1360,2.4243784956634045,35.387031454592936
10,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.0,20,56.0,0.0,509184,0.0,0.0,23,0,0,40,0,0.0,22,62,57,579.0,51.0,40,17,57,1320,4.6539917420595875,40.04102319665253
11,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.0,20,56.0,0.0,508547,0.0,0.0,24,0,0,37,0,0.0,23,60,57,561.0,60.0,37,20,57,1320,2.8546281848102812,42.89565138146281
12,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.0,20,56.0,0.0,507931,0.0,0.0,21,0,0,35,0,0.0,24,59,57,555.0,66.0,35,22,57,1320,2.711641285568476,45.60729266703129
13,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.0,20,56.0,0.0,507288,0.0,0.0,24,0,0,37,0,0.0,22,59,57,562.0,60.0,37,20,57,1320,3.882007857784629,49.489300524815924
14,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,506653,0.0,0.0,21,0,0,39,0,0.0,24,63,57,571.0,54.0,39,18,57,1320,5.255756910890341,54.74505743570625
15,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,506020,0.0,0.0,24,0,0,42,0,0.0,20,62,57,576.0,45.0,42,15,57,1320,3.0898796655237675,57.83493710123002
16,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,505371,0.0,0.0,22,0,0,42,0,0.0,21,63,57,576.0,45.0,42,15,57,1320,3.219017466530204,61.05395456776023
17,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,504703,0.0,0.0,22,0,0,37,0,0.0,20,57,57,561.0,60.0,37,20,57,1320,3.269106585532427,64.32306115329266
18,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,504063,0.0,0.0,23,0,0,37,0,0.0,20,57,57,567.0,60.0,37,20,57,1320,8.831041242927313,73.15410239621997
19,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,503391,0.0,0.0,22,0,0,36,0,0.0,23,59,57,558.0,63.0,36,21,57,1320,3.4595198500901465,76.61362224631011
20,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,502702,0.0,0.0,24,0,0,40,0,0.0,21,61,57,570.0,52.0,40,17,57,1320,4.766150739043951,81.37977298535407
21,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,502062,0.0,0.0,23,0,0,39,0,0.0,21,60,57,570.0,54.0,39,18,57,1320,7.2210814636200675,88.60085444897413
22,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,501442,0.0,0.0,20,0,0,38,0,0.0,19,57,57,564.0,57.0,38,19,57,1320,3.790890727192164,92.39174517616631
23,57,0,0,0,10.000000000000002,20,10.0,26.30434782608696,0,,31.32608695652174,0,,40.375,0,,47.0,0,,56.00000000000001,20,56.0,0.0,500790,0.0,0.0,22,0,0,41,0,0.0,21,62,57,576.0,48.0,41,16,57,1320,8.793165167793633,101.18491034395993
