index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
161,OTHER,T20,0,7,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
49,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
88,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
266,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
87,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
131,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
475,T22,T17,1,2,14,1,-1,1,02T22@1,04T17@2,18,1,-1,-1,2
481,T35,T22,1,10,26,1,-1,1,07T35@3,09T22@4,18,1,-1,-1,4
536,T22,T22,1,2,14,-1,-1,1,02T22@1,05T22@2,18,-1,-1,-1,2
535,T22,T22,1,5,18,-1,-1,1,05T22@2,06T22@3,18,-1,-1,-1,3
528,T22,T22,1,9,28,-1,-1,1,01T22@0,03T22@1,18,-1,-1,-1,1
450,T22,T22,1,2,14,1,-1,1,02T22@1,05T22@2,18,1,-1,-1,2
226,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
524,T35,T35,1,11,26,-1,-1,1,07T35@3,08T35@4,18,-1,-1,-1,4
522,T22,T35,1,12,26,-1,-1,1,06T22@3,08T35@4,18,-1,-1,-1,4
518,T22,T22,1,3,55,-1,-1,1,05T22@2,06T22@3,18,-1,-1,-1,3
513,T35,T22,1,1,27,1,-1,1,07T35@3,09T22@4,18,1,-1,-1,4
495,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,18,1,-1,-1,1
503,T22,T22,1,1,10,1,-1,1,01T22@0,03T22@1,18,1,-1,-1,1
527,T22,T17,1,93010,1,-1,-1,1,03T22@1,04T17@2,2,-1,-1,-1,2
525,T22,T22,1,9,28,-1,-1,1,01T22@0,02T22@1,18,-1,-1,-1,1
105,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
8,OTHER,T20,1,6,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
179,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
457,T22,T22,1,5,18,1,-1,1,05T22@2,06T22@3,18,1,-1,-1,3
313,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
537,T17,T35,2,3,55,-1,-1,1,04T17@2,07T35@3,18,-1,-1,-1,3
13,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
