index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,47.0,0,,59.0,0,,0.0,342378,0.0,0.0,11,0,0,33,0,0.0,346,379,23,0.0,0,0,0,23,200,0.8488408681005241,0.8488408681005241
1,23,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,39.328358208955216,22,23.63636363636364,59.0,0,,0.05,340486,0.0,0.0,19,0,0,1,0,0.0,42,43,11,315.0,0,23,0,11,720,0.5417880546301603,1.3906289227306845
2,11,0,0,0,10.0,20,10.0,19.0,0,,30.67924528301887,8,28.875,30.315005727376857,27,10.185185185185183,59.0,0,,0.125,337827,0.0,0.0,24,0,0,4,0,0.0,31,35,3,147.0,0,11,0,3,706,0.2330402992665768,1.623669221997261
3,3,0,0,0,10.0,20,10.0,19.0,0,,29.770800627943487,16,27.0625,28.07618036110843,25,21.04,59.0,0,,0.125,335103,0.0,0.0,19,0,0,5,0,0.0,22,27,3,34.0,0,3,0,3,1159,0.1622415240854025,1.7859107460826635
4,3,0,0,0,10.0,20,10.0,19.0,0,,29.7404423109892,1,28.0,27.980262542483864,3,25.0,59.0,20,59.0,0.1,334866,0.0,0.0,25,0,0,5,0,0.0,23,28,5,36.0,0,3,0,5,1483,0.17196454852819446,1.9578752946108582
5,5,0,0,0,10.0,20,10.0,19.0,0,,29.60317081674221,2,26.0,24.375575921213514,19,7.947368421052633,59.0,20,59.0,0.1125,333824,0.0,0.0,27,0,0,2,0,0.0,26,28,5,69.0,0,5,0,5,1583,0.2318996675312519,2.1897749621421103
6,5,0,0,0,10.0,20,10.0,19.0,0,,27.026207193745872,15,18.6,23.67282958643468,19,20.157894736842106,59.0,20,59.0,0.1,332080,0.0,0.0,29,0,0,0,0,0.0,27,27,3,62.0,0,5,0,3,2042,0.17710583470761776,2.366880796849728
7,3,0,0,0,10.0,20,10.0,19.0,0,,27.026207193745872,0,,24.162563516146,23,26.347826086956523,59.0,14,59.0,0.1,330246,0.0,0.0,25,0,0,0,0,0.0,26,26,3,48.0,0,3,0,3,1632,0.15993933007121086,2.5268201269209385
8,3,0,0,0,10.0,20,10.0,19.0,0,,27.026207193745872,0,,23.96392856729929,15,22.466666666666665,58.99999999999999,20,59.0,0.0875,328874,0.0,0.0,24,0,0,1,0,0.0,23,24,3,31.0,0,3,0,3,1717,0.15330846048891544,2.680128587409854
9,3,0,0,0,10.000000000000002,20,10.0,19.0,0,,27.026207193745872,0,,21.740070324675727,18,7.5,58.99999999999999,16,59.0,0.125,327449,0.0,0.0,26,0,0,4,0,0.0,24,28,3,39.0,0,3,0,3,1279,0.13828293047845364,2.818411517888308
