index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,0.3333333333333333,175266,0.0,0.0,8,0,0,65,0,0.0,277,342,38,0.0,0.0,0,0,38,200,0.1938235517591238,0.1938235517591238
1,38,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,0.3,175066,0.0,0.0,7,0,0,4,0,0.0,22,26,17,180.0,84.0,10,28,17,200,1.7717492096126082,1.965572761371732
2,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,0,,0.43333333333333335,174866,0.0,0.0,8,0,0,7,0,0.0,9,16,17,0.0,51.0,0,17,17,200,2.750106878578663,4.715679639950395
3,17,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,35.0,20,35.0,0.4166666666666667,174399,0.0,0.0,16,0,0,7,0,0.0,8,15,23,0.0,51.0,0,17,23,900,4.133081560954452,8.848761200904846
4,23,0,0,0,10.0,20,10.0,18.793103448275858,13,25.0,26.0,0,,35.0,14,35.0,0.5833333333333334,174046,0.0,0.0,15,0,0,2,0,0.0,15,17,25,36.0,63.0,2,21,25,1015,6.184338301420213,15.033099502325056
5,25,0,0,0,10.0,20,10.0,20.030674846625768,13,25.0,26.0,0,,35.0,13,35.0,0.5666666666666668,173715,0.0,0.0,14,0,0,2,0,0.0,14,16,22,18.0,72.0,1,24,22,980,8.346776384860277,23.37987588718533
6,22,0,0,0,10.0,20,10.0,21.408235892221654,20,25.45,26.0,0,,35.0,11,35.0,0.5666666666666667,173406,0.0,0.0,16,0,0,1,0,0.0,15,16,26,36.0,60.0,2,20,26,1094,10.297929810360074,33.67780569754541
7,26,0,0,0,10.0,20,10.0,22.345059304537912,28,24.714285714285715,26.0,0,,35.00000000000001,11,35.0,0.5666666666666667,173099,0.0,0.0,15,0,0,4,0,0.0,16,20,20,36.0,72.0,2,24,20,1277,7.302000898867845,40.97980659641326
8,20,0,0,0,10.0,20,10.0,23.12180556588636,24,26.0,26.0,0,,35.00000000000001,8,35.0,0.5833333333333334,172828,0.0,0.0,13,0,0,3,0,0.0,14,17,14,18.0,72.0,1,19,14,1104,13.833979707211256,54.813786303624504
9,14,0,0,0,10.000000000000002,20,10.0,23.32014053080262,12,25.0,26.0,0,,35.0,11,35.0,0.6,172521,0.0,0.0,15,0,0,5,0,0.0,12,17,20,0.0,42.0,0,14,20,885,15.734240906313062,70.54802720993756
