index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,19.0,0,,28.0,0,,41.0,0,,48.0,0,,0.175,465510,0.0,0.0,6,0,0,456,0,0.0,174,630,150,0.0,0.0,0,0,150,140,2.6532884147018194,2.6532884147018194
1,150,0,0,0,10.0,7,10.0,17.641509433962266,8,10.0,26.6,5,14.0,41.0,0,,48.0,0,,0.25,465270,0.0,0.0,11,0,0,47,0,0.0,27,74,77,833.0,738.0,52,98,77,220,2.273982260376215,4.927270675078034
2,77,0,0,0,10.0,14,10.0,17.641509433962266,0,,26.6,0,,41.0,0,,48.0,0,,0.175,465130,0.0,0.0,7,0,0,33,0,0.0,16,49,78,430.0,305.0,27,50,78,140,3.439589262008667,8.366859937086701
3,78,0,0,0,10.0,6,10.0,17.189349112426033,3,10.0,26.6,0,,41.0,0,,48.0,0,,0.11250000000000003,465070,0.0,0.0,4,0,0,31,0,0.0,14,45,80,369.0,309.0,22,56,80,90,2.026045201346278,10.392905138432981
4,80,0,0,0,10.0,6,10.0,17.035170491100143,1,10.0,27.819672131147538,16,31.25,41.0,0,,48.0,12,48.0,0.2125,464586,0.0,0.0,15,0,0,29,0,0.0,17,46,79,400.0,249.0,25,55,79,1146,1.99765757098794,12.39056270942092
5,79,0,0,0,10.0,0,,17.035170491100143,0,,28.40472878998609,17,30.294117647058826,40.76271186440678,14,40.0,48.0,7,48.0,0.2125,463624,0.0,0.0,7,0,0,22,0,0.0,16,38,87,259.0,259.0,16,63,87,1411,1.8573116492480042,14.247874358668925
6,87,0,0,0,10.0,0,,17.035170491100143,0,,30.090617052603392,10,41.0,40.76271186440678,0,,48.0,12,48.0,0.125,463026,0.0,0.0,9,0,0,30,0,0.0,19,49,82,346.0,263.0,26,61,82,986,1.7389620020985603,15.986836360767484
7,82,0,0,0,10.0,0,,19.428293339640145,13,27.153846153846153,32.59165052327513,20,41.0,49.15797317436662,14,81.0,48.0,10,48.0,0.3125,462099,0.0,0.0,13,0,0,25,0,0.0,17,42,69,287.0,230.0,22,60,69,2787,2.0796318184584384,18.06646817922592
8,69,0,0,0,10.0,0,,21.169458395278344,11,29.0,34.718960808616316,25,41.4,51.18251757527525,15,59.33333333333334,48.0,8,48.0,0.375,461350,0.0,0.0,12,0,0,24,0,0.0,19,43,53,284.0,190.0,21,48,53,2628,1.4840132798999548,19.55048145912588
9,53,0,0,0,10.0,0,,22.679278978904467,13,29.0,37.0523191685819,50,41.4,60.73879885605339,36,78.75,47.99999999999999,8,48.0,0.4625,459190,0.0,0.0,18,0,0,23,0,0.0,14,37,52,188.0,212.0,15,38,52,5666,1.5714965797960758,21.121978038921952
