index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
386,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
278,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
68,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
129,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
390,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
48,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
417,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
167,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
388,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
125,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
425,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
422,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
385,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
502,T22,T35,1,9,25,1,-1,1,01T22@0,03T35@1,17,1,-1,-1,1
240,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
529,T35,T35,1,5,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
373,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
325,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
330,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
55,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
159,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
269,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
538,T35,T35,1,4,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
337,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
506,T35,T35,1,3,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
505,T35,T35,1,5,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
515,T35,T35,1,3,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
124,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
513,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
542,T35,T35,1,6,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
17,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
519,T35,T35,1,5,13,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
217,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
530,T35,T35,2,9,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
119,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
353,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
551,T22,T35,2,11,25,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
560,T35,T35,2,1,9,2,-1,2,00T35@0,03T35@1,17,2,-1,-1,1
175,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
94,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
178,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
571,T35,T35,2,3,9,2,-1,2,00T35@0,03T35@1,17,2,-1,-1,1
285,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
25,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
204,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
586,T35,T35,2,22,10,-1,-1,2,00T35@0,03T35@1,17,-1,-1,-1,1
63,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
368,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
521,T35,T35,2,4,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
568,T35,T35,2,6,13,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
507,T35,T35,2,4,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
363,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
176,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
319,T24,OTHER,3,3,30,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
172,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
334,T24,OTHER,3,1,30,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
271,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
308,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
290,T35,OTHER,3,1,30,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
151,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
70,T35,OTHER,3,2,30,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
258,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
67,T24,OTHER,3,1,30,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
284,T35,OTHER,3,1,30,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
534,T35,T35,3,4,14,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
294,T24,OTHER,3,2,30,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
193,T35,OTHER,3,1,30,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
404,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
357,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
403,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
194,T35,OTHER,3,1,30,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
391,T24,OTHER,3,1,30,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
56,T24,OTHER,3,2,30,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
250,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
215,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
351,T35,OTHER,3,4,30,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
44,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
374,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
49,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
95,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
184,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
14,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
195,T35,OTHER,4,1,30,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
209,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
387,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
23,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
162,T35,OTHER,4,2,30,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
245,T24,OTHER,4,3,30,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
573,T35,T35,4,2,9,2,-1,2,00T35@0,03T35@1,17,4,-1,-1,1
635,T35,T35,4,5,13,4,-1,4,03T35@1,05T35@2,17,4,-1,-1,2
608,T35,T35,4,10,10,3,-1,3,00T35@0,03T35@1,17,4,-1,-1,1
219,T24,OTHER,4,1,30,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
130,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
277,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
61,T35,OTHER,4,4,30,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
187,T24,OTHER,4,1,30,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
344,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
345,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
495,T24,OTHER,4,2,30,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
314,T35,OTHER,4,1,30,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
379,T24,OTHER,4,1,30,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
354,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
526,T35,T35,4,4,13,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
143,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
276,T24,OTHER,4,3,30,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
281,T24,OTHER,4,1,30,0,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
279,T35,OTHER,5,2,30,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
484,T24,OTHER,5,1,30,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
144,T24,OTHER,5,2,30,0,-1,-1,04T24@2,BUYER,0,5,-1,-1,3
139,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
384,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
132,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
512,T35,T35,5,4,13,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
412,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
166,T35,OTHER,5,2,30,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
375,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
