index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
57,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
626,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
295,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
5,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
129,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
533,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
356,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
320,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
484,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
298,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
995,T35,T35,1,5,24,1,-1,1,04T35@2,06T35@3,17,1,-1,-1,3
1079,T35,T35,1,7,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
886,T35,T35,1,7,22,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
480,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
953,T35,T35,1,5,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
49,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
962,T35,T35,1,5,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
945,T35,T35,1,5,22,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
76,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
103,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
1008,T35,T35,1,7,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
1078,T35,T35,1,8,22,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
407,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
284,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
947,T35,T35,1,5,24,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
991,T35,T35,1,7,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
1068,T35,T35,1,6,22,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
965,T35,T35,1,5,22,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
928,T35,T35,1,9,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
969,T35,T35,1,8,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
1031,T35,T35,1,8,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
972,T35,T35,1,8,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
1029,T35,T35,1,7,22,1,-1,1,05T35@2,07T35@3,17,1,-1,-1,3
1075,T35,T35,1,7,22,1,-1,1,05T35@2,06T35@3,17,1,-1,-1,3
232,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
1022,T35,T35,1,7,22,1,-1,1,04T35@2,06T35@3,17,1,-1,-1,3
1067,T35,T35,1,6,22,1,-1,1,04T35@2,06T35@3,17,1,-1,-1,3
60,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
956,T35,T35,1,5,22,1,-1,1,04T35@2,07T35@3,17,1,-1,-1,3
537,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
20,OTHER,T22,1,2,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
197,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
890,T35,T35,2,8,22,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
501,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
1032,T35,T35,2,6,24,1,-1,1,04T35@2,07T35@3,17,2,-1,-1,3
159,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
926,T35,T35,2,5,24,1,-1,1,04T35@2,07T35@3,17,2,-1,-1,3
1094,T35,T35,2,7,22,2,-1,2,05T35@2,06T35@3,17,2,-1,-1,3
134,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
1069,T35,T35,2,9,22,1,-1,1,04T35@2,06T35@3,17,2,-1,-1,3
971,T35,T35,2,8,22,1,-1,1,04T35@2,06T35@3,17,2,-1,-1,3
595,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
975,T35,T35,2,6,24,1,-1,1,05T35@2,07T35@3,17,2,-1,-1,3
83,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
1106,T35,T35,2,7,22,2,-1,2,04T35@2,06T35@3,17,2,-1,-1,3
668,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
954,T35,T35,2,6,24,1,-1,1,05T35@2,06T35@3,17,2,-1,-1,3
481,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
339,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
1083,T35,T35,2,8,22,2,-1,2,04T35@2,07T35@3,17,2,-1,-1,3
1006,T35,T35,2,8,22,1,-1,1,04T35@2,07T35@3,17,2,-1,-1,3
718,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
1038,T35,T35,2,6,24,1,-1,1,04T35@2,06T35@3,17,2,-1,-1,3
930,T35,T35,3,9,22,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
302,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
324,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
923,T35,T35,3,5,24,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
1122,T35,T35,3,7,22,3,-1,3,04T35@2,06T35@3,17,3,-1,-1,3
273,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
167,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
967,T35,T35,3,5,24,1,-1,1,04T35@2,06T35@3,17,3,-1,-1,3
10,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
980,T35,T35,3,7,22,1,-1,1,05T35@2,06T35@3,17,3,-1,-1,3
719,OTHER,T22,3,3,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
1112,T35,T35,3,8,22,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
909,T35,T35,3,7,22,1,-1,1,04T35@2,07T35@3,17,3,-1,-1,3
1057,T35,T35,3,7,24,1,-1,1,04T35@2,06T35@3,17,3,-1,-1,3
1135,T35,T35,3,7,22,3,-1,3,05T35@2,06T35@3,17,3,-1,-1,3
174,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
261,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1013,T35,T35,3,7,24,1,-1,1,04T35@2,07T35@3,17,3,-1,-1,3
1015,T35,T35,3,5,22,1,-1,1,04T35@2,06T35@3,17,3,-1,-1,3
99,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
940,T35,T35,3,7,24,1,-1,1,05T35@2,07T35@3,17,3,-1,-1,3
138,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1145,T35,T35,4,8,22,4,-1,4,04T35@2,07T35@3,17,4,-1,-1,3
112,T35,OTHER,4,1,55,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
297,T35,OTHER,4,1,55,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
225,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
373,T35,OTHER,4,4,55,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
314,OTHER,T22,4,6,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
1,T35,OTHER,4,2,55,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
979,T35,T35,4,6,24,1,-1,1,05T35@2,06T35@3,17,4,-1,-1,3
955,T35,T35,4,6,24,1,-1,1,04T35@2,06T35@3,17,4,-1,-1,3
570,OTHER,T22,4,2,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
694,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
478,T35,OTHER,4,1,55,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
679,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
678,T35,OTHER,4,2,55,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
312,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
44,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
254,T35,OTHER,4,6,55,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
578,T35,OTHER,4,1,55,0,-1,-1,07T35@3,BUYER,0,4,-1,-1,4
170,T35,OTHER,4,2,55,0,-1,-1,06T35@3,BUYER,0,4,-1,-1,4
