index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
309,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
279,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
353,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
5,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
55,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
274,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
96,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
477,T20,T23,1,11,37,1,-1,1,06T20@3,09T23@4,12,1,-1,-1,4
430,T20,T23,1,11,40,1,-1,1,06T20@3,09T23@4,10,1,-1,-1,4
475,T35,T20,1,5,20,1,-1,1,04T35@2,06T20@3,17,1,-1,-1,3
258,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
480,T20,T22,1,2,21,1,-1,1,06T20@3,08T22@4,17,1,-1,-1,4
465,T20,T23,1,8,35,1,-1,1,06T20@3,09T23@4,14,1,-1,-1,4
441,T35,T38,1,4,16,1,-1,1,04T35@2,07T38@3,17,1,-1,-1,3
86,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
445,T20,T23,1,6,42,1,-1,1,06T20@3,09T23@4,7,1,-1,-1,4
506,T35,T38,1,6,16,-1,-1,1,05T35@2,07T38@3,17,-1,-1,-1,3
257,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
425,T20,T22,1,1,21,1,-1,1,06T20@3,08T22@4,18,1,-1,-1,4
18,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
276,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
493,T20,T22,1,2,21,1,-1,1,06T20@3,08T22@4,18,1,-1,-1,4
511,T35,T38,1,10,17,-1,-1,1,05T35@2,07T38@3,17,-1,-1,-1,3
328,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
482,T35,T38,1,5,16,1,-1,1,04T35@2,07T38@3,17,1,-1,-1,3
513,T35,T38,1,6,16,-1,-1,1,04T35@2,07T38@3,17,-1,-1,-1,3
117,OTHER,T35,1,5,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
417,T35,T38,1,4,16,1,-1,1,05T35@2,07T38@3,17,1,-1,-1,3
421,T20,T23,1,6,42,1,-1,1,06T20@3,09T23@4,7,1,-1,-1,4
53,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
588,T35,T35,2,11,14,-1,-1,2,03T35@1,04T35@2,17,-1,-1,-1,2
501,T35,T38,2,10,17,-1,-1,1,05T35@2,07T38@3,17,-1,-1,-1,3
591,T35,T35,2,19,12,-1,-1,2,03T35@1,04T35@2,17,-1,-1,-1,2
577,T35,T35,2,18,12,-1,-1,2,03T35@1,04T35@2,17,-1,-1,-1,2
509,T35,T38,2,10,17,-1,-1,1,04T35@2,07T38@3,17,-1,-1,-1,3
583,T35,T20,2,33,21,-1,-1,2,04T35@2,06T20@3,17,-1,-1,-1,3
578,T23,T35,2,11,1,-1,-1,2,02T23@1,04T35@2,12,-1,-1,-1,2
