index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,51.0,0,,0.0,273680,0.0,0.0,11,0,0,68,0,0.0,376,444,66,0.0,0.0,0,0,66,200,0.30178118124604225,0.30178118124604225
1,66,0,0,0,10.0,20,10.0,19.0,0,,27.125,3,14.0,38.0,5,20.0,51.0,0,,0.1,273118,0.0,0.0,18,0,0,15,0,0.0,41,56,54,558.0,480.0,31,35,54,342,1.359210234135389,1.6609914153814316
2,54,0,0,0,10.0,20,10.0,19.0,0,,27.125,0,,38.0,0,,51.0,0,,0.0,272918,0.0,0.0,10,0,0,2,0,0.0,36,38,38,306.0,335.0,17,37,38,200,0.958441136404872,2.6194325517863035
3,38,0,0,0,10.0,20,10.0,19.0,0,,27.125,0,,41.81818181818182,10,59.0,51.0,0,,0.125,272382,0.0,0.0,12,0,0,1,0,0.0,31,32,32,198.0,175.0,11,27,32,790,0.6348905898630619,3.254323141649365
4,32,0,0,0,10.0,20,10.0,19.0,0,,26.09745762711864,4,15.0,45.8139534883721,15,59.0,51.0,20,51.0,0.2375,271984,0.0,0.0,27,0,0,0,0,0.0,30,30,29,129.0,165.0,8,24,29,2165,0.6487667839974165,3.903089925646782
5,29,0,0,0,10.0,20,10.0,19.0,0,,27.87742207245155,5,43.0,49.903672486453935,25,59.4,51.0,20,51.0,0.3125,271147,0.0,0.0,32,0,0,0,0,0.0,25,25,9,72.0,92.0,4,25,9,2920,0.4510431978851557,4.3541331235319385
6,9,0,0,0,10.0,20,10.0,19.0,0,,31.633374904732214,15,42.333333333333336,53.11046639412721,39,59.256410256410255,50.99999999999999,14,51.0,0.375,269034,0.0,0.0,28,0,0,0,0,0.0,27,27,11,90.0,42.0,5,4,11,3860,0.4639244936406613,4.818057617172599
7,11,0,0,0,10.0,20,10.0,19.0,0,,32.455602997254154,5,41.0,55.16447357409929,47,59.638297872340424,50.99999999999999,16,51.0,0.375,267114,0.0,0.0,28,0,0,0,0,0.0,26,26,13,90.0,78.0,5,6,13,4024,0.2712780758738518,5.0893356930464515
8,13,0,0,0,10.0,20,10.0,19.0,0,,32.455602997254154,0,,56.334451303833426,44,59.90909090909091,50.99999999999999,9,51.0,0.25,265361,0.0,0.0,27,0,0,0,0,0.0,30,30,13,126.0,78.0,7,6,13,3295,0.3315991945564747,5.420934887602925
9,13,0,0,0,10.000000000000002,20,10.0,19.0,0,,33.21493054395328,5,41.0,56.851151673011074,20,61.0,51.0,8,51.0,0.3125,264339,0.0,0.0,24,0,0,0,0,0.0,29,29,14,108.0,111.0,6,7,14,2033,0.3163293320685625,5.737264219671488
10,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,33.91456581444871,5,41.0,56.963898781628764,9,59.0,50.99999999999999,13,51.0,0.3125,264440,0.0,0.0,19,0,0,0,0,0.0,30,30,16,144.0,108.0,8,6,16,1599,0.3769487254321575,6.114212945103644
11,16,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,30,28.0,57.36608537422665,38,59.0,50.99999999999999,7,51.0,0.375,261601,0.0,0.0,25,0,0,0,0,0.0,29,29,14,144.0,144.0,8,8,14,3639,0.4014301598072052,6.5156431049108505
12,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,58.07550380847421,42,61.0,50.99999999999999,10,51.0,0.375,259865,0.0,0.0,24,0,0,0,0,0.0,31,31,12,180.0,72.0,10,4,12,3272,0.4672992844134569,6.982942389324307
13,12,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,58.24277121488914,19,59.94736842105264,50.99999999999999,13,51.0,0.375,259186,0.0,0.0,18,0,0,0,0,0.0,30,30,14,108.0,108.0,6,6,14,2002,0.3316845390945673,7.314626928418875
14,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,58.346270266260674,15,59.66666666666666,50.99999999999999,10,51.0,0.25,258966,0.0,0.0,21,0,0,0,0,0.0,32,32,16,144.0,108.0,8,6,16,1605,0.3724402245134115,7.687067152932286
15,16,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,58.82614872917141,64,60.21875,50.99999999999999,10,51.0,0.25,255584,0.0,0.0,32,0,0,0,0,0.0,28,28,18,144.0,144.0,8,8,18,4564,0.3871723189949989,8.074239471927285
16,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.039056206698504,55,59.90909090909091,50.99999999999999,10,51.0,0.25,251904,0.0,0.0,29,0,0,0,0,0.0,28,28,16,180.0,144.0,10,8,16,4005,0.4213708359748125,8.495610307902098
17,16,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.105875635675794,30,59.66666666666666,51.0,10,51.0,0.25,250274,0.0,0.0,22,0,0,0,0,0.0,31,31,14,180.0,108.0,10,6,14,2500,0.4462565537542105,8.941866861656306
18,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.165197441531326,30,59.66666666666666,51.0,10,51.0,0.25,248794,0.0,0.0,23,0,0,0,0,0.0,32,32,14,144.0,108.0,8,6,14,2500,0.4328676406294107,9.37473450228572
19,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.27366401901268,45,59.88888888888889,51.0,10,51.0,0.25,246144,0.0,0.0,30,0,0,0,0,0.0,30,30,16,144.0,108.0,8,6,16,3405,0.3307368066161871,9.705471308901906
20,16,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.39321699258252,45,60.111111111111114,51.0,10,51.0,0.25,243394,0.0,0.0,25,0,0,0,0,0.0,29,29,18,144.0,144.0,8,8,18,3415,0.4206492658704519,10.126120574772358
21,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.506513735658224,55,60.09090909090909,51.00000000000001,9,51.0,0.25,239663,0.0,0.0,27,0,0,0,0,0.0,29,29,18,180.0,144.0,10,8,18,3964,0.619927940890193,10.746048515662553
22,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,31.698624716348075,0,,59.52711508633774,45,59.66666666666666,51.00000000000001,11,51.0,0.25,237064,0.0,0.0,27,0,0,0,0,0.0,31,31,16,180.0,144.0,10,8,16,3446,0.4700394216924906,11.216087937355043
