index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,32.0,0,,46.0,0,,53.0,0,,66.0,0,,0.0,596234,0.0,0.0,10,0,0,0,0,0.0,313,313,70,0.0,0.0,0,0,70,200,0.9479094464331864,0.9479094464331864
1,70,0,0,0,10.0,20,10.0,18.98,5,9.8,32.0,0,,46.0,0,,45.16666666666666,9,6.0,66.0,0,,0.05,595299,0.0,0.0,14,0,0,10,0,0.0,63,73,30,793.0,183.0,53,17,30,303,0.6934600491076708,1.641369495540857
2,30,0,0,0,10.0,20,10.0,15.222033898305087,14,3.1428571428571432,33.7,5,49.0,42.271186440677965,14,30.285714285714285,42.23427672955975,15,32.73333333333333,66.0,0,,0.15,592895,0.0,0.0,20,0,0,2,0,0.0,41,43,20,325.0,44.0,23,7,20,1404,0.386408980935812,2.0277784764766693
3,20,0,0,0,10.0,20,10.0,14.35709828393136,11,10.181818181818182,35.23000000000001,5,49.0,37.305683563748076,12,15.333333333333336,38.17699252801992,7,5.0,66.0,0,,0.16,591228,0.0,0.0,20,0,0,0,0,0.0,34,34,17,175.0,30.0,13,7,17,776,0.3656712807714939,2.3934497572481632
4,17,0,0,0,10.0,20,10.0,12.960561944970154,11,5.636363636363638,36.15638297872341,2,57.0,32.44928470163681,19,17.473684210526315,34.46210424911477,19,23.157894736842106,66.0,0,,0.16,588550,0.0,0.0,23,0,0,1,0,0.0,31,32,20,164.0,22.0,11,6,20,1148,0.38308865390717983,2.776538411155343
5,20,0,0,0,10.0,20,10.0,12.639667654561274,6,9.333333333333334,37.514059196617346,5,49.0,30.78596890927124,32,27.15625,30.858016485253984,27,21.62962962962963,66.0,20,66.0,0.1,583677,0.0,0.0,35,0,0,0,0,0.0,30,30,18,158.0,45.0,12,8,18,3274,0.2349589802324772,3.01149739138782
6,18,0,0,0,10.0,20,10.0,12.338471034883705,10,10.5,38.72132646626025,5,49.0,31.09929968189561,23,32.34782608695652,31.755893399736834,11,38.81818181818182,66.0,20,66.0,0.12,580832,0.0,0.0,32,0,0,0,0,0.0,30,30,22,123.0,63.0,9,9,22,3041,0.2862381096929312,3.2977355010807514
7,22,0,0,0,10.0,20,10.0,11.480090858641471,6,2.333333333333333,42.06389646735783,14,52.28571428571429,31.973583577577568,8,43.25,27.706379726958605,19,9.0,66.0,20,66.0,0.09,578005,0.0,0.0,31,0,0,1,0,0.0,34,35,20,230.0,42.0,16,6,20,2783,0.29084716737270355,3.588582668453455
8,20,0,0,0,10.0,20,10.0,10.41030462141594,13,5.230769230769232,45.23069420954339,9,63.22222222222222,31.33397867491111,3,10.0,26.04004612220798,28,20.321428571428573,66.0,20,66.0,0.13,574864,0.0,0.0,33,0,0,0,0,0.0,32,32,17,195.0,49.0,13,7,17,2756,0.2428602669388056,3.831442935392261
9,17,0,0,0,10.000000000000002,20,10.0,9.689389126162196,12,5.583333333333332,47.486936369872254,8,62.75,27.81269359838091,18,9.666666666666666,26.018775896537147,20,25.9,66.0,20,66.0,0.2,571405,0.0,0.0,34,0,0,2,0,0.0,31,33,16,203.0,21.0,13,4,16,2781,0.2366045545786619,4.0680474899709225
10,16,0,0,0,10.000000000000002,20,10.0,9.116845321891603,12,5.666666666666668,49.306260306865966,14,56.57142857142857,26.387760400836076,13,15.461538461538463,26.73369491386423,14,32.785714285714285,66.0,20,66.0,0.2,569095,0.0,0.0,30,0,0,3,0,0.0,29,32,21,163.0,45.0,11,5,21,3040,0.2366714347153902,4.304718924686314
11,21,0,0,0,10.000000000000002,20,10.0,8.928580333919454,10,7.5,49.24730060597444,15,49.0,24.39017299218125,22,15.181818181818182,24.852342980910894,11,4.454545454545454,65.99999999999999,20,66.0,0.2,565938,0.0,0.0,36,0,0,1,0,0.0,33,34,20,198.0,63.0,13,8,20,2713,0.2547694928944111,4.559488417580724
12,20,0,0,0,10.000000000000002,20,10.0,9.108596558900704,10,10.5,50.063530446271145,12,54.83333333333334,25.131510533774524,5,41.6,24.260494206879567,13,18.923076923076927,65.99999999999999,20,66.0,0.2,564274,0.0,0.0,31,0,0,1,0,0.0,29,30,19,174.0,47.0,12,8,19,2737,5.686861913651228,10.246350331231953
13,19,0,0,0,10.000000000000002,20,10.0,8.362401276644333,10,2.5,50.8832077371915,5,63.0,25.131510533774524,0,,22.02906820792201,19,8.263157894736842,65.99999999999999,20,66.0,0.15,561814,0.0,0.0,26,0,0,2,0,0.0,31,33,17,192.0,33.0,13,6,17,2017,0.20714301988482475,10.453493351116775
14,17,0,0,0,10.000000000000002,20,10.0,7.927823448325398,5,1.0,51.46621252863265,12,54.91666666666666,24.010800210203772,7,7.2857142857142865,20.397968651082813,20,10.4,65.99999999999999,20,66.0,0.16999999999999998,559529,0.0,0.0,31,0,0,1,0,0.0,33,34,12,187.0,12.0,13,4,12,2443,0.1698894277215004,10.623382778838275
15,12,0,0,0,10.000000000000002,20,10.0,8.07192753788523,28,8.464285714285714,52.08660062474742,19,54.526315789473685,22.99443198131641,7,8.428571428571429,20.00703951156455,24,17.916666666666668,65.99999999999999,20,66.0,0.16999999999999998,556141,0.0,0.0,37,0,0,0,0,0.0,24,24,16,69.0,42.0,5,7,16,3282,0.1592924613505602,10.782675240188837
16,16,0,0,0,10.000000000000002,20,10.0,7.864514487819093,4,3.0,52.03578344687534,8,51.5,22.10876661660157,5,5.0,18.638257539262927,12,3.0,65.99999999999999,20,66.0,0.15,554211,0.0,0.0,28,0,0,2,0,0.0,29,31,19,162.0,53.0,10,6,19,2005,0.2250373996794224,11.00771263986826
17,19,0,0,0,10.000000000000002,20,10.0,7.7874126393995535,1,1.0,52.246735156617746,10,54.0,21.064744832234922,7,7.428571428571429,19.8239858735112,12,33.083333333333336,65.99999999999999,20,66.0,0.16999999999999998,552655,0.0,0.0,29,0,0,1,0,0.0,31,32,13,202.0,26.0,14,5,13,2510,0.17855948396027088,11.18627212382853
18,13,0,0,0,10.000000000000002,20,10.0,7.868510929807117,19,8.210526315789473,51.951313966096116,5,47.0,21.09750966558589,1,24.0,21.953876022898587,5,78.0,66.0,20,66.0,0.11,551418,0.0,0.0,27,0,0,2,0,0.0,27,29,14,165.0,9.0,10,3,14,2325,0.17063544131815436,11.356907565146685
19,14,0,0,0,10.000000000000002,20,10.0,7.370346000848234,12,3.6666666666666665,51.51189256071954,10,48.0,19.93638117091012,6,4.333333333333333,20.738507619744816,10,5.8,66.0,20,66.0,0.16,549341,0.0,0.0,30,0,0,2,0,0.0,28,30,16,128.0,31.0,8,6,16,2128,0.18612339533865446,11.54303096048534
20,16,0,0,0,10.000000000000002,20,10.0,7.360630312638267,8,7.25,52.83080062122181,28,56.64285714285714,19.214427932670578,6,9.833333333333334,23.03591338331224,5,78.0,65.99999999999999,20,66.0,0.16,547790,0.0,0.0,32,0,0,2,0,0.0,28,30,15,153.0,24.0,11,5,15,3613,0.16717336885631084,11.71020432934165
21,15,0,0,0,10.000000000000002,20,10.0,7.350465783521871,14,7.2857142857142865,53.09835225962944,18,54.555555555555564,19.002662463627697,1,3.0,22.27012370060244,7,10.0,65.99999999999999,20,66.0,0.11,545879,0.0,0.0,31,0,0,1,0,0.0,26,27,18,119.0,47.0,8,7,18,2677,0.19598057866096494,11.906184908002615
22,18,0,0,0,10.000000000000002,20,10.0,7.536920937688952,5,11.0,53.38983915296426,4,61.0,16.816943107064223,13,5.230769230769232,22.27012370060244,0,,65.99999999999999,20,66.0,0.2,544241,0.0,0.0,26,0,0,1,0,0.0,29,30,19,147.0,51.0,11,7,19,1887,0.2036744151264429,12.109859323129056
23,19,0,0,0,10.000000000000002,20,10.0,7.4308704376329615,24,7.041666666666668,53.77488062867162,7,59.14285714285714,16.41677159031757,6,11.5,26.573780619113432,13,62.07692307692307,65.99999999999999,20,66.0,0.19,542358,0.0,0.0,33,0,0,3,0,0.0,29,32,19,201.0,56.0,13,6,19,2979,0.21557029150426388,12.325429614633322
24,19,0,0,0,10.000000000000002,20,10.0,7.367743272662463,1,1.0,53.53404166875092,5,49.0,15.529661994945574,5,2.8,26.232528642243977,4,17.0,65.99999999999999,20,66.0,0.15,541109,0.0,0.0,24,0,0,3,0,0.0,30,33,20,188.0,39.0,13,6,20,1848,0.23373421654105184,12.559163831174375
25,20,0,0,0,10.000000000000002,20,10.0,7.503869351108482,5,10.0,53.403476303675134,14,52.57142857142857,15.247564251039545,6,12.0,31.031506285773254,10,79.5,65.99999999999999,20,66.0,0.16,539982,0.0,0.0,28,0,0,4,0,0.0,29,33,16,215.0,40.0,15,5,16,3173,0.22234278917312625,12.7815066203475
26,16,0,0,0,10.000000000000002,20,10.0,7.488596851493461,15,7.4,53.51004311173575,10,54.5,14.42537049106508,6,5.166666666666667,28.458447082958283,11,5.090909090909091,65.99999999999999,20,66.0,0.16,537776,0.0,0.0,30,0,0,2,0,0.0,25,27,21,127.0,57.0,9,7,21,2263,0.24696500040590766,13.028471620753407
27,21,0,0,0,10.000000000000002,20,10.0,7.2361243868158125,5,2.6,54.434937151985686,10,63.0,14.18229611230075,6,11.5,30.96500904168061,5,81.0,65.99999999999997,20,66.0,0.16,536584,0.0,0.0,28,0,0,5,0,0.0,31,36,19,215.0,60.0,14,7,19,2637,0.23565808683633804,13.264129707589744
28,19,0,0,0,10.000000000000002,20,10.0,7.1620070834156335,9,6.4444444444444455,54.4706068768965,10,54.8,14.331075483273425,1,24.0,29.448611896198965,9,13.555555555555555,65.99999999999997,20,66.0,0.11,535269,0.0,0.0,31,0,0,0,0,0.0,29,29,18,200.0,55.0,13,6,18,2272,0.21514892391860485,13.47927863150835
29,18,0,0,0,10.000000000000002,20,10.0,6.9903152375950075,15,6.0,54.25285671133346,20,53.25,13.796028585285216,6,8.5,30.285822333246866,11,37.36363636363637,65.99999999999997,20,66.0,0.16,533464,0.0,0.0,29,0,0,1,0,0.0,32,33,15,176.0,51.0,12,6,15,3137,0.19199307449162006,13.67127170599997
