index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,39.0,0,,48.0,0,,55.0,0,,0.1,404384,0.0,0.0,10,0,0,128,0,0.0,402,530,55,0.0,0.0,0,0,55,200,0.9454066194593906,0.9454066194593906
1,55,0,0,0,10.0,20,10.0,17.142857142857142,18,10.0,28.0,0,,37.75,3,19.0,44.2962962962963,9,25.777777777777782,55.0,0,,0.38,402958,0.0,0.0,16,0,0,11,0,0.0,51,62,49,738.0,192.0,41,14,49,669,2.1763559449464083,3.121762564405799
2,49,0,0,0,10.0,20,10.0,14.615384615384615,33,10.272727272727273,28.0,0,,35.135458167330675,7,19.0,38.1558073654391,22,24.59090909090909,55.0,0,,0.4,399600,0.0,0.0,20,0,0,8,0,0.0,40,48,40,411.0,78.0,27,22,40,1213,1.7912971917539835,4.913059756159782
3,40,0,0,0,10.0,20,10.0,13.532306570673473,29,10.517241379310343,28.0,0,,34.130759651307585,3,19.0,36.09491433233615,10,23.0,55.0,0,,0.32,397883,0.0,0.0,17,0,0,6,0,0.0,33,39,38,344.0,72.0,21,19,38,792,1.9397427905350924,6.852802546694875
4,38,0,0,0,10.0,20,10.0,15.179157948699606,69,17.536231884057973,28.0,0,,33.15167594150381,3,19.0,33.5615946282253,19,24.73684210526316,55.0,0,,0.42,394334,0.0,0.0,24,0,0,8,0,0.0,30,38,35,273.0,72.0,16,22,35,1937,1.3942493926733732,8.247051939368246
5,35,0,0,0,10.0,20,10.0,15.694889135107518,52,17.192307692307693,30.72727272727273,10,43.0,32.20244690983727,3,19.0,31.686796169132514,20,24.5,55.0,20,55.0,0.46,391620,0.0,0.0,31,0,0,6,0,0.0,28,34,31,261.0,60.0,15,20,31,3171,1.5922364331781864,9.839288372546433
6,31,0,0,0,10.0,20,10.0,16.685260932786996,22,24.90909090909091,30.100840336134446,10,27.0,32.20244690983727,0,,32.957925027420615,14,40.857142857142854,55.0,20,55.0,0.4900000000000001,390786,0.0,0.0,28,0,0,4,0,0.0,30,34,34,222.0,51.0,14,17,34,2690,2.834919687360525,12.674208059906961
7,34,0,0,0,10.0,20,10.0,18.831597635862188,127,21.944881889763774,30.820133234641,14,33.57142857142857,33.084230243861946,6,39.0,34.26953866438544,14,42.785714285714285,55.0,20,55.0,0.4900000000000001,384764,0.0,0.0,35,0,0,0,0,0.0,31,31,32,201.0,186.0,12,22,32,5390,1.4290640708059072,14.103272130712867
8,32,0,0,0,10.0,20,10.0,18.502322967354182,98,17.561224489795922,32.94107689302688,16,41.0,32.610592997653065,11,30.818181818181817,35.34805534000202,12,43.83333333333334,55.0,17,55.0,0.48,379658,0.0,0.0,34,0,0,0,0,0.0,33,33,25,234.0,87.0,13,19,25,4377,1.2212274484336376,15.324499579146506
9,25,0,0,0,10.000000000000002,20,10.0,18.064765866938707,91,16.428571428571427,36.056881940162356,29,43.48275862068966,34.075690035407526,8,42.75,38.53659721236711,72,42.77777777777778,54.99999999999999,12,55.0,0.52,367801,0.0,0.0,33,0,0,0,0,0.0,32,32,27,183.0,57.0,11,14,27,7038,1.121218366548419,16.445717945694927
10,27,0,0,0,10.000000000000002,20,10.0,18.149377167759837,68,18.63235294117647,36.056881940162356,0,,35.275692851673995,8,42.75,40.94756220035225,77,45.67532467532467,54.99999999999999,11,55.0,0.4900000000000001,359473,0.0,0.0,30,0,0,1,0,0.0,31,32,28,212.0,54.0,14,13,28,5931,1.0234878696501255,17.469205815345052
11,28,0,0,0,10.000000000000002,20,10.0,19.32521921516705,90,24.68888888888889,36.55972216782743,10,41.0,36.27150803414556,8,42.75,41.71001373642957,5,73.0,55.0,10,55.0,0.46,355895,0.0,0.0,30,0,0,3,0,0.0,29,32,24,234.0,75.0,13,15,24,4089,1.0205275211483242,18.48973333649337
12,24,0,0,0,10.000000000000002,20,10.0,18.97977942598617,19,10.789473684210524,37.703796044624646,21,42.52380952380953,36.13978799921423,8,35.25,41.81596050826791,60,42.15,55.0,10,55.0,0.4699999999999999,350040,0.0,0.0,25,0,0,5,0,0.0,26,31,20,234.0,63.0,13,11,20,4659,1.004287475720048,19.49402081221342
13,20,0,0,0,10.000000000000002,20,10.0,19.076308288401528,29,20.48275862068965,38.483147115040325,17,43.0,36.41731211624916,6,39.0,41.32311595110955,14,33.42857142857143,55.0,10,55.0,0.4900000000000001,348814,0.0,0.0,25,0,0,3,0,0.0,32,35,22,234.0,21.0,13,7,22,2777,0.956768924370408,20.45078973658383
14,22,0,0,0,10.000000000000002,20,10.0,19.349284119995364,46,21.76086956521739,38.59862707336385,5,41.0,37.213209093351054,8,42.75,42.624374427728426,48,48.4375,55.00000000000001,10,55.0,0.5,344988,0.0,0.0,27,0,0,3,0,0.0,30,33,17,216.0,90.0,12,10,17,4623,0.7811245787888765,21.231914315372702
15,17,0,0,0,10.000000000000002,20,10.0,19.522351470542255,24,22.45833333333333,38.82081960481957,10,41.0,38.80153976836039,5,57.0,42.79260145703344,18,45.0,55.00000000000001,9,55.0,0.45,343719,0.0,0.0,26,0,0,4,0,0.0,23,27,19,198.0,33.0,11,6,19,2739,1.0443324726074934,22.2762467879802
16,19,0,0,0,10.000000000000002,20,10.0,19.476316028900726,48,19.104166666666668,39.536893039559594,23,42.56521739130435,39.2946411198536,8,42.75,43.61652954611185,43,48.0,55.0,9,55.0,0.4900000000000001,339670,0.0,0.0,28,0,0,3,0,0.0,28,31,21,201.0,36.0,12,7,21,4997,1.3857262004166842,23.661972988396887
17,21,0,0,0,10.000000000000002,20,10.0,20.42678660701445,75,25.4,39.68980074726424,5,43.0,40.269296900316796,3,59.0,44.36217202511422,10,62.6,55.0,12,55.0,0.45,336855,0.0,0.0,28,0,0,6,0,0.0,26,32,25,180.0,63.0,10,11,25,3783,1.131368227303028,24.79334121569991
18,25,0,0,0,10.000000000000002,20,10.0,21.444893705603512,69,27.65217391304348,38.77466859999256,21,34.333333333333336,38.68421529691874,11,30.818181818181817,44.36217202511422,0,,55.0,10,55.0,0.42,334657,0.0,0.0,25,0,0,2,0,0.0,30,32,29,219.0,51.0,13,12,29,3718,1.2763422075659037,26.06968342326581
19,29,0,0,0,10.000000000000002,20,10.0,21.19096701691561,10,10.0,36.90239689463253,9,13.888888888888891,38.713351582084755,6,39.0,43.81822186939045,13,34.230769230769226,55.0,8,55.0,0.4800000000000001,333647,0.0,0.0,24,0,0,9,0,0.0,28,37,35,288.0,54.0,16,13,35,1544,1.2703696433454752,27.34005306661129
20,35,0,0,0,10.000000000000002,20,10.0,21.58791899218688,68,23.955882352941174,36.7509929309322,51,36.431372549019606,38.74000570518845,6,39.0,44.395752328466415,13,54.07692307692307,55.0,12,55.0,0.51,330812,0.0,0.0,28,0,0,5,4,41.21666666666667,36,41,36,345.0,45.0,20,15,36,5214,1.5092820897698402,28.84933515638113
21,36,0,0,1,10.000000000000002,16,10.0,22.99619355030236,84,30.142857142857146,36.23214718409604,65,35.09230769230769,37.94336592566994,13,34.384615384615394,44.365050878390214,12,43.83333333333334,55.00000000000001,10,55.0,0.47,327377,0.0,0.08333333333333333,25,0,0,2,11,5492.051851851852,35,37,38,345.0,48.0,20,16,38,6426,1.8179212436079981,30.667256399989128
22,38,0,0,0,10.000000000000002,4,10.0,22.99619355030236,0,,37.558722310365575,41,43.609756097560975,38.88667532998239,3,59.0,45.11543277388336,48,48.20833333333334,55.0,9,55.0,0.4300000000000001,324617,0.0,0.08333333333333333,16,0,0,8,12,17644.431481481482,20,28,20,351.0,63.0,22,16,20,4814,1.4738724883645773,32.141128888353705
23,20,0,0,0,10.000000000000002,0,,22.99619355030236,0,,38.78970869560161,60,43.0,37.64135632987942,11,30.818181818181817,43.93085091449418,13,23.76923076923077,55.0,10,55.0,0.4,322579,0.0,0.08333333333333333,17,0,0,4,8,8824.215740740741,19,23,19,126.0,38.0,7,13,19,3778,1.6577645279467106,33.798893416300416
24,19,0,0,0,10.000000000000002,0,,23.882631051074032,69,29.782608695652176,39.20327151566824,26,43.0,38.207860859253785,8,42.75,43.77751786876621,21,42.23809523809524,55.0,10,55.0,0.41,319578,0.0,0.08333333333333333,20,0,0,6,6,14526.825925925928,17,23,18,126.0,36.0,7,12,18,4952,0.6977520529180765,34.496645469218485
25,18,0,0,0,10.000000000000002,0,,24.098280923364506,15,30.93333333333333,39.303000898969984,14,41.0,39.551530835645046,5,57.0,42.879600852302154,22,34.36363636363637,55.0,10,55.0,0.37,318375,0.0,0.08333333333333333,11,0,0,4,8,13491.624074074072,22,26,18,129.0,45.0,8,10,18,2629,0.6638891436159611,35.16053461283445
26,18,0,0,0,10.000000000000002,0,,24.393120526525838,20,30.9,39.38267688438333,5,43.0,39.91224910329236,8,42.75,43.16424125128365,36,44.805555555555564,55.0,11,55.0,0.37,315656,0.0,0.08333333333333333,13,0,0,6,4,6745.812037037036,16,22,22,144.0,60.0,8,10,22,3393,0.9911359436810016,36.151670556515455
27,22,0,0,0,10.000000000000002,0,,24.406590639152178,1,30.0,39.68497805132181,48,41.0,39.83387943874497,6,39.0,43.1320535187109,8,42.25,54.99999999999999,9,55.0,0.38,315464,0.0,0.08333333333333333,11,0,0,6,3,5292.729444444444,20,26,21,162.0,84.0,9,13,21,3065,1.1314273122698069,37.283097868785255
28,21,0,0,0,10.000000000000002,0,,24.406590639152178,0,,40.09307542024696,104,41.0,38.49112801660653,11,30.818181818181817,44.0396309390091,10,62.6,54.99999999999999,10,55.0,0.4,311993,0.0,0.08333333333333333,18,0,0,4,6,10896.619444444445,18,22,16,162.0,51.0,9,12,16,5779,1.1658092476427555,38.448907116428025
29,16,0,0,0,10.000000000000002,10,10.0,24.45102729218909,3,30.0,40.48580522307178,67,42.253731343283576,39.78596133896983,5,57.0,43.824446411046964,14,40.857142857142854,54.99999999999999,11,55.0,0.47,310044,0.0,0.08333333333333333,25,0,0,3,5,11517.940555555557,23,26,14,132.0,21.0,9,7,14,4483,0.9807522278279066,39.429659344255924
30,14,0,0,0,10.000000000000002,11,10.0,24.467306661313373,1,30.0,40.58760962516271,14,43.0,40.642140585288615,3,59.0,42.825458394633046,22,34.36363636363637,54.99999999999999,5,55.0,0.4300000000000001,308829,0.0,0.08333333333333333,15,0,0,9,6,9340.816666666666,20,29,13,180.0,12.0,10,4,13,1950,1.1086506973952055,40.53831004165114
31,13,0,0,0,10.000000000000002,7,10.0,24.678605748708094,15,29.0,40.76796318778799,35,42.37142857142858,39.132711702966255,11,30.818181818181817,42.81463600147871,43,42.76744186046512,54.99999999999999,5,55.0,0.4400000000000001,304535,0.0,0.08333333333333333,16,0,0,8,6,11155.919907407404,13,21,14,126.0,33.0,7,6,14,4441,1.0410718359053135,41.579381877556436
32,14,0,0,0,10.000000000000002,8,10.0,24.678605748708094,0,,40.76878048544636,53,40.77358490566038,39.532229379484356,8,42.75,41.03581446898769,29,28.310344827586214,54.99999999999999,4,55.0,0.4199999999999999,301045,0.0,0.08333333333333333,17,0,0,8,7,14009.224999999995,16,24,18,162.0,45.0,9,5,18,3624,0.9018683061003684,42.48125018365681
33,18,0,0,0,10.000000000000002,6,10.0,24.696917752851792,1,30.0,40.772251200265735,5,41.0,40.38871107446851,3,59.0,39.71709653699231,26,28.923076923076927,54.99999999999999,4,55.0,0.43,299282,0.0,0.08333333333333333,14,0,0,4,6,8303.614814814815,19,23,21,180.0,54.0,10,8,21,1444,1.1969998423010109,43.67825002595782
34,21,0,0,0,10.000000000000002,7,10.0,25.77560943253481,54,31.0,40.77671992043421,6,41.0,41.256089648779906,3,59.0,40.34498856761504,61,42.557377049180324,54.99999999999999,12,55.0,0.46,293464,0.0,0.08333333333333333,19,0,0,6,8,19196.234259259254,22,28,18,216.0,57.0,12,9,18,5423,1.0039867907762527,44.682236816734076
35,18,0,0,0,10.000000000000002,11,10.0,26.61711517465019,60,30.6,40.93732163366251,67,41.59701492537314,40.5273471090009,8,35.25,42.25893706785486,49,51.95918367346939,54.99999999999999,20,55.0,0.45,288596,0.0,0.08333333333333333,27,0,0,5,5,10377.018518518518,21,26,21,198.0,21.0,11,7,21,8661,1.1140621919184923,45.796299008652575
36,21,0,0,0,10.000000000000002,7,10.0,26.793743350889578,13,31.0,41.200883052221364,29,44.0,39.90040100755124,8,35.25,41.6999109905514,8,23.0,54.99999999999999,20,55.0,0.4699999999999999,287578,0.0,0.08333333333333333,18,0,0,4,7,15824.328240740742,19,23,24,216.0,42.0,12,9,24,3315,1.7839245330542326,47.5802235417068
37,24,0,0,0,10.000000000000002,12,10.0,27.01277691341621,32,29.0,40.86958536463107,73,39.49315068493151,39.819291502636545,6,39.0,42.05894433508228,16,47.625,54.99999999999999,20,55.0,0.51,284643,0.0,0.08333333333333333,29,0,0,1,5,11932.821296296297,21,22,20,216.0,66.0,12,12,20,6027,1.0982503890991209,48.67847393080592
38,20,0,0,0,10.0,11,10.0,27.28476160935009,46,29.0,40.93166781826207,15,42.333333333333336,41.14198957813058,5,57.0,42.06785635553643,13,42.230769230769226,54.99999999999999,17,55.0,0.4699999999999999,283071,0.0,0.08333333333333333,21,0,0,1,5,3375.129274332472,23,24,22,252.0,48.0,14,6,22,3418,1.2798663172870874,49.958340248093
39,22,0,0,0,10.0,8,10.0,27.42652669697525,12,31.0,40.967478575331185,43,41.23255813953488,40.829067090329794,10,39.0,42.06785635553643,0,,54.99999999999999,15,55.0,0.5,257320,0.0,0.08333333333333333,13,0,0,2,10,12502.442282725151,22,24,14,252.0,54.0,14,8,14,1667,1.2103252820670605,51.16866553016008
40,14,0,0,1,10.000000000000002,12,10.0,27.96100271879236,84,29.761904761904763,40.967478575331185,0,,42.04299153080336,5,57.0,41.78994987515795,11,36.09090909090909,54.99999999999999,10,55.0,0.4800000000000001,280506,0.0,0.16666666666666666,18,0,0,2,9,8902.33471145564,15,17,7,162.0,15.0,9,5,7,3852,0.7640891075134277,51.932754637673504
41,7,0,0,0,10.000000000000002,8,10.0,28.057963454517,34,29.0,40.967478575331185,0,,42.85116841837207,3,59.0,41.50098388944328,27,39.22222222222222,54.99999999999999,9,55.0,0.51,278357,0.0,0.16666666666666666,19,0,0,0,8,15047.426851851853,4,4,8,72.0,9.0,4,3,8,2797,0.8455236535519361,52.77827829122543
42,8,0,0,0,10.0,10,10.0,28.057963454517,0,,40.967478575331185,0,,43.998664945599096,5,57.0,42.213864293410296,5,73.0,54.99999999999999,14,55.0,0.4900000000000001,278095,0.0,0.16666666666666666,15,0,0,0,12,12399.197296660432,5,5,9,75.0,9.0,5,3,9,1520,0.9046954829245806,53.68297377415002
43,9,0,0,0,10.000000000000002,11,10.0,28.202975873921194,17,31.0,40.54394248186707,5,13.0,45.07340802005808,5,57.0,42.214901724380105,13,42.230769230769226,54.99999999999999,7,55.0,0.4900000000000001,277421,0.0,0.16666666666666666,14,0,0,0,10,5762.938947834758,5,5,11,90.0,27.0,5,4,11,1921,0.7297261916100979,54.412699965760105
44,11,0,0,0,10.000000000000002,8,10.0,28.264575378337394,26,29.0,40.54394248186707,0,,45.80080721774657,3,59.0,43.001634736831434,5,73.0,54.99999999999999,14,55.0,0.45,277565,0.0,0.16666666666666666,14,0,0,0,8,10618.788708220416,7,7,13,126.0,27.0,7,4,13,2146,0.7429071087390184,55.15560707449913
45,13,0,0,0,10.000000000000002,12,10.0,28.133934846669227,34,26.970588235294123,40.54394248186707,0,,46.78850387281066,5,57.0,40.453469314536974,28,24.42857142857143,54.99999999999999,6,55.0,0.4699999999999999,274541,0.0,0.16666666666666666,18,0,0,0,10,12517.779896605813,6,6,17,108.0,51.0,6,7,17,2336,0.8204025458544493,55.97600962035357
46,17,0,0,0,10.000000000000004,9,10.0,28.42301445102664,34,31.0,40.54394248186707,0,,47.46661724464179,3,59.0,40.20696876812533,11,36.09090909090909,54.99999999999999,17,55.0,0.46,273768,0.0,0.16666666666666666,16,0,0,0,7,13017.345267489709,9,9,14,162.0,54.0,9,8,14,2653,0.7325141318142414,56.708523752167814
47,14,0,0,0,10.000000000000002,12,10.0,28.654909185116672,30,31.0,40.20465691886289,4,15.0,48.136880599451494,3,59.0,41.35545964001565,50,45.38,54.99999999999999,5,55.0,0.47,269538,0.0,0.16666666666666666,14,0,0,1,8,11614.930013550136,6,7,12,126.0,51.0,7,7,12,3831,1.0093796513974669,57.717903403565295
48,12,0,0,0,10.000000000000002,12,10.0,28.765054289976625,30,29.86666666666667,40.20465691886289,0,,48.795789922347524,3,59.0,42.12220743585253,13,54.07692307692307,54.99999999999999,12,55.0,0.4800000000000001,268854,0.0,0.16666666666666666,19,0,0,0,6,9040.455657181574,5,5,9,90.0,21.0,5,7,9,2556,0.7639596294611692,58.48186303302646
