index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.225,35500,0.0,0.0,6,0,0,1,0,0.0,18,19,44,0.0,0.0,0,0,44,200,0.7317680120468141,0.7317680120468141
1,44,0,0,0,10.0,20,10.0,21.183673469387763,4,12.0,28.0,0,,39.0,0,,52.0,0,,0.3375,35300,0.0,0.0,8,0,0,7,0,0.0,27,34,24,504.0,123.0,28,16,24,248,0.9123061299324036,1.6440741419792175
2,24,0,0,0,10.0,16,10.0,19.773512476007678,8,12.0,26.037735849056602,8,15.0,42.27272727272727,10,57.0,52.0,0,,0.4,34489,0.0,0.0,11,0,0,1,0,0.0,22,23,22,199.0,39.0,11,13,22,946,0.43583955615758896,2.0799136981368065
3,22,0,0,0,9.999999999999998,20,10.0,19.024474850645603,5,12.0,26.75485008818342,9,30.555555555555557,43.9009009009009,6,57.33333333333334,52.0,0,,0.28750000000000003,34106,0.0,0.0,11,0,0,2,0,0.0,19,21,16,144.0,40.0,8,14,16,879,0.3054382223635912,2.3853519205003977
4,16,0,0,0,9.999999999999996,20,10.0,17.609248514135555,10,11.0,27.32467099783441,9,30.555555555555557,44.48219441770933,2,59.0,52.0,20,52.0,0.4,33353,0.0,0.0,18,0,0,1,0,0.0,12,13,14,108.0,29.0,6,10,14,1743,0.4375252574682236,2.8228771779686213
5,14,0,0,0,10.0,20,10.0,21.537824118394127,27,28.962962962962962,27.78602821013217,9,30.555555555555557,45.94379679651218,6,57.33333333333334,52.0,20,52.0,0.275,32582,0.0,0.0,21,0,0,2,0,0.0,10,12,11,75.0,27.0,5,9,11,2641,0.18108593113720414,3.003963109105825
6,11,0,0,0,10.0,0,,23.776827202191786,19,32.05263157894737,27.18772023336028,5,20.4,46.47153871805495,2,59.0,52.0,20,52.0,0.175,32031,0.0,0.0,14,0,0,0,0,0.0,9,9,10,55.0,24.0,3,8,10,1869,0.14791379496455193,3.1518769040703773
7,10,0,0,0,10.0,0,,24.5331304743697,8,32.125,27.723521846134968,10,30.7,48.402248789920705,10,57.0,52.0,20,52.0,0.05,31232,0.0,0.0,14,0,0,1,0,0.0,8,9,7,54.0,21.0,3,7,7,2174,0.22969115525484085,3.381568059325218
8,7,0,0,0,10.0,0,,25.66216720514617,14,32.07142857142857,27.96147630361498,1,42.0,49.85756104240814,10,57.0,52.0,20,52.0,0.0125,30581,0.0,0.0,12,0,0,1,0,0.0,2,3,1,55.0,12.0,3,4,1,2101,0.07746369019150734,3.459031749516725
9,1,0,0,0,10.0,0,,26.296144983477454,9,32.22222222222222,28.216736044038402,1,42.0,50.188985617518384,2,59.0,52.0,20,52.0,0.0,30012,0.0,0.0,12,0,0,0,0,0.0,0,0,0,0.0,3.0,0,1,0,1490,0.009741028770804405,3.46877277828753
