,balance,assets,bankrupt,agent_id,step
0,27091.0,90.0,False,00T24@0,0.0
1,26581.0,600.0,False,00T24@0,5.0
2,26101.0,1080.0000000000002,False,00T24@0,10.0
3,25591.0,1590.0000000000002,False,00T24@0,15.0
4,25071.0,2110.0000000000005,False,00T24@0,20.0
5,24511.0,2670.0000000000005,False,00T24@0,25.0
6,24011.0,2870.0000000000005,False,00T24@0,30.0
7,23931.0,2870.0000000000005,False,00T24@0,35.0
8,23751.0,3050.0000000000005,False,00T24@0,40.0
9,23241.0,3559.9999999999995,False,00T24@0,45.0
10,22781.0,4019.9999999999986,False,00T24@0,50.0
11,22321.0,4479.999999999999,False,00T24@0,55.0
12,21831.0,4970.0,False,00T24@0,60.0
13,21331.0,5469.999999999999,False,00T24@0,65.0
14,20811.0,5989.999999999997,False,00T24@0,70.0
15,20371.0,6430.0,False,00T24@0,75.0
16,19871.0,6930.0,False,00T24@0,80.0
17,19571.0,7230.0,False,00T24@0,85.0
18,27071.0,110.0,False,01T24@0,0.0
19,26581.0,600.0,False,01T24@0,5.0
20,26061.0,1120.0000000000002,False,01T24@0,10.0
21,25571.0,1610.0000000000002,False,01T24@0,15.0
22,25091.0,2090.0000000000005,False,01T24@0,20.0
23,24651.0,2530.0000000000005,False,01T24@0,25.0
24,24171.0,2810.0000000000005,False,01T24@0,30.0
25,24171.0,2810.0000000000005,False,01T24@0,35.0
26,23871.0,3030.0000000000005,False,01T24@0,40.0
27,23381.0,3519.9999999999995,False,01T24@0,45.0
28,22841.0,4059.9999999999986,False,01T24@0,50.0
29,22301.0,4599.999999999999,False,01T24@0,55.0
30,21791.0,5110.0,False,01T24@0,60.0
31,21291.0,5609.999999999999,False,01T24@0,65.0
32,20811.0,6089.999999999997,False,01T24@0,70.0
33,20251.0,6650.0,False,01T24@0,75.0
34,19751.0,7150.0,False,01T24@0,80.0
35,19481.0,7420.0,False,01T24@0,85.0
36,43281.0,0.0,False,02T26@1,0.0
37,42896.0,0.0,False,02T26@1,5.0
38,43033.0,0.0,False,02T26@1,10.0
39,43323.0,0.0,False,02T26@1,15.0
40,43421.0,0.0,False,02T26@1,20.0
41,43661.0,0.0,False,02T26@1,25.0
42,44256.0,184.54936853646007,False,02T26@1,30.0
43,44691.0,0.0,False,02T26@1,35.0
44,44791.0,0.0,False,02T26@1,40.0
45,44991.0,0.0,False,02T26@1,45.0
46,44916.0,0.0,False,02T26@1,50.0
47,45046.0,0.0,False,02T26@1,55.0
48,45316.0,0.0,False,02T26@1,60.0
49,45566.0,0.0,False,02T26@1,65.0
50,45806.0,0.0,False,02T26@1,70.0
51,46026.0,0.0,False,02T26@1,75.0
52,46286.0,0.0,False,02T26@1,80.0
53,46556.0,0.0,False,02T26@1,85.0
54,43281.0,0.0,False,03T26@1,0.0
