index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,40.0,0,,52.0,0,,68.0,0,,0.08,734770,0.0,0.0,9,0,0,0,0,0.0,713,713,122,0.0,0.0,0,0,122,200,11.48998705856502,11.48998705856502
1,122,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,40.0,0,,33.47126436781609,42,13.61904761904762,68.0,0,,0.1,731209,0.0,0.0,17,0,0,35,0,0.0,102,137,86,1823.0,84.0,115,7,86,772,9.268290635198356,20.75827769376337
2,86,0,0,0,10.0,20,10.0,16.0,0,,28.695652173913047,1,15.0,39.125,3,26.0,25.87527512839325,58,15.620689655172415,68.0,0,,0.21,725612,0.0,0.0,23,0,0,20,0,0.0,54,74,51,778.0,110.0,52,34,51,1199,3.595427483320236,24.35370517708361
3,51,0,0,0,10.0,20,10.0,16.0,0,,28.37264150943396,1,15.0,39.125,0,,23.07813364480236,40,14.5,68.0,0,,0.21,722281,0.0,0.0,19,0,0,16,0,0.0,41,57,32,623.0,82.0,37,14,32,795,2.4914318919181824,26.845137069001797
4,32,0,0,0,10.0,20,10.0,16.0,0,,24.725843558282214,14,14.785714285714285,33.68939393939394,36,27.16666666666667,20.65947658194434,79,16.17721518987342,68.0,0,,0.22000000000000006,711141,0.0,0.0,26,0,0,12,0,0.0,28,40,26,320.0,41.0,20,12,26,2663,1.7695870231837034,28.614724092185497
5,26,0,0,0,10.0,20,10.0,18.01724137931034,13,25.0,21.713583905177803,30,17.0,34.023760858456825,7,37.42857142857143,21.202981551262898,48,23.5,68.0,20,68.0,0.2,705762,0.0,0.0,29,0,0,15,0,0.0,24,39,30,299.0,24.0,18,8,30,3785,1.737978711724281,30.352702803909782
6,30,0,0,0,10.0,20,10.0,19.23259493670886,11,25.0,20.071474837425576,24,15.333333333333336,33.491831400098036,3,21.0,21.065537362599827,31,20.06451612903226,68.0,20,68.0,0.2,702469,0.0,0.0,31,0,0,12,0,0.0,29,41,32,313.0,39.0,20,10,32,2888,1.7424769289791584,32.095179732888944
7,32,0,0,0,10.0,20,10.0,20.01878130217029,15,23.0,20.686602891463398,69,21.43478260869565,31.952011831574893,46,29.73913043478261,20.49012666850985,53,17.9811320754717,68.0,20,68.0,0.3,690524,0.0,0.0,39,0,0,15,0,0.0,29,44,32,336.0,41.0,22,10,32,5705,2.956923693418503,35.05210342630744
8,32,0,0,0,10.0,20,10.0,20.01878130217029,0,,21.921985380185863,26,28.461538461538463,33.097589688359015,35,36.4,19.743366720517525,47,15.680851063829785,68.0,20,68.0,0.3,683926,0.0,0.0,34,0,0,15,0,0.0,28,43,34,354.0,54.0,22,10,34,4311,1.7679429855197668,36.820046411827214
9,34,0,0,0,10.000000000000002,20,10.0,20.627137274059606,9,25.0,21.72967597130848,58,21.241379310344826,35.178223601570785,31,43.387096774193544,19.08119523848858,91,17.0989010989011,68.0,20,68.0,0.3,668940,0.0,0.0,40,0,0,18,0,0.0,25,43,32,357.0,33.0,23,11,32,5918,1.5132207814604044,38.33326719328761
10,32,0,0,0,10.000000000000002,20,10.0,21.13366135849379,18,23.0,20.93853949290297,30,16.066666666666666,34.65569600914532,52,33.269230769230774,19.25075489413816,54,20.277777777777782,68.0,20,68.0,0.3,659691,0.0,0.0,35,0,0,18,0,0.0,27,45,28,344.0,24.0,24,8,28,5281,1.3893222231417894,39.7225894164294
11,28,0,0,0,10.000000000000002,20,10.0,21.13366135849379,0,,20.951171763362122,50,21.0,34.58024078428117,5,32.0,19.287290018750962,26,19.76923076923077,67.99999999999999,20,68.0,0.3,655136,0.0,0.0,28,0,0,16,0,0.0,26,42,34,357.0,18.0,22,6,34,3284,1.487738810479641,41.21032822690904
12,34,0,0,0,10.000000000000002,20,10.0,21.40399855424452,21,22.380952380952376,21.863807276001268,28,29.0,29.481891248346802,84,19.86904761904762,19.410805861784734,17,21.823529411764707,67.99999999999999,20,68.0,0.32,645498,0.0,0.0,33,0,0,11,0,0.0,31,42,35,358.0,36.0,22,12,35,4882,1.6521327551454306,42.862460982054465
13,35,0,0,0,10.000000000000002,20,10.0,21.96151022774211,16,25.0,21.539766984813447,13,16.0,29.106832767784162,17,24.294117647058826,18.922377418913765,20,11.25,67.99999999999999,20,68.0,0.29,642840,0.0,0.0,27,0,0,14,0,0.0,31,45,34,381.0,36.0,23,12,34,2806,1.7051392663270235,44.56760024838149
14,34,0,0,0,10.000000000000002,20,10.0,21.85692672985249,2,17.0,21.3436195853807,19,19.157894736842106,30.940191844183946,50,38.7,17.69065593744113,60,11.516666666666667,68.0,20,68.0,0.29,633861,0.0,0.0,39,0,0,15,0,0.0,25,40,34,329.0,66.0,20,14,34,4584,1.2439383827149868,45.811538631096475
15,34,0,0,0,10.000000000000002,20,10.0,22.24419076338557,12,25.0,19.870691544758547,63,15.015873015873014,31.20380079762085,34,33.029411764705884,17.106648584124837,62,14.048387096774194,68.0,20,68.0,0.3,621925,0.0,0.0,41,0,0,11,0,0.0,26,37,30,314.0,63.0,20,14,30,4800,1.5240436643362043,47.335582295432694
16,30,0,0,0,10.000000000000002,20,10.0,22.24419076338557,0,,19.72701614458708,11,16.545454545454547,30.717712261600408,50,28.36,17.005578909907253,31,15.870967741935484,68.0,20,68.0,0.3,616074,0.0,0.0,30,0,0,13,0,0.0,24,37,34,306.0,48.0,18,12,34,3652,2.1808254402130838,49.51640773564577
17,34,0,0,0,10.000000000000002,20,10.0,22.735128180014087,19,25.0,19.65623189017462,11,18.181818181818183,30.4850729388696,17,26.882352941176467,16.927953867962387,35,16.17142857142857,67.99999999999999,20,68.0,0.3,612445,0.0,0.0,31,0,0,17,0,0.0,26,43,28,331.0,47.0,22,12,28,3258,1.6119301710277796,51.12833790667354
18,28,0,0,0,10.000000000000002,20,10.0,22.735128180014087,0,,19.278555012867766,13,13.0,29.438948125894452,43,23.30232558139535,17.169284484275025,55,18.654545454545453,67.99999999999999,20,68.0,0.3,604100,0.0,0.0,33,0,0,13,0,0.0,28,41,27,337.0,40.0,21,7,27,3757,1.1214146241545675,52.24975253082811
19,27,0,0,0,10.000000000000002,20,10.0,22.338899431139094,6,16.0,19.278555012867766,0,,30.100532197888022,12,44.75,17.080483001427528,18,15.333333333333336,67.99999999999999,20,68.0,0.36,602615,0.0,0.0,28,0,0,11,0,0.0,25,36,26,308.0,39.0,18,9,26,2469,1.33194899559021,53.58170152641832
20,26,0,0,0,10.000000000000002,20,10.0,22.672158998747967,14,24.857142857142854,19.278555012867766,0,,30.125494237483096,22,30.40909090909091,16.156551316146324,54,10.425925925925926,67.99999999999999,20,68.0,0.28,596528,0.0,0.0,30,0,0,10,0,0.0,27,37,23,269.0,44.0,16,10,23,3140,1.3292102627456188,54.910911789163954
21,23,0,0,0,10.000000000000002,20,10.0,22.61488545336153,17,22.294117647058826,19.275879204228332,2,19.0,29.691809561326014,19,24.105263157894736,16.9993767780564,34,25.676470588235286,67.99999999999999,20,68.0,0.32,593610,0.0,0.0,30,0,0,11,0,0.0,25,36,22,285.0,18.0,17,6,22,3308,0.9471266586333512,55.8580384477973
22,22,0,0,0,10.000000000000002,20,10.0,22.61488545336153,0,,20.78033338552785,36,28.61111111111111,29.912897369580087,17,33.0,18.11022052364572,64,24.109375,67.99999999999999,20,68.0,0.3,584892,0.0,0.0,30,0,0,7,0,0.0,31,38,21,316.0,9.0,19,3,21,4694,1.2315270584076643,57.089565506204956
23,21,0,0,0,10.000000000000002,20,10.0,22.486428110439014,2,16.0,20.78033338552785,0,,28.17372904794713,70,22.485714285714284,18.634927037126488,56,22.089285714285715,67.99999999999999,20,68.0,0.31,576853,0.0,0.0,33,0,0,6,0,0.0,26,32,23,233.0,30.0,14,7,23,4403,0.9989985469728708,58.08856405317784
