index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,26.0,0,,0.4833333333333333,215354,0.0,0.0,10,0,0,146,0,0.0,466,612,116,0.0,0.0,0,0,116,200,3.807385593652725,3.807385593652725
1,116,0,0,0,10.0,20,10.0,14.847826086956523,1,8.0,18.616666666666667,15,11.466666666666667,26.0,0,,0.5,214690,0.0,0.0,19,0,0,20,0,0.0,68,88,61,1186.0,465.0,66,50,61,380,3.9546052478253837,7.7619908414781085
2,61,0,0,0,10.0,20,10.0,16.349236641221374,11,22.0,16.934722222222227,18,11.888888888888891,26.0,0,,0.5833333333333334,213933,0.0,0.0,16,0,0,8,0,0.0,28,36,31,236.0,210.0,14,47,31,656,2.4847623109817505,10.24675315245986
3,31,0,0,0,10.0,20,10.0,16.87217420212766,13,18.76923076923077,15.461546840958608,27,11.925925925925926,26.0,12,26.0,0.5166666666666667,212628,0.0,0.0,24,0,0,9,0,0.0,26,35,23,254.0,41.0,15,16,23,1078,1.7753881476819515,12.022141300141811
4,23,0,0,0,10.0,20,10.0,18.77701290861813,32,22.0,16.287892123674116,6,27.66666666666667,26.0,8,26.0,0.4666666666666666,212277,0.0,0.0,19,0,0,4,0,0.0,26,30,21,125.0,39.0,7,16,21,1278,1.8786421306431291,13.900783430784939
5,21,0,0,0,10.0,20,10.0,18.896256657016227,12,19.666666666666668,15.853102818900833,9,12.0,26.0,7,26.0,0.5333333333333333,211795,0.0,0.0,17,0,0,6,0,0.0,21,27,21,125.0,42.0,7,14,21,726,1.6291239373385906,15.529907368123533
6,21,0,0,0,10.0,20,10.0,19.798057681579596,33,22.0,15.869048608820187,25,15.92,26.0,10,26.0,0.6666666666666666,210865,0.0,0.0,22,0,0,6,0,0.0,22,28,24,128.0,54.0,8,13,24,1584,1.8148369360715149,17.344744304195043
7,24,0,0,0,10.0,20,10.0,19.759137056723365,25,19.6,19.228323924363007,39,27.35897435897436,26.0,9,26.0,0.6333333333333333,209968,0.0,0.0,22,0,0,6,0,0.0,25,31,22,182.0,53.0,11,13,22,1991,2.08358065225184,19.428324956446886
8,22,0,0,0,10.0,20,10.0,20.80359795096123,59,22.83050847457627,19.468106845675578,9,22.66666666666667,25.999999999999996,7,26.0,0.65,208782,0.0,0.0,20,0,0,5,0,0.0,27,32,21,197.0,48.0,11,11,21,1933,1.7831978332251308,21.211522789672014
9,21,0,0,0,10.000000000000002,20,10.0,21.176531604542898,44,22.5,21.820190016141485,40,28.65,25.999999999999996,9,26.0,0.6666666666666666,207387,0.0,0.0,24,0,0,5,0,0.0,22,27,20,161.0,51.0,9,12,20,2570,1.438936412334442,22.65045920200646
10,20,0,0,0,10.000000000000002,20,10.0,20.775017681687068,43,19.093023255813954,20.74934195793239,14,10.0,26.0,8,26.0,0.6666666666666666,206284,0.0,0.0,20,0,0,4,0,0.0,24,28,26,143.0,66.0,8,12,26,1369,1.6400347035378218,24.29049390554428
11,26,0,0,0,10.000000000000002,20,10.0,21.007649471695792,37,22.27027027027027,21.22361575566648,27,23.66666666666667,26.0,11,26.0,0.6666666666666666,205371,0.0,0.0,23,0,0,6,0,0.0,24,30,22,179.0,62.0,10,16,22,1949,1.4992877040058374,25.789781609550122
12,22,0,0,0,10.000000000000002,20,10.0,21.389328672016603,65,22.64615384615385,21.763858958396696,54,23.259259259259263,26.0,11,26.0,0.6666666666666666,202925,0.0,0.0,24,0,0,7,0,0.0,22,29,17,161.0,39.0,9,13,17,3214,1.595065599307418,27.384847208857536
13,17,0,0,0,10.000000000000002,20,10.0,21.51435079348361,42,22.261904761904763,21.212788103039973,9,10.0,26.000000000000004,8,26.0,0.6666666666666666,202029,0.0,0.0,20,0,0,7,0,0.0,17,24,19,110.0,30.0,7,10,19,1433,1.426896395161748,28.811743604019284
14,19,0,0,0,10.000000000000002,20,10.0,21.548573093358094,20,22.0,21.154064521687943,1,11.0,26.000000000000004,9,26.0,0.6666666666666666,201543,0.0,0.0,16,0,0,9,0,0.0,23,32,18,146.0,30.0,9,10,18,885,1.575150767341256,30.38689437136054
15,18,0,0,0,10.000000000000002,20,10.0,21.716346478823425,70,22.32857142857143,23.421561441103357,69,28.56521739130435,26.0,10,26.0,0.6666666666666666,199182,0.0,0.0,24,0,0,9,0,0.0,21,30,21,146.0,72.0,9,9,21,3994,1.476043775677681,31.862938147038218
16,21,0,0,0,10.000000000000002,20,10.0,21.92222258418105,81,22.66666666666667,22.979648946256344,15,17.0,26.0,8,26.0,0.6666666666666666,197097,0.0,0.0,22,0,0,6,0,0.0,24,30,24,161.0,96.0,9,12,24,2499,1.6013923585414886,33.46433050557971
17,24,0,0,0,10.000000000000002,20,10.0,21.7285906333599,51,20.450980392156858,21.829117452007605,31,14.548387096774194,26.000000000000004,12,26.0,0.6666666666666666,195229,0.0,0.0,27,0,0,7,0,0.0,27,34,25,197.0,99.0,11,13,25,2006,1.5245132092386484,34.98884371481836
18,25,0,0,0,10.000000000000002,20,10.0,21.04776959142537,72,17.75,20.60796592786739,34,13.264705882352944,26.0,13,26.0,0.6666666666666666,192595,0.0,0.0,28,0,0,6,0,0.0,25,31,24,197.0,102.0,11,14,24,2267,1.4473960399627686,36.436239754781134
19,24,0,0,0,10.000000000000002,20,10.0,20.76543551333048,124,19.90322580645161,20.179404504963202,11,11.818181818181818,26.0,12,26.0,0.6666666666666666,188453,0.0,0.0,28,0,0,5,0,0.0,27,32,22,197.0,69.0,11,13,22,3110,2.288901004940272,38.7251407597214
20,22,0,0,0,10.000000000000002,20,10.0,20.7131750759152,64,20.34375,19.11509131921082,27,11.111111111111109,26.0,9,26.0,0.6666666666666666,186212,0.0,0.0,22,0,0,6,0,0.0,27,33,19,200.0,45.0,12,10,19,2036,1.3811863418668509,40.10632710158825
