index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,34.0,0,,48.0,0,,0.225,218332,0.0,0.0,10,0,0,15,0,0.0,145,160,121,0.0,0.0,0,0,121,200,0.4857889730483294,0.4857889730483294
1,121,0,0,0,10.0,20,10.0,16.0,0,,24.25,7,13.0,32.61224489795919,4,17.0,48.0,0,,0.3875,217751,0.0,0.0,12,0,0,22,0,0.0,50,72,94,1026.0,777.0,54,67,94,359,2.172951085492969,2.6587400585412984
2,94,0,0,0,10.0,20,10.0,16.0,0,,24.25,0,,32.61224489795919,0,,48.0,0,,0.25,217551,0.0,0.0,9,0,0,10,0,0.0,36,46,67,481.0,517.0,27,67,67,200,1.4640415851026771,4.122781643643975
3,67,0,0,0,10.0,20,10.0,13.615384615384615,20,8.25,24.25,0,,32.61224489795919,0,,48.0,0,,0.5,217351,0.0,0.0,13,0,0,2,0,0.0,35,37,45,361.0,215.0,19,48,45,365,1.282492145895958,5.405273789539933
4,45,0,0,0,10.0,20,10.0,13.615384615384615,0,,24.25,0,,35.97781299524564,19,43.78947368421053,48.0,20,48.0,0.4375,216418,0.0,0.0,22,0,0,0,0,0.0,23,23,41,98.0,164.0,6,39,41,1992,0.6759632565081121,6.081237046048045
5,41,0,0,0,10.0,20,10.0,15.93877551020408,15,25.0,25.77027027027027,5,40.0,36.81821980777268,15,40.0,48.0,20,48.0,0.675,216335,0.0,0.0,23,0,0,0,0,0.0,27,27,22,133.0,134.0,7,34,22,2335,0.6132842116057873,6.694521257653832
6,22,0,0,0,10.0,20,10.0,19.779065121853773,59,24.084745762711865,29.89207445211648,20,39.5,39.55310195827211,15,51.33333333333334,48.00000000000001,15,48.0,0.875,216250,0.0,0.0,25,0,0,0,0,0.0,22,22,23,57.0,57.0,3,19,23,3901,0.3556300066411495,7.050151264294982
7,23,0,0,0,10.0,20,10.0,19.68750533777436,63,19.52380952380953,33.82951871828935,65,37.46153846153846,40.955050771648224,10,51.0,48.00000000000001,13,48.0,0.875,214828,0.0,0.0,24,0,0,0,0,0.0,23,23,15,76.0,89.0,4,19,15,4999,0.5568981319665909,7.607049396261573
8,15,0,0,0,10.0,20,10.0,21.05694512919665,62,24.548387096774192,34.63692742549595,27,38.0,45.138205101283894,55,50.72727272727273,48.0,12,48.0,0.9875,211454,0.0,0.0,33,0,0,0,0,0.0,23,23,11,57.0,52.0,3,12,11,6114,0.2529587261378765,7.860008122399449
9,11,0,0,0,10.000000000000002,20,10.0,21.52364240169322,45,23.577777777777783,34.885095396129664,10,38.0,45.525178475518324,10,50.0,47.99999999999999,10,48.0,0.7625,210718,0.0,0.0,21,0,0,0,0,0.0,21,21,15,57.0,23.0,3,8,15,2621,0.27070916630327696,8.130717288702726
10,15,0,0,0,10.000000000000002,20,10.0,21.606455749310662,13,23.0,34.56442324236086,25,33.0,44.31722948100288,5,17.0,48.0,9,48.0,0.8125,210662,0.0,0.0,22,0,0,0,0,0.0,28,28,18,136.0,37.0,8,7,18,1841,0.4194851834326983,8.550202472135425
11,18,0,0,0,10.000000000000002,20,10.0,22.304337947438388,54,25.0,35.35887499743728,36,38.27777777777778,45.44587199395753,45,48.111111111111114,48.0,11,48.0,0.9375,208948,0.0,0.0,28,0,0,0,0,0.0,23,23,15,152.0,62.0,8,10,15,5621,0.4985394719988108,9.048741944134237
12,15,0,0,0,10.000000000000002,20,10.0,22.38730180103817,32,23.0,35.35887499743728,0,,45.44587199395753,0,,48.00000000000001,20,48.0,0.8375,209210,0.0,0.0,21,0,0,0,0,0.0,22,22,19,95.0,62.0,5,10,19,1896,0.4568925071507692,9.505634451285003
13,19,0,0,0,10.000000000000002,20,10.0,22.38730180103817,0,,35.35887499743728,0,,47.15981071929805,73,50.35616438356164,48.00000000000001,20,48.0,0.8375,208822,0.0,0.0,20,0,0,4,0,0.0,19,23,22,95.0,74.0,5,14,22,4836,0.6321761384606361,10.13781058974564
14,22,0,0,0,10.000000000000002,20,10.0,23.10806445874911,92,25.0,34.64426521988412,5,13.0,46.834680508279746,23,44.17391304347826,48.00000000000001,20,48.0,0.9125,208239,0.0,0.0,26,0,0,4,0,0.0,22,26,20,152.0,122.0,8,14,20,4541,0.4925296772271395,10.630340266972778
15,20,0,0,0,10.000000000000002,20,10.0,22.86050682595933,5,8.0,34.67189508588788,21,34.857142857142854,46.834680508279746,0,,48.0,20,48.0,0.8,208999,0.0,0.0,23,0,0,5,0,0.0,25,30,16,171.0,64.0,9,11,16,1932,0.4463825989514589,11.07672286592424
16,16,0,0,0,10.000000000000002,20,10.0,23.09620396616448,34,25.0,34.462603707647055,14,32.285714285714285,46.834680508279746,0,,47.99999999999999,20,48.0,0.7875,209493,0.0,0.0,24,0,0,5,0,0.0,19,24,17,95.0,81.0,5,11,17,2462,0.4890837967395783,11.565806662663816
17,17,0,0,0,10.000000000000002,20,10.0,23.39548415451656,73,24.534246575342465,34.82583351786146,24,37.0,47.39639706668354,51,49.49019607843139,47.99999999999999,20,48.0,0.675,208294,0.0,0.0,29,0,0,2,0,0.0,21,23,17,76.0,39.0,4,13,17,6363,0.5603508446365595,12.126157507300375
18,17,0,0,0,10.000000000000002,20,10.0,23.563410387526627,55,24.52727272727273,33.173897629543,13,14.0,46.283990088184225,26,37.0,47.99999999999999,20,48.0,0.925,206829,0.0,0.0,32,0,0,0,0,0.0,27,27,21,114.0,33.0,6,11,21,3653,0.5675917211920023,12.693749228492381
19,21,0,0,0,10.000000000000002,20,10.0,23.62915445213969,16,25.0,32.54524951201018,5,14.0,46.283990088184225,0,,47.99999999999999,20,48.0,0.8125,207475,0.0,0.0,20,0,0,0,0,0.0,25,25,19,95.0,48.0,5,16,19,1630,0.3906623553484678,13.084411583840847
20,19,0,0,0,10.000000000000002,20,10.0,23.671092481836,31,24.096774193548388,32.65564354625553,44,33.0,46.60198158111113,29,49.0,47.99999999999999,20,48.0,0.8625,207493,0.0,0.0,26,0,0,0,0,0.0,25,25,24,133.0,52.0,7,12,24,4780,0.3505703117698431,13.43498189561069
21,24,0,0,0,10.000000000000002,20,10.0,23.787973589895845,30,25.0,33.139174162370416,44,34.93181818181818,47.53376602855988,38,53.0,47.99999999999999,20,48.0,0.8,206026,0.0,0.0,21,0,0,0,0,0.0,26,26,16,152.0,96.0,8,16,16,5461,0.4447278585284948,13.879709754139185
22,16,0,0,0,10.000000000000002,20,10.0,23.855104735965703,18,25.0,34.087812457710825,36,39.0,48.46595257641656,56,52.375,47.99999999999999,20,48.0,0.75,203954,0.0,0.0,24,0,0,0,0,0.0,22,22,14,57.0,39.0,3,13,14,5947,0.2537283767014742,14.13343813084066
23,14,0,0,0,10.000000000000002,20,10.0,23.81760448509161,55,23.618181818181814,34.087812457710825,0,,48.49470716912686,5,50.0,47.99999999999999,11,48.0,0.75,203688,0.0,0.0,18,0,0,0,0,0.0,21,21,20,57.0,49.0,3,11,20,2277,0.38019211776554585,14.513630248606205
24,20,0,0,0,10.000000000000002,20,10.0,23.81760448509161,0,,33.22349804748444,9,14.0,48.49470716912686,0,,47.99999999999999,11,48.0,0.75,204016,0.0,0.0,16,0,0,4,0,0.0,19,23,24,114.0,74.0,6,14,24,854,0.6709623131901026,15.184592561796308
25,24,0,0,0,10.000000000000002,20,10.0,23.916270177523614,58,24.448275862068964,32.25386178764132,10,14.0,48.49470716912686,0,,47.99999999999999,11,48.0,0.8125,203880,0.0,0.0,22,0,0,6,0,0.0,19,25,20,133.0,99.0,7,17,20,2286,0.5962221901863813,15.780814751982687
26,20,0,0,0,10.000000000000002,20,10.0,23.879372954251483,14,23.0,31.83169570403175,4,13.0,48.63487771720278,10,52.0,47.99999999999998,8,48.0,0.8,204064,0.0,0.0,18,0,0,5,0,0.0,19,24,17,114.0,88.0,6,14,17,1478,0.4115447588264942,16.192359510809187
27,17,0,0,0,10.000000000000002,20,10.0,23.555210407461015,44,21.25,31.72562691431507,24,31.0,48.70801153847371,5,52.0,47.99999999999998,15,48.0,0.8,203826,0.0,0.0,25,0,0,7,0,0.0,21,28,21,190.0,53.0,10,7,21,2859,0.4568236451596022,16.649183155968785
28,21,0,0,0,10.000000000000002,20,10.0,23.467823097811788,60,23.0,32.56077659717848,42,35.92857142857143,48.77910024230168,44,49.11363636363637,47.99999999999998,20,48.0,0.75,203423,0.0,0.0,30,0,0,4,0,0.0,24,28,19,151.0,132.0,8,13,19,6210,0.6748723145574331,17.324055470526222
29,19,0,0,0,10.000000000000002,20,10.0,23.52133705272105,30,24.13333333333333,33.054705690748484,19,38.0,49.458575398972435,49,52.59183673469388,47.99999999999999,20,48.0,0.75,202277,0.0,0.0,26,0,0,1,0,0.0,24,25,17,95.0,41.0,5,14,17,5183,1.6222605071961882,18.946315977722406
30,17,0,0,0,10.000000000000002,20,10.0,23.52133705272105,0,,31.39221577163312,18,14.0,49.46929845458793,5,50.0,47.99999999999999,20,48.0,0.8625,202427,0.0,0.0,23,0,0,1,0,0.0,22,23,18,57.0,58.0,3,14,18,1662,0.4628915265202522,19.409207504242662
31,18,0,0,0,10.000000000000002,20,10.0,23.62055761672431,43,24.3953488372093,30.541936102447533,9,13.0,49.46929845458793,0,,47.99999999999999,20,48.0,0.8625,202315,0.0,0.0,23,0,0,0,0,0.0,24,24,24,95.0,87.0,5,13,24,2326,0.4364600125700235,19.84566751681268
32,24,0,0,0,10.000000000000002,20,10.0,23.656640884286915,30,24.066666666666666,31.30695445683309,52,33.884615384615394,49.81038405633546,29,52.48275862068966,47.99999999999999,20,48.0,0.8125,202379,0.0,0.0,25,0,0,2,0,0.0,26,28,20,171.0,109.0,9,15,20,5166,0.5363469887524843,20.38201450556517
33,20,0,0,0,10.000000000000002,20,10.0,23.60249382035127,30,23.0,31.48680385833689,21,33.23809523809524,49.45629261713744,8,39.25,47.99999999999999,20,48.0,0.8375,202285,0.0,0.0,24,0,0,1,0,0.0,25,26,17,133.0,54.0,7,13,17,2862,0.4082425683736801,20.790257073938847
34,17,0,0,0,10.000000000000002,20,10.0,23.49487200782255,51,22.803921568627448,32.01743550977875,18,38.0,49.57885111988189,15,51.33333333333334,47.99999999999999,10,48.0,0.75,201806,0.0,0.0,21,0,0,0,0,0.0,23,23,15,57.0,58.0,3,14,15,3297,0.38971530832350254,21.179972382262353
35,15,0,0,0,10.0,20,10.0,23.61671648712184,30,25.0,31.575497245889697,5,14.0,48.80960681393457,5,17.0,47.99999999999999,9,48.0,0.8125,201848,0.0,0.0,17,0,0,4,0,0.0,20,24,22,95.0,30.0,5,10,22,1537,0.6030047815293074,21.782977163791656
36,22,0,0,0,10.0,20,10.0,23.691270683191703,19,25.0,31.109207345345784,5,14.0,49.4934984997245,52,52.0,47.99999999999999,10,48.0,0.8125,200973,0.0,0.0,16,0,0,7,0,0.0,15,22,25,76.0,70.0,4,18,25,3929,0.6364297047257423,22.4194068685174
37,25,0,0,0,10.0,20,10.0,23.63155389355813,30,23.0,30.12882083169332,10,13.5,49.4934984997245,0,,48.0,9,48.0,0.875,201110,0.0,0.0,17,0,0,9,0,0.0,11,20,29,190.0,93.0,10,15,29,1457,0.6981640998274088,23.117570968344808
