index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,35.0,0,,0.26666666666666666,400526,0.0,0.0,11,0,0,1,0,0.0,601,602,142,0.0,0.0,0,0,142,200,2.4131440073251724,2.4131440073251724
1,142,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,35.0,0,,0.3333333333333333,400326,0.0,0.0,9,0,0,30,0,0.0,34,64,46,721.0,497.0,45,97,46,200,1.622849028557539,4.035993035882711
2,46,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,35.0,0,,0.3333333333333333,400126,0.0,0.0,9,0,0,10,0,0.0,25,35,39,263.0,121.0,16,30,39,200,0.9356284756213428,4.971621511504053
3,39,0,0,0,10.0,20,10.0,18.808219178082194,28,20.107142857142858,27.0,0,,35.0,20,35.0,0.5499999999999999,399636,0.0,0.0,24,0,0,7,0,0.0,25,32,32,195.0,98.0,14,25,32,1463,0.9410263393074274,5.9126478508114815
4,32,0,0,0,10.0,20,10.0,18.808219178082194,0,,27.907407407407412,9,32.44444444444444,35.0,20,35.0,0.5833333333333334,399154,0.0,0.0,25,0,0,9,0,0.0,23,32,28,146.0,66.0,10,22,28,1192,0.8268256857991219,6.7394735366106024
5,28,0,0,0,10.0,20,10.0,19.918918918918923,12,26.0,32.26067073170732,17,44.70588235294117,35.0,20,35.0,0.7166666666666667,398643,0.0,0.0,24,0,0,13,0,0.0,10,23,28,58.0,66.0,6,22,28,1972,0.7443185299634933,7.483792066574098
6,28,0,0,0,10.0,20,10.0,22.02522209741652,28,27.285714285714285,33.96366828741221,15,40.66666666666666,34.99999999999999,20,35.0,0.8166666666666668,398415,0.0,0.0,25,0,0,11,0,0.0,21,32,24,164.0,48.0,12,16,24,2274,0.6946261655539274,8.178418232128022
7,24,0,0,0,10.0,20,10.0,22.603304342767387,15,26.0,34.791576250057716,20,37.55,35.0,20,35.0,0.7166666666666667,398201,0.0,0.0,24,0,0,16,0,0.0,15,31,27,125.0,44.0,9,15,27,2041,2.7868259828537703,10.965244214981793
8,27,0,0,0,10.0,20,10.0,23.682383817764787,32,26.8125,37.40160436030108,56,41.035714285714285,35.0,20,35.0,0.7833333333333333,396329,0.0,0.0,29,0,0,8,0,0.0,21,29,22,159.0,64.0,10,17,22,4056,0.7223656065762043,11.687609821558
9,22,0,0,0,10.000000000000002,20,10.0,24.80977726337207,56,27.07142857142857,40.44069975913784,58,46.75862068965517,35.00000000000001,20,35.0,0.8333333333333334,393216,0.0,0.0,30,0,0,11,0,0.0,18,29,21,131.0,50.0,9,13,21,5128,0.7199767958372831,12.407586617395284
10,21,0,0,0,10.000000000000002,20,10.0,24.80977726337207,0,,36.78697289374836,60,27.0,35.00000000000001,20,35.0,0.8333333333333334,391569,0.0,0.0,19,0,0,8,0,0.0,21,29,19,137.0,51.0,8,13,19,2520,0.7164630014449358,13.124049618840218
11,19,0,0,0,10.000000000000002,20,10.0,24.86694380463691,20,25.3,37.063233698008695,81,37.74074074074074,35.00000000000001,20,35.0,0.8333333333333334,389505,0.0,0.0,32,0,0,4,0,0.0,21,25,19,95.0,52.0,6,13,19,4463,0.5433428436517715,13.66739246249199
12,19,0,0,0,10.000000000000002,20,10.0,25.254684077277716,32,27.125,36.748664424568965,59,35.406779661016955,35.00000000000001,20,35.0,0.8333333333333334,387442,0.0,0.0,26,0,0,6,0,0.0,26,32,17,144.0,38.0,9,10,17,3857,0.5392971225082874,14.206689585000277
13,17,0,0,0,10.000000000000002,20,10.0,25.32691994655336,18,26.0,38.0159385297707,41,46.65853658536585,35.00000000000001,20,35.0,0.8333333333333334,385869,0.0,0.0,26,0,0,5,0,0.0,21,26,18,91.0,56.0,6,11,18,3281,0.6539898812770844,14.86067946627736
14,18,0,0,0,10.000000000000002,20,10.0,25.47195988312934,80,25.775,37.009922595183504,29,27.0,35.0,20,35.0,0.8333333333333334,382173,0.0,0.0,27,0,0,0,0,0.0,27,27,26,95.0,78.0,6,12,26,3745,0.6926211398094893,15.55330060608685
15,26,0,0,0,10.000000000000002,20,10.0,25.503226842561947,14,26.0,36.99603754713982,8,36.5,35.0,20,35.0,0.8333333333333334,381915,0.0,0.0,23,0,0,3,0,0.0,29,32,29,208.0,66.0,14,12,29,1556,0.8584072440862656,16.411707850173116
16,29,0,0,0,10.000000000000002,20,10.0,25.503226842561947,0,,37.69018957121392,76,40.10526315789474,35.0,20,35.0,0.8333333333333334,379851,0.0,0.0,26,0,0,2,0,0.0,27,29,22,97.0,136.0,8,21,22,3948,0.6177512761205435,17.02945912629366
17,22,0,0,0,10.000000000000002,20,10.0,25.881540447455066,38,28.0,39.30430040234461,41,51.365853658536594,35.0,20,35.0,0.8333333333333334,378465,0.0,0.0,26,0,0,8,0,0.0,22,30,21,134.0,54.0,9,13,21,4070,0.6325289718806744,17.661988098174337
18,21,0,0,0,10.000000000000002,20,10.0,25.895438101079897,30,26.0,41.34195699956949,149,45.61744966442953,35.0,20,35.0,0.8333333333333334,373412,0.0,0.0,28,0,0,6,0,0.0,21,27,22,120.0,68.0,8,13,22,8477,0.669342277571559,18.33133037574589
